,url,Date,Title,Thank,Reply,author,title,context
25,/washington/puyallup/casting-your-ballot-here-are-drop-boxes-gig-harbor,2020-10-21T01:03:46Z,Casting Your Ballot? Here Are The Drop Boxes In...,0,0,Charles Woodman,Patch Staff,"GIG HARBOR, WA — Ballots have been mailed out to millions of voters across Washington, and tens of thousands of them have already been collected at drop boxes across the state.
But if you haven't voted yet, it might be a good idea to brush up on the final step: putting the signed and completed ballot in one of Pierce County's 46 drop boxes. That's more drop boxes than the county has had in elections past and, the Pierce County Auditor says, enough that 95 percent of Pierce County's registered voters live within two miles of a ballot drop box.
Here are the ballot drop boxes in Gig Harbor:
If you live outside of town or are looking for some alternatives, you can find the full map of all 46 ballot drop boxes in Pierce County below:
If you have not received your ballot, it's not time to panic just yet. For some homes the ballot may still be in the mail— the Pierce County Auditor says not to worry unless the ballot hasn't shown up by Friday.
""If you haven't received a ballot by October 23rd, give us a call 253-798-VOTE (8683) or email us, and we'll do some research, and if necessary we'll mail you a replacement ballot,"" Pierce County Auditor Julie Anderson said. ""We'll cancel the first one that we issued, and mail you a second one.""
Related: Pierce County Ballots Mailed: Here's What To Know For 2020
As for those who have received their ballot and still not cast their vote, officials say sooner will always be better than later.
""Although November the third is Election Day, I call that an election deadline,"" Anderson said. ""You've got 18 days to vote, vote as early as you can. We don't want to rush anybody, but based on my conversations and word on the street, people have pretty much made up their minds, so there's no advantage to delay and it only hampers the election process.""
Helpful links for Pierce County voters:"
26,/washington/gigharbor/reminder-thursday-last-day-complete-census,2020-10-14T20:23:29Z,Thursday Is The Last Day To Complete The Census,0,0,Charles Woodman,Patch Staff,"WASHINGTON — Anyone who has yet to fill out the census is cutting it close to the wire: the census officially ends on Thursday, so there are just hours left to get yours in if you have not already.
Tuesday, after a prolonged battle over the 2020 census, the Supreme Court ruled that the Trump administration could legally end the count early. As a result, the White House's plan to cut short the census will go ahead, meaning all respondents have until the end of the day Thursday to submit their information.
The results of the once-a-decade census will leave a massive mark on our communities. Census data helps determine how $1.5 trillion in federal funding will be allocated, and how much each area will receive for critical services like hospitals, Head Start programs, school lunches and summer lunch programs, Medicaid, food stamps and more.
That's why activists had pushed to keep the census going for its full duration: in the aforementioned Supreme Court ruling, a coalition of local governments and civil rights groups had sued the Trump administration in the hopes of extending the deadline, arguing that the shorter count would underrepresent minorities and hard-to-count communities, and giving already underserved districts less funding. Historically, people of color, children, senior citizens, undocumented immigrants, people with disabilities, the LGBTQ community, Native Americans in tribal areas, the homeless and low-income people are among the least likely to be counted accurately in the census.
Related: Census Undercount In Washington Could Leave Billions On The Table
As of Wednesday afternoon, Washington's response rate is above the national average, with 72.2 percent of Washington residents already accounted for. That's also better than the 2010 census, when 62.4 percent of Washingtonians completed the census. Nationally, just 66.8 percent of homes have responded.
Still, Washington's leaders are urging the remaining 27.8 percent of Washingtonians to fill out their ballots before it's too late.
Some counties, like King and Snohomish counties, have very high response rates, but others, particularly rural counties in eastern Washington, do not and as a result could miss out on crucial funds."
27,/washington/gigharbor/tell-patch-if-you-see-election-shenanigans-pierce-county,2020-10-02T18:15:50Z,Tell Patch If You See Election Shenanigans In...,0,0,Charles Woodman,Patch Staff,"PIERCE COUNTY, WA — The high-stakes 2020 presidential and general election is two months away, but voting is already underway in some parts of the country. The coronavirus pandemic is increasing interest in mail-in balloting — something about 100 million people are eligible to do without giving an ""excuse"" or reason.
While vote-by-mail has been old hat in Washington for decades, it is the first time many people across the country will be casting absentee ballots, so the nonprofit investigative news organization ProPublica has launched its Electionland tip lines early this year. Patch has joined the coalition of newsrooms participating in the Electionland project to discover problems that prevent eligible voters from accessing or casting their ballots during or ahead of the Nov. 3 general election.
Patch participated in the Electionland project in the 2016 election, working with ProPublica to bring you information on broken scanners and long lines at the polls in Brooklyn, the extension of voting hours in Durham County, North Carolina, due to technical issues, voting improprieties in Texas, an election day shooting in Azusa, California, and much more.
ProPublica wants to hear about any problems that may prevent people from voting — for example, mail ballot delivery problems, voting location changes, long lines, registration problems, purged voter rolls, broken machines and voter intimidation.
Our journalists and those at other newsrooms taking part in the Electionland project will do what we can to document and verify what readers tell us about voting and Election Day experiences. One of the most important parts of the Electionland project is to hear directly from voters. There are several ways to do that:"
28,/washington/gigharbor/city-gig-harbor-needs-volunteers-lodging-tax-advisory-committee,2020-11-13T18:44:11Z,City Of Gig Harbor Needs Volunteers - Lodging...,0,0,Press Release Desk,News Partner,"Press release from the City of Gig Harbor:
November 12, 2020
The purpose of the committee is to advise the City Council on matters of lodging tax collection and expenditures. Applicants must be representatives of businesses required to collect the lodging tax or organizations that are eligible to receive lodging tax funds. These position will serve three-year terms. The Committee meets at least quarterly.
Persons interested in serving must submit a completed application to Joshua Stecker, Assistant City Clerk, 3510 Grandview Street, Gig Harbor, WA 98335 or steckerj@cityofgigharbort.net.
This a volunteer position not subject to compensation.
More information on the Lodging Tax Advisory Committee can be found here: http://cityofgigharbor.net/363/Lodging-Tax-Advisory-Committee
This press release was produced by the City of Gig Harbor. The views expressed here are the author's own."
29,/washington/gigharbor/troyer-vs-fajardo-pierce-county-sheriff-election-results-2020,2020-11-04T04:02:00Z,Troyer Leads Fajardo To Be Next Pierce County...,0,0,Charles Woodman,Patch Staff,"PIERCE COUNTY, WA — Ed Troyer has taken a commanding lead to become the next Pierce County Sheriff, receiving nearly two-thirds of the vote in the first ballot drop after the Nov. 3 election.
In early October, Sheriff Paul Pastor stepped down after 19 years on the job to enter retirement, now the race is on to see who will succeed him.
In the interim, the Pierce County Council appointed Undersheriff Brent Bomkamp to serve as the sheriff until the Nov. 3 election. Voters have cast their ballots, but regardless of who wins, Bomkamp will remain as interim sheriff until the election is officially certified on Nov 24. After that, the winner will immediately take control of the sheriff's department until their term officially begins on January 1, 2021.
The two candidates facing off to be the Pierce County Sheriff are Cyndie Fajardo, former President of the Pierce County Deputy Sheriffs Guild, and Ed Troyer, the current public information officer for the department.
Whoever wins the election will end up at the helm leading over 600 law enforcement officers and corrections officers, as well as nearly 150 civilian personnel serving the Sheriff's Department.
As of 8 p.m. polls have closed in Washington and the first ballot drop for the November General Election has arrived.
In Washington, ballots are tabulated each day following the election, and percentages will continue to change in the days ahead. Results are final upon certification by the Secretary of State's office, due by Tuesday, Nov 24.
This year, several of the state's top offices are also on the ballot, including the governor, attorney general and Secretary of State.
2020 Primary Election Night Results: Pierce County Sheriff
[includes ballots reported as of 12:00 a.m. Wednesday. This total will fluctuate as more counties report results.]
Patch will update with the latest results as they come in.
View all statewide results, or narrow by county:
More November General Election Coverage on Patch:
Election Day In Washington: Live Updates"
30,/washington/gigharbor/final-day-voting-gig-harbor-what-know,2020-11-03T18:59:54Z,Final Day Of Voting In Gig Harbor: What To Know,0,0,Charles Woodman,Patch Staff,"GIG HARBOR, WA — On Oct. 16, Pierce County mailed ballots to exactly 558,769 registered voters. More than two-thirds of Washingtonians have already cast their ballots since then, but there's still time for anyone who is waiting until the last minute to submit their votes.
Here's a look at what exactly is inside those ballots, and how to get them in on time.
Helpful links for Pierce County voters:
To make sure you don't miss out on the latest from election night, subscribe to our free real-time news alerts for the most up to date results and news.
What's on this year's ballot?
City of Fircrest, Proposition No. 1
Fire Protection District No. 16, Proposition No. 1
U.S. House of Representatives
(View a map of congressional districts by going here, and checking the congressional districts box)
District 6 (Gig Harbor, Ruston, Western Tacoma)
District 8 (Bonney Lake, Lake Tapps, Graham)
District 9 (Northeastern Tacoma, Fife Heights)
District 10 (Puyallup, Lakewood, University Place)
Statewide offices
Governor
Lt. Governor
Secretary of State
State Treasurer
State Auditor
Attorney General
Commissioner of Public Lands
Superintendent of Public Instruction
Insurance Commissioner
State legislators:
District 25, State Senator
District 25, State Representative Pos. 1
District 25, State Representative Pos. 2
District 27, State Senator
District 27, State Representative Pos. 1
District 27, State Representative Pos. 2
District 28, State Senator
District 28, State Representative Pos. 1
District 28, State Representative Pos. 2
District 29, State Representative Pos. 1
District 29, State Representative Pos. 1
District 31, State Representative Pos. 1
District 31, State Representative Pos. 2
County candidates:
Pierce County Executive
Sheriff
County Council District No. 2
County Council District No. 3
County Council District No. 4
County Council District No. 6
Drop Box Locations
There are 46 drop boxes spread across Pierce County, and the county Auditor's Office says 95 percent of Pierce County residents should live within two miles of at least one drop box. A full map of all 46 boxes can be found below:
Boxes are collected daily through the end of the election. If you need help or think the drop box is full and can't take any more, call the Pierce County Auditor's Office at (253) 798-VOTE (8683).
Under state law, all ballots that had been left in drop boxes or that had been mailed and postmarked before the election must be counted. However, because it can take some time before mail is postmarked, election officials recommend voters do not mail their ballots in this late. Instead, drop your ballot in a drop box or at the Pierce County Voting Center.
In rare cases, ballots postmarked on time may take several days to reach election officials, meaning results will continue to shift as the week goes on. Federal law requires states wait three weeks before certifying the election, so the final, exact results of Washington's vote will not be known until Nov. 24."
31,/washington/gigharbor/how-voting-going-gig-harbor-tell-us,2020-11-03T18:11:28Z,How Is Voting Going In Gig Harbor: Tell Us,0,0,Charles Woodman,Patch Staff,"GIG HARBOR, WA — After a marathon political campaign, Election Day 2020 is finally here.
Across Washington, record numbers of people have already voted: the Secretary of State's office says they received a shocking 72.7 percent of ballots by Monday evening. The same is true across the country. Record voter turnout is expected nationwide, fueled by a contentious presidential race between President Donald Trump faces former Vice President Joe Biden.
But whether you're heading out to the polls to vote in person -- or have already voted -- we want to hear from you. What was your experience like at your polling place? Did you encounter long lines or significant wait times?
Share your experiences and comments by emailing charles.woodman@patch.com or in the comments below.
If you still plan to vote in person, polls in Washington are open through 8 p.m. Go here for more information on how and where to vote in person.
Helpful links for Pierce County voters:"
32,/washington/gigharbor/election-day-gig-harbor-when-where-vote,2020-11-02T20:09:00Z,"Election Day In Gig Harbor: When, Where To Vote",0,0,Charles Woodman,Patch Staff,"GIG HARBOR, WA — On Oct. 16, Pierce County mailed ballots to exactly 558,769 registered voters. More than two-thirds of Washingtonians have already cast their ballots since then, but there's still time for anyone who is waiting until the last minute to submit their votes.
Here's a look at what exactly is inside those ballots, and how to get them in on time.
Helpful links for Pierce County voters:
To make sure you don't miss out on the latest from election night, subscribe to our free real-time news alerts for the most up to date results and news.
What's on this year's ballot?
City of Fircrest, Proposition No. 1
Fire Protection District No. 16, Proposition No. 1
U.S. House of Representatives
(View a map of congressional districts by going here, and checking the congressional districts box)
District 6 (Gig Harbor, Ruston, Western Tacoma)
District 8 (Bonney Lake, Lake Tapps, Graham)
District 9 (Northeastern Tacoma, Fife Heights)
District 10 (Puyallup, Lakewood, University Place)
Statewide offices
Governor
Lt. Governor
Secretary of State
State Treasurer
State Auditor
Attorney General
Commissioner of Public Lands
Superintendent of Public Instruction
Insurance Commissioner
State legislators:
District 25, State Senator
District 25, State Representative Pos. 1
District 25, State Representative Pos. 2
District 27, State Senator
District 27, State Representative Pos. 1
District 27, State Representative Pos. 2
District 28, State Senator
District 28, State Representative Pos. 1
District 28, State Representative Pos. 2
District 29, State Representative Pos. 1
District 29, State Representative Pos. 1
District 31, State Representative Pos. 1
District 31, State Representative Pos. 2
County candidates:
Pierce County Executive
Sheriff
County Council District No. 2
County Council District No. 3
County Council District No. 4
County Council District No. 6
Drop Box Locations
There are 46 drop boxes spread across Pierce County, and the county Auditor's Office says 95 percent of Pierce County residents should live within two miles of at least one drop box. A full map of all 46 boxes can be found below:
Boxes are collected daily through the end of the election. If you need help or think the drop box is full and can't take any more, call the Pierce County Auditor's Office at (253) 798-VOTE (8683).
Under state law, all ballots that had been left in drop boxes or that had been mailed and postmarked before the election must be counted. However, because it can take some time before mail is postmarked, election officials recommend voters do not mail their ballots in this late. Instead, drop your ballot in a drop box or at the Pierce County Voting Center.
In rare cases, ballots postmarked on time may take several days to reach election officials, meaning results will continue to shift as the week goes on. Federal law requires states wait three weeks before certifying the election, so the final, exact results of Washington's vote will not be known until Nov. 24."
33,/washington/gigharbor/election-officials-gig-harbor-should-mail-ballots-friday,2020-10-29T23:12:27Z,Election Officials: Gig Harbor Should Mail...,0,0,Charles Woodman,Patch Staff,"GIG HARBOR, WA — There are just a few days left until the Nov. 3 election, and while many will be waiting until the last minute to cast their ballots, officials recommend that anyone mailing in their ballot should mail it out by Friday at the latest.
All ballots that are postmarked by election day will be counted, even if those ballots are received by election officials after the Nov. 3 deadline. But just because a ballot has been mailed out, doesn't mean it will immediately be registered and postmarked, and as a result Washington election officials are urging voters who are voting by mail to have their ballots in the mail by Friday at the very latest to ensure their vote gets counted.
Related: Election 2020 Voter Guide: What's On My Ballot In Pierce County?
""If you're going to send by mail, we recommend dropping your ballot in the mail by THIS Friday, the Friday before Election Day, to make sure it gets postmarked in time to be counted,"" writes King County Elections. ""Your ballot must be postmarked by Election Day.""
King County's message is echoed by the Pierce County Auditor's Office, who are also encouraging voters who have not cast their ballots to consider doing so at one of the county's many ballot drop boxes.
There are 5 drop boxes in Gig Harbor, and below you can find a map of all 46 drop boxes in Pierce County.

For those who want to cast their vote the old-fashioned way in person, there is one polling location in Pierce County: the Pierce County Election Center at 2501 S 35th St, Suite C, Tacoma.
While there is still time left to send your ballot safely by mail, election officials ask voters to consider using a drop box regardless. 95 percent of registered voters in Pierce County live within two miles of a drop box. Drop boxes are also open 24 hours a day until the 8 p.m. Nov. 3 deadline, and are collected at least every 48 hours, with some boxes being emptied multiple times a day. In Pierce County, two employees must be present at all times for ballot collection, and all ballots are transported directly to the election center in sealed containers, ensuring that your vote is secure.
But even if you are voting by mail, the bottom line is: cast your vote sooner, rather than later.
""Although November the third is Election Day, I call that an election deadline,"" Pierce County Auditor Julie Anderson said. ""You've got 18 days to vote, vote as early as you can. We don't want to rush anybody, but based on my conversations and word on the street, people have pretty much made up their minds, so there's no advantage to delay and it only hampers the election process.""
Read More: Pierce County Ballots Mailed: Here's What To Know For 2020"
34,/washington/gigharbor/gig-harbor-planning-commission-needs-volunteer,2020-11-22T00:28:29Z,Gig Harbor Planning Commission Needs A Volunteer,0,0,Press Release Desk,News Partner,"Press release from the City of Gig Harbor:
November 19, 2019
The primary charge of the Planning Commission is to make legislative recommendations to the City Council on matters related to long-range land use planning including the comprehensive plan amendments, zoning text amendments, and area-wide rezones. More information on the Planning Commission can be found here.
Planning Commissioners must be residents of the City of Gig Harbor or residing in the City's Urban Growth Area (UGA). The Interactive City Boundary Map will help you to clarify whether your residence is located within the City of Gig Harbor or the UGA.
Persons interested in serving on the Planning Commission should submit a completed application by December 11th to Joshua Stecker at steckerj@cityofgigharbor.net or City of Gig Harbor, 3510 Grandview Street, Gig Harbor, WA 98335.
This press release was produced by the City of Gig Harbor. The views expressed here are the author's own."
35,/washington/gigharbor/washington-introduces-cap-fees-food-delivery-apps,2020-11-20T00:16:37Z,Washington Introduces Cap On Fees From Food...,0,1,Charles Woodman,Patch Staff,"OLYMPIA, WA — Washington Gov. Jay Inslee has announced a statewide cap limiting how much third party delivery apps can charge as delivery fees.
Under Inslee's new proclamation, food delivery apps like GrubHub, Uber Eats, and DoorDash will only be allowed charge up to 15 percent of the price of an order as delivery fees. The total fee, the fee including delivery and other add-ons like service charges for distance, will also be capped at 18 percent. Inslee says the goal is to support restaurants by making it easier and cheaper for patrons to order food.
""We recognize the challenges posed by COVID-19 to our restaurant community, and we're grateful to third party delivery platforms that have made it possible for Washingtonians to continue supporting local restaurants, and allowed many businesses to stay open,"" Inslee said in a statement. ""However, these are difficult times. We all must sacrifice during these uniquely challenging times to both support our businesses and slow the spread of COVID-19. We encourage Washingtonians to support their local restaurants safely through delivery and take-out options that are available.""
Restaurants are on shaky ground during the coronavirus pandemic, made shakier by the governor's recent batch of COVID-19 regulations banning indoor dining at bars and restaurants.
Several cities across Washington, including Seattle, had already imposed similar caps on delivery fees for app-based services.
The governor's proclamation will go into effect next Wednesday, Nov. 25 at 12:01 a.m.
Read the full text of the proclamation here."
36,/washington/gigharbor/court-hearings-scheduled-november-18-gig-harbor-have-been-postponed,2020-11-18T08:10:46Z,Court Hearings Scheduled For November 18 In Gig...,0,0,Press Release Desk,News Partner,"Press release from the City of Gig Harbor:
November 16, 2020
Notice of the new date will be sent via US Mail.
Emergency matters will be heard on a case-by-case basis.
You may continue to file documents and papers either by fax, mail, or email at court@cityofgigharbor.net.
Court staff is working remotely from home to the extent possible during the isolation period. Court staff expect to return to the office on Monday, November 23, 2020. If you have any questions, please email Stacy Colberg at colbergs@cityofgigharbor.net.
This press release was produced by the City of Gig Harbor. The views expressed here are the author's own."
