,url,Date,Title,Thank,Reply,author,title,context
10,/new-jersey/hillsborough/somerset-man-files-lawsuit-gun-shops-closed-amid-coronavirus,2020-03-26T16:23:29Z,Somerset Man Files Lawsuit As Gun Shops Close,1,3,Alexis Tarrazi,Patch Staff,"SOMERSET, NJ — A Somerset man filed a lawsuit against Governor Phil Murphy for closing gun shops and stopping background checks. Senator Mike Doherty of NJ District 23 also is calling on Murphy to reopen gun shops that were closed by executive order to preserve New Jersey residents 2nd Amendment rights.
Robert Kashinsky of the Somerset section of Franklin Township, the New Jersey Second Amendment Society and the Second Amendment Foundation filed a lawsuit against Murphy and the Superintendent of New Jersey State Police, Patrick Callahan on Monday.
""When the novel coronavirus began to spread in the United States, he became concerned about his ability to protect himself and his wife in the event that the situation developed such that emergency services were unavailable or were not reliably available. He decided that it had now become an appropriate time to purchase a firearm,"" the lawsuit said of Kashinsky.
Kashinsky filed the lawsuit after he was unable to purchase a gun when Murphy's order was put in place.
New Jersey Coronavirus Updates: Don't miss local and statewide announcements about novel coronavirus precautions. Sign up for Patch alerts and daily newsletters.
Doherty is also joining several legislators asking Murphy to reopen gun shops that were closed by executive order.
""In many rural areas that have no local police, people can wait an hour or longer for the State Police to respond to a call for help even in the best of times,"" said Doherty, Republican. ""What's going to happen when more police departments, including the State Police, start experiencing real staffing issues due to the coronavirus? In an emergency, families in some of our communities might have to wait hours for a response, which is just too long. Governor Murphy should follow the lead of Governor Wolf in Pennsylvania and allow New Jersey's gun stores to reopen. His personal dislike of firearms does not diminish the 2nd Amendment rights of New Jerseyans during this crisis.""
Gun shops were forced to close on March 21 when Murphy signed Executive Order No. 107 ordering the closure of all non-essential retail businesses. This also caused the National Instant Criminal Background Check System to be taken offline.
""With armed State Troopers at his side, the governor has little to worry about,"" Doherty added. ""That's not the reality of many New Jerseyans who must guarantee their own security. Governor Murphy should do the right think and recognize that businesses that help protect many New Jersey families are essential businesses should be allowed to operate.""
Doherty's 23rd district includes Hunterdon County, Warren County and parts of Somerset County including Bedminster Township, Bound Brook Borough, Bridgewater Township, Peapack-Gladstone Borough, Raritan Borough and South Bound Brook Borough.
See the lawsuit below:
Gov. Phil Murphy Lawsuit For Closing Gun Shops by Alexis Tarrazi on Scribd
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here."
11,/new-jersey/hillsborough/hillsborough-declares-state-emergency-coronavirus-spreads,2020-03-18T01:03:10Z,Hillsborough Declares State Of Emergency ,0,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Hillsborough Township declared a state of emergency to further protect, support and offer services to the community during new coronavirus.
The emergency declaration put the following measures into effect:
New Jersey Coronavirus Updates: Don't miss local and statewide announcements about novel coronavirus precautions. Sign up for Patch alerts and daily newsletters.
These new initiatives are top of the precautions the township took on Monday include:
Additionally both Hillsborough and Montgomery schools have closed for two weeks and have implemented remote learning. (See Related: Hillsborough Schools To Close For 2 Weeks, Start Alternate Plan)
Three Montgomery Township family members have tested positive for the new coronavirus. One child was also in DC Gymnastics in Hillsborough before showing symptoms, Hillsborough School Acting Superintendent Dr. Lisa Antunes said Sunday. (See Related: 3 Montgomery Family Members Test Positive For Coronavirus)
Hillsborough Health Department recommends residents continue preventative measure, such as hand washing, covering coughs, stay home when you're sick and further social distancing as explained by the Center for Disease Prevention and Control.
On Tuesday, Gov. Phil Murphy ordered closing all indoor malls and amusement parks and centers in New Jersey as cases reached 267, that is 89 more cases than previously reported. (See Related: Gov. Murphy: NJ Malls Closing Due To Coronavirus, 89 New Cases)
There are now a total of nine positive cases in Somerset County.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here."
12,/new-jersey/hillsborough/hillsborough-takes-precautions-prevent-coronavirus-spread,2020-03-17T00:02:44Z,Hillsborough Takes Precautions For Coronavirus,0,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Hillsborough Township is taking precautions to minimize person-to-person contact in an attempt to prevent the spread of the new coronavirus.
Precautions include:
New Jersey Coronavirus Updates: Don't miss local and statewide announcements about novel coronavirus precautions. Sign up for Patch alerts and daily newsletters.
Additionally both Hillsborough and Montgomery schools have closed for two weeks and have implemented remote learning. (See Related: Hillsborough Schools To Close For 2 Weeks, Start Alternate Plan)

Three Montgomery Township family members have tested positive for the new coronavirus. One child was also in DC Gymnastics in Hillsborough before showing symptoms, Hillsborough School Acting Superintendent Dr. Lisa Antunes said Sunday. (See Related: 3 Montgomery Family Members Test Positive For Coronavirus)
Hillsborough Health Department recommends residents continue preventative measure, such as hand washing, covering coughs, stay home when you're sick and further social distancing as explained by the Center for Disease Prevention and Control.
As of Monday Gov. Phil Murphy announced there are 178 positive cases of COVID-19 in New Jersey. Of those five were in Somerset County.
Non-essential businesses in New Jersey will shut down beginning on Monday at 8 p.m. because of the coronavirus outbreak, Murphy announced. New Jerseyans should not do ""non-essential travel"" – such as leaving your home – from 8 p.m. to 5 a.m., Murphy said. (See Related: NJ Coronavirus Curfew: Bars, Restaurants, Theaters To Shut)
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here."
13,/new-jersey/hillsborough/rep-zwicker-cancels-event-prevent-spread-coronavirus,2020-03-10T18:35:53Z,Rep. Zwicker Cancels Event Due To Coronavirus,0,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Assemblyman Andrew Zwicker is canceling his upcoming Energy Savings event in Flemington on Wednesday out of ""abundance of caution to help prevent the spread"" of the new coronavirus.
""While I regret any inconvenience this may cause, these are challenging times and there is nothing more important than your health and safety,"" said Zwicker of District 16, which includes Princeton, parts of Somerset and Hunterdon counties.
New Jersey Coronavirus Updates: Don't miss local and statewide announcements about novel coronavirus precautions. Sign up for Patch alerts and daily newsletters.
As of Tuesday, the first death of a new coronavirus patient was reported in New Jersey. The fatality was among four new cases identified Tuesday, raising the state's total to 15. (See Related: First NJ Coronavirus Death; Total Cases Rise To 15: Governor)
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app."
14,/new-jersey/hillsborough/ciattarelli-rips-plan-increase-tolls-parkway-turnpike,2020-02-26T16:42:26Z,Ciattarelli Rips Murphy On Plan To Increase Tolls,1,2,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Gubernatorial candidate and Hillsborough resident Jack Ciattarelli expressed his opposition to the proposed toll hikes on the Garden State Parkway and New Jersey Turnpike by Governor Phil Murphy.
""This smacks of backroom deal-making. It will end when I am Governor,"" said Ciattarelli, 58, a Republican. ""If Governor Murphy wants to raise tolls on the most over-taxed people in the nation, then he should make the case in an open, honest, and transparent way. Burying news of the toll hike while giving a budget address that calls for higher taxes is political choreography at its worst and a new low for an administration adverse to transparency.""
The New Jersey Turnpike Authority made the possible toll hike plan public on Tuesday, saying it was authorizing public hearings on ""revenue enhancement"" for the New Jersey Turnpike and Garden State Parkway. (See Related: Possible Toll Hikes On Garden State Parkway, NJ Turnpike Coming)
The NJTA's board voted to authorize three public hearings on March 18 and 19.
""This is exactly the kind of typical Jersey government that people can't stand, making it only harder to accomplish the greater good,""Ciattarelli said. ""I don't support toll hikes, not ones agreed on behind closed doors and especially not ones along corridors that carry significant local traffic, as the Parkway does. If the Governor want tolls hikes, deliver on some real reforms and tax decreases first.""
Ciattarelli a former State Assemblyman announced his run for governor of New Jersey for 2022 this past January. (See Related: Hillsborough Local Jack Ciattarelli Announces Run For NJ Governor)
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here."
15,/new-jersey/hillsborough/new-members-welcome,2020-02-17T18:55:46Z,New Member's Welcome,1,0,Steve Monte,Patch Mayor,"This post was contributed by a community member. The views expressed here are the author's own.
Hillsborough Republican Club is holding it's February Meeting Tuesday February 18th at The Landing, Amwell Road Hillsborough. 7:30PM in the Ballroom.
New members are welcome to attend, become informed and consider joining our Membership.
The Hillsborough Teen Age Republican Club also joins us at our monthly meetings, and all Hillsborough Teens of High School Age are welcome to attend.
Come meet our Republican Leadership from Hillsborough, Somerset County and New Jersey.
February's Guest Speaker is John Donnadio. John Donnadio, former Somerset County Business Partnership Board member, has a well-documented history of working in the government relations industry. As Executive Director of NJAC he oversees an organization that ""is committed to advocating for legislation, regulations, and policy directives that empower county governments to operate more effectively and efficiently. As a non-partisan organization that represents the only true regional form of government in the State with a unified and proactive voice, NJAC is committed to advancing innovative programs and initiatives that enhance the level of service provided and save valuable taxpayer dollars.""
If you are interested in attending tomorrow or any other meeting feel free to reach out to me at: hillsboroughgopclub@yahoo.com and I will be happy to answer any questions you may have."
16,/new-jersey/hillsborough/87-low-income-units-coming-hillsborough,2020-02-13T19:02:59Z,88 Low-Income Units Coming To Hillsborough,0,7,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — A tax credit by the Murphy administration was recently awarded to build low-income housing in the Concord Residences project in Hillsborough.
The credit awarded to the developer RPM Development will help cover the 87 affordable units of the 88 total units for the project. The multi-family residential development is slated to be built on a roughly 62-acre piece of land between Camplain Road and the Royce Brook at the north eastern portion of the Township near Manville.
The project was approved by the Planning Board in August, however, there is no specific timetable for construction to begin.
The units will be constructed in 13 two-story townhouse-style structures. There will also be a clubhouse building.
This project will help Hillsborough meet its affordable housing obligation
The credit administered under the New Jersey Housing and Mortgage Finance Agency's (NJHMFA) was awarded at the end of December. The state of New Jersey regularly encourages developers to build low-income and senior housing by giving developers tax breaks.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here."
17,/new-jersey/hillsborough/hillsborough-committeewoman-mccauley-will-not-seek-re-election,2020-01-27T17:39:00Z,Committeewoman McCauley Will Not Seek Re-Election,0,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Hillsborough Committeewoman and former Mayor Gloria McCauley will not be running for re-election for her fifth term in November. Instead, she will pursue ""other interests.""
""It has been my honor and privilege to serve on the township committee for the past 12 years,"" McCauley stated. ""I ran for office because I was passionate about the community I live and work in, and wanted to make Hillsborough even better. I, along with my colleagues, have accomplished significant things over the past 12 years, and I am so very proud of that. It is time for me to pursue other interests, but I will always remain passionate about Hillsborough and its future. I'm thrilled that we have kept over a third of Hillsborough out of the hands of developers while preventing thousands upon thousands of new housing units based on New Jersey's mandated affordable housing requirement.""
This year will be McCauley's 12th year serving the township. Over her time she has served as Deputy Mayor in 2010, 2012 and 2017 and as Mayor for 2011 and again in 2018.
Prior to being elected to the Township Committee in 2008, McCauley, a 29-year Hillsborough resident and local businesswoman, served as an elected member to the Township's Charter Study Commission in 2007. She was also a member of the Somerset County Planning Board in 2007 and was chosen as outstanding woman in Somerset County in 2008 for Public Service.
""Hillsborough has been lucky to have Committeewoman McCauley serving the residents of this town,"" Hillsborough Republican Chairman and Former Hillsborough Mayor and County Freeholder Ken Scherer said. ""As only the fourth female Mayor in Hillsborough's history, Gloria led with distinction throughout her time on the committee.""
A new Republican candidate set to run for McCauley's three-year open seat on the Township Committee has not been announced as of yet.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here."
18,/new-jersey/hillsborough/democratic-candidate-search-launched-hillsborough-committee,2020-01-22T11:52:53Z,Democratic Candidate Search Begins In Hillsborough,0,4,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Interested in becoming more involved in the community? Thinking about running for township committee? Now is your chance. The Hillsborough Democratic Organization has launched a candidate search for the November 2020 Hillsborough Township Committee election.
There are two open seats on the Township Committee for the upcoming November election.
""If you've ever wanted to make a difference in our community, this is the year to run for office,"" Hillsborough Democratic Committee Chairman Ron Yoder said. ""Our 2020 Hillsborough Township Committee candidates will run on the same ticket as the Democratic Presidential nominee, United States Senator Cory Booker, Congressman Tom Malinowski, and County candidates. Interest in this election will be unprecedented. Even if you've never considered running for office before, or have been on the fence, now is the best time to get off the sidelines and make an impact.""
Democrats are hoping to claim the majority on the committee if these two open seats win the upcoming election. The possible winners would join Committeewoman Olivia Holmes to create a Democratic majority.
Interested candidates should send a resume and letter of interest to Chairman Ronald Yoder at chair@borodems.org by Feb. 15. All qualified candidates will be considered by the Hillsborough Democratic Organization Candidate Screening Committee.
For questions email chair@borodems.org or call Yoder at 908-256-0973. Follow the Hillsborough Democrats on Facebook – Hillsborough Democrats; Twitter @BoroDemsNJ; and at www.borodems.org.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here."
19,/new-jersey/hillsborough/what-medicare-all,2020-01-20T04:13:57Z,What Is  ‘Medicare For All’ About ,0,0,Meryl B,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
HILLSBOROUGH, NJ - Affordable health care is challenging for the average American and can be a barrier for those without the resources for today's health care costs. The United State is the wealthiest nation in human history, yet for more and more families, a single healthcare crisis causes financial ruin. Medical debt has become the leading cause of bankruptcy in the United States, with as many as 500,000 Americans filing each year after seeking medical treatment.
""While we don't hold an official position on the issue, the fact remains that healthcare is a major concern across our community and the country,"" Hillsborough Democratic Alliance President, Steve Pick said. ""We are pleased to present this informational event for the benefit of residents who would like to learn more about the impact that the Medicare for All proposal could have on their lives, livelihoods, and the American economy in general.""
Dr. William Thar M.D., a member of Physicians for a National Health Program, will be presenting ""What is 'Medicare for All' About?"" to inform about our current for-profit health care system and how ""Medicare For All"" could work to expand healthcare access for lower overall costs. Dr. Thar has lifelong credentials as a career physician, with a Master's Degree in Health Care Administration and Epidemiology. He has been a consultant for major U.S. corporations to develop their health care benefits programs, as well as a Medical Director for a healthcare management company.
The event is free and open to the community.
What is ""Medicare for All"" About?
Sponsored by the Hillsborough Democratic Alliance
Wednesday, February 5, 2020, 7 pm - 8:30 pm
Woods Road Fire Company #3, 324 Woods Road, Hillsborough
Please RSVP or for further information call 908-505-5150 or via email to President@BoroDems.org, Facebook: Hillsborough Dems, or BoroDems.org
********************"
20,/new-jersey/hillsborough/black-mothers-rising-host-vigil-montgomery-sunday,2020-06-26T13:40:55Z,Black Mothers Rising To Host Vigil In Montgomery,0,1,Alexis Tarrazi,Patch Staff,"MONTGOMERY, NJ — Montgomery Black mother Nakeisha Holmes-Ammons, who started the Black Mothers Rising organization, will hold a second vigil on Sunday to put an end to racial injustice.
""This is just the beginning,"" said Holmes-Ammons. ""In the aftermath of the murder of George Floyd at the hands of Minnesota police, and in honor of so many other Black lives lost to police brutality, Black mothers are coming together to say no more. We are directly engaging our local law enforcement agencies, our politicians, our entire communities!""
The vigil will be held from 10 a.m. to noon, at the Otto Kaufman Community Center, 356 Skillman Road, in Skillman.
The Montgomery vigil will follow the same format as the first vigil that occurred on June 7 with the Princeton Police Department. The vigil featured a moment of silence for eight minutes and 46 seconds, group meditation, first-person accounts from the Princeton community about fear of law enforcement and over policing, and a dialogue and Q&A with the police. Read More: Black Mothers, Princeton Police Pray For Racial Equality
Since the first vigil, Holmes-Ammons has connected with numerous Black mothers and allies working together on the redistribution of public safety budgets for social services, education, and the arts.
Supporters of the Sunday vigil are encouraged to center Black mothers, bring a chair or yoga mat, wear masks, and maintain social distance.
For more information contact Holmes-Ammons at blackmothersrising@gmail.com or facebook.com/BlackMothersRising.
The vigil follows nationwide protests sparked after Floyd, 46, died after then Minneapolis Police Officer Derek Chauvin kneeled on his neck for nearly nine minutes. Video, which captured Floyd saying ""I can't breathe,"" went viral, and sparked the nationwide protests. Read More: All 4 Minneapolis Officers Charged As Protests Continue
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
21,/new-jersey/hillsborough/primary-election-2020-where-vote-hillsborough-montgomery,2020-06-24T12:06:23Z,Hillsborough Primary Election 2020: Where To Vote,0,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — The primary election looks different this year as the COVID-19 pandemic has pushed back the date, shuttered polls and made the contest scheduled for July 7 ""primarily"" vote-by-mail.
""Our goals are twofold,"" Gov. Phil Murphy said when he made the announcement in May. ""To maximize our democracy while minimizing the risk of illness. We want everyone to participate in a safe, fully democratic process.""
Murphy also said that there will be polling places open in every municipality to ensure that everyone can exercise their right to vote and at least 50 percent of the normal locations per county.
Murphy added that voters who have not been able to seamlessly transition to a mail-in process, like those with a disability, will be kept safe when they cast their vote.
""Social distancing protocols will be enforced within these polling locations including the sanitizing of every touch screen, voting machine in between voters,"" he said.
All registered Democratic and Republican voters will automatically receive a postage paid vote-by-mail ballot while all unaffiliated and inactive voters will automatically receive a postage paid vote-by-mail application. Those ballots can be sent back by mail or dropped in one of the boxes.
Where To Vote: In-Person
Hillsborough
Montgomery
Vote-By-Mail Drop Boxes
Vote-by-Mail Drop Boxes will be installed at the Hillsborough Township Municipal Building, 379 South Branch Road in Hillsborough and Franklin Township Municipal Building, 475 Demott Lane, in Somerset.
Another key change will be the voting deadline. While all the ballots must still be postmarked by the July 7 election day, Murphy said that the deadline which votes must be received by a county board of elections – to be counted as valid – will be extended from 48 hours after the polls close to seven days after the polls close.
""We expect a greater than normal vote-by-mail turnout the deadline,"" he said. ""And we will ensure that every vote is counted.""
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
