,url,Date,Title,Thank,Reply,author,title,context
29,/california/redwoodcity-woodside/redwood-city-underdog-council-candidate-holds-narrow-lead,2020-11-05T03:08:01Z, Redwood City Underdog Council Candidate Holds...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Underdog candidate Lissette Espinoza-Garnica had a razor-thin lead as of Wednesday morning in her bid to unseat a Redwood City City Council incumbent.
The caregiver and teacher, who is backed by Democratic Socialists of America, led Janet Borgens by 17 votes in the San Mateo County District 3 race with 58 percent counted in San Mateo County.
Espinoza-Garnica led the three-person race with 763 votes (39.19 percent).
Borgens had 746 votes and public health professional Isabella Chu (438) is in third place.
Espinoza-Garnica has not yet declared victory but seems to be savoring the moment according to a Mercury News report.
""Seeing it neck-a-neck is so exciting,"" she told The Mercury News.
""See how much of a different a few votes makes? I'm just so proud of my campaign for being such a strong working-class campaign, anti-racist, grassroots and with no private interest money."""
30,/california/redwoodcity-woodside/rwc-city-council-district-3-election-results-2020,2020-11-04T01:00:00Z,RWC City Council District 3 Election Results...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — A caregiver/teacher Lissette Espinoza-Garnica has a razor-thin lead in the ""semi-official"" results of the Redwood City District 1 City Council race as of Wednesday morning according to San Mateo County elections officials.
The Assessor-County Clerk-Recorder and Chief Elections Officer said in a statement on its website that the results as of 1:22 a.m. are not final, and that it expects to report its next update Thursday at 4:30 p.m.
""There are still many ballots to count,"" the statement said.
Espinosa-Garcia leads the three-person race with 763 votes (39.19 percent). She leads incumbent Janet Borgens, who is in second place, by 17 votes.
Public health professional Isabella Chu (438) is in third place.
The District 3 election is among three contested Redwood City City Council races. The District 1 and 7 races are the others. Michael Smith is running unopposed in the District 4 race.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Want to double-check that your absentee ballot has been received?
Track it here."
31,/california/redwoodcity-woodside/redwood-city-election-day-report-how-its-going,2020-11-03T20:32:39Z,Redwood City Election Day: Report How It's Going ,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — After a marathon political campaign, Election Day 2020 is finally here.
This year's election might look a bit different because of the pandemic. Record numbers of people have already voted early and by mail.
But if you're heading out to the polls to vote in person — or have already voted today — we want to hear from you.
What was your experience like at your polling place? Did you encounter long lines or significant wait times?
Share your experiences in the comments below.
If you still plan to vote in person, polls in California are open through 8 p.m. Go here for more information on how and where to vote in person.
Record voter turnout is expected across the nation, fueled by a contentious presidential race. Republican President Donald Trump faces former Vice President Joe Biden in the race for the White House.
— Written by Patch editor Kara Seymour, with additional reporting by Gideon Rubin"
32,/california/redwoodcity-woodside/redwood-city-city-council-district-7-election-voter-guide,2020-11-03T18:25:27Z,Redwood City City Council District 7 Election:...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Redwood City voters will decide which of two candidates should represent District 7.
The candidates are incumbent Alicia Aguirre, police officer Chris Rasmussen and nonprofit program facilitator Mark Wolohan.
The District 1 election is among three contested Redwood City City Council races. The District 1 and 3 races are the others. Michael Smith is running unopposed in the District 4 race.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote? Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received? Track it here."
33,/california/redwoodcity-woodside/rwc-city-council-district-3-election-what-you-need-know,2020-11-03T17:55:41Z,Redwood City City Council District 3 Election:...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Redwood City voters will decide which of two candidates should represent District 3.
The candidates are incumbent Janet Borgens, public health professional Isabella Chu and caregiver/teacher assistant Lissette Espinoza-Garnica.
The District 3 election is among three contested Redwood City City Council races. The District 1 and 7 races are the others. Michael Smith is running unopposed in the District 4 race.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?"
34,/california/redwoodcity-woodside/rwc-city-council-district-1-election-what-you-need-know,2020-11-03T17:47:53Z, Redwood City City Council District 1 Election:...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Redwood City voters will decide which of two candidates should represent District 1.
The candidates are architect and construction manager Jeff Gee and community volunteer Nancy Radcliffe.
The District 1 election is among three contested Redwood City City Council races. Districts 3 and 7 are the others. Michael Smith is running unopposed in the District 4 race.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?"
35,/california/redwoodcity-woodside/local-government-agencies-need-resume-person-meetings,2020-11-03T00:32:30Z,Local Government Agencies Need to Resume In...,0,0,Tania Solé,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Seven months into the Covid19 pandemic we know a lot more as to how the virus is transmitted and what we need to do to start to resume all services including government. The virus is in fact airborne and 85% of transmission comes through the air. The balance 15% is surface and droplet transmission. To prevent airborne transmission social distancing, mask wearing and proper and ongoing hygiene are the most effective measures. See the Swiss Cheese model of disease prevention in the photo.
Just last week San Mateo County moved into the Orange Tier of Covid19 monitoring allowing different types of businesses and groups to start reopening:
""Activities and businesses that have a lower risk of spreading COVID-19 are allowed to open sooner. Higher-risk activities or businesses aren't allowed until later tiers. An activity or business's tier depends on whether it can:
https://covid19.ca.gov/safer-economy/
In fact even as Governor Newsom'S Executive Order N-29-20 notes, the earlier online meeting guidelines only applied for as long as state or local officials imposed or recommended social distancing measure. (https://www.gov.ca.gov/wp-cont...) Bottom line, it is now time for local and state government agencies to resume meeting in person in public. Government meetings can accommodate most of those directives such as mask wearing at all times, allowing physical distance between individuals and limiting the number of people per square foot.
Updating government facilities to allow for the proper ventilation of indoor spaces needs to be made a priority. As Chancellor Angela Merkel of Germany has explained ventilation is one of the cheapest and most effective ways of containing the virus :
""the government's guidelines to tackle the virus, encapsulated in the acronym AHA, which stands for distancing, hygiene and face coverings, will be extended to become AHACL. The ""C"" stands for the government's coronavirus warning app, and ""L"" for Lüften or airing a room.
'Regular impact ventilation in all private and public rooms can considerably reduce the danger of infection,' the government's recommendation explains.""
https://www.theguardian.com/world/2020/sep/30/germans-embrace-fresh-air-to-ward-off-coronavirus
Government meeting rooms and council chambers may need to increase ventilation protocols to decrease airborne transmission but at least for closed system buildings with good heating, ventilation and air conditioning (HVAC) systems this should not be very complicated.
If need be the reopening process can be gradual as in:
1. Require only elected officials and government staff to meet in person in public chambers with cameras on.
2. As a second step allow 25% in person public participation occupancy through a reservation system.
3. Increase public in person participation as the situation allows.
Government officials claiming they cannot meet to do their jobs in person when they are able to go out and support protesters is hypocritical and needs to stop. The sooner the better. Then again maybe I wouldn't be pushing so hard for elected officials to return to in person meetings if they at least had the presence of mind to go on camera and be seen during meetings instead of hiding who knows where and not making the nominal effort of facing their constituents in the manner that has become prevalent in these pandemic times!"
36,/california/redwoodcity-woodside/rwc-city-council-district-3-3-candidates-vying-1-seat,2020-11-02T20:52:48Z,RWC City Council District 3: 3 Candidates Vying...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Redwood City voters will decide which of two candidates should represent District 3.
The candidates are incumbent Janet Borgens, public health professional Isabella Chu and caregiver/teacher assistant Lissette Espinoza-Garnica.
The District 3 election is among three contested Redwood City City Council races. The District 1 and 7 races are the others. Michael Smith is running unopposed in the District 4 race.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?
Track it here."
37,/california/redwoodcity-woodside/rwc-city-council-district-1-2-candidates-vying-1-seat,2020-11-02T20:38:10Z,RWC City Council District 1: 2 Candidates Vying...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Redwood City voters will decide which of two candidates should represent District 1.
The candidates are architect and construction manager Jeff Gee and community volunteer Nancy Radcliffe.
The District 1 election is among three contested Redwood City City Council races. Districts 3 and 7 are the others. Michael Smith is running unopposed in the District 4 race.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?
Track it here."
38,/california/redwoodcity-woodside/rwc-city-council-district-7-2-candidates-vying-1-seat,2020-11-02T20:36:20Z,RWC City Council District 7: 2 Candidates Vying...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Redwood City voters will decide which of two candidates should represent District 7.
The candidates are incumbent Alicia Aguirre, police officer Chris Rasmussen and nonprofit program facilitator Mark Wolohan.
The District 1 election is among three contested Redwood City City Council races. The District 1 and 3 races are the others. Michael Smith is running unopposed in the District 4 race.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote? Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received? Track it here."
39,/california/redwoodcity-woodside/vote-centers-redwood-city-where-vote-person-2020,2020-10-27T18:39:35Z,Vote In Person In Redwood City: Vote Centers...,0,0,Kat Schuster,Patch Staff,"REDWOOD CITY, CA — Voting in the November Presidential Election may look a little different this year, with many ballots already cast by mail. But you can still cast or hand off your ballot in person this year — and you can do it early or on Election Day.
Dubbed ""vote centers"" rather than ""polling places,"" physical voting locations will also be a bit different than in years past.
The amount of in-person polling places in California will be limited compared to previous elections, in accordance with a law signed by Gov. Gavin Newsom in August, but some vote centers already opened up as early as Oct. 24.
Centers are required to remain open Saturday through Monday Nov. 2 for at least eight hours each day and from 7 a.m. to 8 p.m. on Election Day.
Although every registered and active voter in California was already mailed a ballot in October, polling places will still be open for same day voter registration, for those who need assistance with language or disabilities — or for those who simply want to witness the historic election day unfold.
In Redwood City, five vote centers will will open on Saturday. There are also seven drop-off locations available throughout Redwood City.
The American Legion Post 105, the Assessor County Clerk Recorders Office, the Fair Oaks Branch Library, San Mateo County Law Library and the SMC Office of Eduction Room, will all be open from 9 a.m. to 5 p.m. Saturday through Nov. 2 and from 7 a.m. to 8 p.m. on Election Day.
To find more voting locations in Santa Clara County, click here.
All of these changes to voting in California this year are to mitigate the spread of COVID-19. Vote center volunteers and employees are required to space voting booths apart, sanitize surfaces and encourage those waiting in line to socially distance.
Voters are encouraged to arrive with a face covering, but those who show up without will be provided one.
Some of the first vote centers opened in California Oct. 21; in Los Angeles, hundreds lined up outside the Staples Center waiting to vote in person.
In California, more than 21 million ballots were mailed to voters and an astonishing 7 million ballots have already been cast in this historic election.
More election coverage in California from Patch: CA Elections 2020"
40,/california/redwoodcity-woodside/peninsula-city-housing-measure-holds-razor-thin-lead,2020-11-19T18:42:41Z,Peninsula City Housing Measure Holds Razor-Thin...,0,0,Gideon Rubin,Patch Staff,"SAN MATEO, CA — A San Mateo ballot measure that would extend a previously approved amend the city's General Plan is nearing passage with a razor-thin lead.
Measure Y led by just 34 votes as of Wednesday, but that lead appears to be insurmountable with scant few votes yet to be counted.
San Mateo County elections officials estimated there were around 200 outstanding ballots as of Wednesday, although it is not known how many of those are from the City of San Mateo.
Proponents of Measure Y led with 22,950 votes (50.4 percent) as of Wednesday. Opponents of the measure garnered 22,916 votes (49.96 percent).
Measure Y would amend the General Plan to allow the construction height limit of 55 feet to remain in effect for another 10 years.
Measures Y and R were competing measures on the Nov. 3 ballot.
Measure R, which lost by more than 4,000 votes, would have loosened upzoning restrictions around Caltrain stations.
Measure Y keeps such restrictions in place."
41,/california/redwoodcity-woodside/rwc-elects-bay-area-s-1st-nonbinary-councilmember-report,2020-11-13T23:11:33Z,RWC Elects Bay Area’s 1st Nonbinary...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — Newly elected Redwood City City Councilmember Lissette Espinoza-Garnica made history last week.
The 24-year-old who upset incumbent Janet Borgens in the District 3 race became the Bay Area's first nonbinary person to be elected to council seat, The Bay Area Reporter reports.
As of Friday Espinoza-Garnica had garnered 41.33 percent of the vote to lead Borgens by 180 votes (1,263-1,083).
""I think it is wild to think of. I didn't know I would be accomplishing that when I started. It is a trip,"" Espinoza-Garnica told The Bay Area Reporter a phone interview last week.
Espinoza-Garnica was among two nonbinary candidates running in Bay Area council races this year.
Sameera Rajwade, who lost their bid for San Ramon's District 3 council seat, was the other.
In their Oklahoma State Legislature victory last week, Mauree Turner became the nation's first nonbinary state legislator and the state's first Muslim lawmaker, The Washington Post reports.
Espinoza-Garnica identifies as a first-generation queer, nonbinary Chicanx and lifelong Redwood City resident according to the report.
The staunch progressive was endorsed by the Democratic Socialists of America, The Mercury News reports. Espinoza-Garnica is described in the report as a ""prison and police abolitionist."""
42,/california/redwoodcity-woodside/san-mateo-county-sees-highest-voter-turnout-more-50-years,2020-12-04T16:44:15Z,San Mateo County Sees Highest Voter Turnout In...,1,1,Bay City News,News Partner,"BY ASTRID CASIMIRE
SAN MATEO COUNTY, CA — San Mateo County released its official, certified election results on Thursday for the Nov. 3 general election, which saw 85.9 percent voter turnout, the county's highest rate since 1968.
Voters cast 380,193 ballots for the Nov. 3 general election, out of 442,637 registered voters. In 2016, voter turnout was 81.6 percent, with323,303 votes cast out of 396,341 registered voters.
San Mateo County Chief Elections Officer Mark Church said the high voter turnout was expected this year.
""The Presidential Election cycle traditionally draws in more voters due to the high-profile nature of the contest, but even as compared to other Presidential elections this was a notable showing,"" Church wrote in an email to Bay City News.
In recent years, voter turnout for presidential elections hovered around 80 percent. This year, several factors such as California's Voter's Choice Act, Senate Bill (SB) 415 and the county's Voter Education Outreach Program contributed to the high turnout, according to Church.
The state's Voter's Choice Act expanded voting options, while SB415 moved governing board elections to even-numbered years.
As a result, Church said, ""This is the largest number of jurisdictions, candidates, offices and ballot styles ever to be placed on a Presidential ballot.""
Of the ballots cast, over 90 percent were cast by mail. Church said that the entire election process went very well and that approximately 90 percent of the 14,251 challenged ballots were cured.
Of the uncured ballots, over 300 could not be resolved due to issues like being postmarked after Election Day.
Church said the county overcame the challenge of the COVID-19pandemic while accommodating the high voter turnout.
""Even though we had over 33,000 visitors to our Vote Centers and over 1,300 employees and volunteers, I'm proud to say we had no COVID outbreaks at the polls or the elections office, due to the extensive precautions we implemented,"" Church said.
There were some close races at the city level, with less than 100votes separating some candidates.
In the Pacifica District 1 city council race, incumbent Sue Vaterlaus beat newcomer Mayra Espinosa by just 19 votes, earning 1,685 vote sover Espinosa's 1,666.
Just 33 votes separated two candidates in Millbrae's city council race. Newcomer Anders Fung barely edged out You You Xue for the third spot on the council, getting 4,746 votes compared to Xue's 4,713. Incumbents Gina Papan and Ann Schneider took the top two spots.
In East Palo Alto's city council, just 69 votes separated the two candidates vying for the third spot on the council. Newcomer Antonio Lopez won a spot on the council, with 2,998 votes compared to Webster Lincoln's2,929 votes. Incumbents Lisa Gauthier and Carlos Romero got the top two spots.
In the city of San Mateo, there were two opposing measures -Measures Y and R - addressing development and housing for the city's general plan. When the first unofficial results were reported early on Nov. 4, both measures fell below the majority needed for either to pass. In Thursday's final official results, Measure Y barely passed the simple majority threshold it needed, with 50.05 percent votes in favor, while Measure R had only 46.1percent votes in favor.
Voters in San Bruno, San Mateo, Half Moon Bay and Daly City supported their cities' various tax measures, but support for Measure V inEast Palo Alto lagged. With only 64.7 percent votes in favor, Measure V fell just short of the 2/3 majority it needed to pass. While revenue from the other tax measures were designated for general city funds, Measure V revenue was meant to support affordable housing.
In the presidential race, 77.9 percent of San Mateo County voters supported President-elect Joe Biden over President Donald Trump, who received20.2 percent of votes.
The official results for San Mateo County can be viewed here.
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited."
