,url,Date,Title,Thank,Reply,author,title,context
25,/illinois/wilmette/majority-favors-cannabis-businesses-wilmette-survey-suggests,2020-07-17T21:31:59Z,Majority Favors Cannabis Businesses In Wilmette...,0,2,Jonah Meadows,Patch Staff,"WILMETTE, IL — Fewer than 30 percent of Wilmette-Kenilworth Patch readers who who participated to a recent poll have visited a recreational marijuana dispensary in the six months after the legalization of cannabis in Illinois, but almost twice that number favor allowing cannabis businesses in village limits.
Wilmette voters will be asked whether they favor permitting local cannabis business in a non-binding question on the November ballot. When asked if local officials should allow marijuana shops in town, nearly 59 percent of self-identified Wilmette and Kenilworth respondents to the unscientific survey favored opting in.
More than 70 percent of Wilmette-Kenilworth Patch readers who responded said the state legislature made the right decision when it voted to legalize the possession and sale of recreational cannabis last year. That's 5 percent less than average among the poll's nearly 1,700 north suburban respondents.
Local respondents broadly shared the view of their North Shore counterparts when it comes to how the implementation of cannabis legalization has proceeded when compared to expectations.
Respondents who supported allowing recreational marijuana businesses in town were asked where they would like the tax revenue to be allocated. The most common responses were infrastructure, schools, and property tax relief.
When respondents were asked what they would change about the state's cannabis rules, Wilmette-Kenilworth Patch readers were mostly supportive of existing regulations. A few suggested allowing buyers to see products before buying them, allowing Amsterdam-style ""coffeeshops"" and reducing the opportunities for politicians to determine who gets a license.
""Try to make it easier for employers to navigate laws surrounding use, avoid mishmash of politicians pushing different legislation that confuses the issues,"" one respondent said.
""I'm more of a libertarian and would legalize all drugs in an effort to 'defund' Chicago street gangs and Mexican narco cartels; who are killing tens of thousands of people a year and destroying more lives than addicts,"" another suggested. ""Much easier to help addicts if you can meet them at the dispensary."""
26,/illinois/wilmette/new-trier-township-caucus-seeks-candidates-april-21-election,2020-07-17T17:26:11Z,New Trier Township Caucus Seeks Candidates for...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
The New Trier Citizens League, the 105-year-old community caucus for New Trier Township, is seeking interested residents to serve as Township Supervisor and Trustee. Those elected in April 2021 will serve four years with monthly meetings.
The Supervisor and Trustees oversee Township government and participate on advisory committees that allocate grant funding to local social service agencies that provide a variety of services to residents. The candidate exploration process begins now and culminates in this caucus-slating candidates for the April 2021 Consolidated Election. All Township offices will be on the ballot and elected officials must be registered voters who reside in New Trier Township.
Interested parties or those wishing to nominate an acquaintance should contact New Trier Citizens League President Peter Tyor at (847) 446-2217 or petertyor@gmail.com, with a deadline of August 17, 2020.
About New Trier Citizens League
The New Trier Citizens League is a non-partisan community organization made up of volunteers
who function as a caucus to slate candidates to serve as Township officials. Secondarily, the
Citizens League functions as a watchdog group to provide oversight on behalf of residents to
observe the work of New Trier Township. The relationship between the Citizens League and the
Township is a partnership wherein members of the Citizens League educate themselves on the
business of the Township to assure the Township stays focused on its core mission of providing
leadership, advocacy and resources to benefit the physical, mental and social well-being of
Township residents."
27,/illinois/wilmette/voting-presentation-planned-wilmette-league-women-voters,2020-09-30T19:00:10Z,Voting Presentation Planned By Wilmette League...,0,0,Press Release Desk,News Partner,"WILMETTE, IL — The League of Women Voters of Wilmette will share pertinent election information with the community in a virtual presentation to be hosted by the Wilmette Public Library. The program, entitled ""What You Need to Know to Vote in the 2020 Election,"" is designed to help voters prepare to cast ballots in the upcoming general election.
This event will take place on Tuesday, October 6th, from 7 pm – 8:30 pm. All are welcome but registration is required.
Questions regarding registration can be addressed to the Wilmette Public Library at community@wilmettelibrary.info or 847-256-5025. Questions regarding the presentation can be referred to communicationslwvw@gmail.com.
For further election information, bookmark the Voter Guides page of our website.
The League of Women Voters, a national nonpartisan political organization dedicated to promoting the active and informed participation of citizens in government, sponsors this event as a service to the community. The League of Women Voters neither endorses nor opposes candidates for public office.
This press release was produced by League of Women Voters of Wilmette. The views expressed here are the author's own."
28,/illinois/wilmette/new-trier-township-sponsors-medicare-part-d-online-forum,2020-09-23T20:39:33Z,New Trier Township Sponsors Medicare Part D...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
New Trier Township will host a Medicare Part D open enrollment forum on October 22, 2020 from 1-2:30 p.m. Maribeth Stein, Outreach Coordinator/Constituent Advocate for Congresswoman Jan Schakowsky will lead the meeting as part of the township's Educational Forum series.
""During COVID-19 we're staying safe by distancing, but that doesn't mean we have to stop learning, stated Township Supervisor Dr. Alan Goldberg. Maribeth has helped hundreds of older adults navigate the Part D program, and we'll just be hosting her talk online this year.""
Ms. Stein will deliver a presentation explaining Medicare open enrollment, and help participants find the Part D plan that's right for them. She will also answer live questions from guests. Residents interested in participating in the online forum can do so via the Zoom app or by phoning in to the meeting. To assure a virtual seat, guests are urged to login to the meeting a few minutes prior to the 1:00 p.m. start time:
Zoom Videoconference
https://zoom.us/j/96886310288?pwd=MEV5NjhWVWltd0J3bG9nbERib3ZUdz09
Meeting ID: 968 8631 0288
Passcode: 733850
Via Telephone
(312) 626- 6799
Meeting ID: 968 8631 0288
Passcode: 733850
Residents with questions about the Educational Forum event should email jmacholl@newtriertownship.com
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's mission is to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
29,/illinois/wilmette/watch-17th-district-state-representative-candidate-forum,2020-09-21T15:40:04Z,Watch: 17th District State Representative...,0,0,Press Release Desk,News Partner,"From the League of Women Voters:
The League of Women Voters conducted and recorded a candidate forum for the 17th State Representative District, which is now available online at lwvwilmette.org/voterguides.html. The forum is co-sponsored by the Evanston, Glenview/Glencoe, and Wilmette Leagues.
The 17th District candidates that participated in the forum are Jennifer Gong-Gershowitz (Democratic) and Christopher Kruger (Green). All three candidates on the ballot formally accepted the invitation to participate in the forum. Candidate Yesoe Yoon (Republican) had a schedule change, and was unable to attend.
The candidate forum was conducted and recorded on September 15, 2020, and is presented in its entirety, without edits. The questions were developed by the participating Leagues. The forum was led by a League moderator that resides outside of the 17th District.
Questions regarding the forum can be referred to communicationslwvw@gmail.com. Questions regarding general election issues, voting districts and candidates can be answered by the Cook County Clerk's office, cookcountyclerk.com or 312-603-5656.
For more candidate information, visit illinoisvoterguide.org. This online election resource is sponsored by the League of Women Voters of Illinois.
The League of Women Voters, a national nonpartisan political organization dedicated to promoting the active and informed participation of citizens in government, sponsors this event as a service to the community. The League of Women Voters neither endorses nor opposes candidates for public office.
This release was produced by the League of Women Voters - Wilmette. The views expressed here are the author's own."
30,/illinois/wilmette/league-women-voters-hosts-9th-district-candidate-forum,2020-09-21T15:30:00Z,League Of Women Voters Hosts 9th District...,0,0,Press Release Desk,News Partner,"From the League of Women Voters:
The League of Women Voters will be conducting and recording a candidate forum for the 9th Congressional US Representative District on Saturday, September 26th at 3pm. The forum is co-sponsored by the Arlington Heights and Wilmette Leagues, among others.
The 9th District candidates scheduled to participate in the forum are Jan Schakowsky (Democratic) and Sargis Sangari (Republican).
The moderator will be Prospect High School Senior Felix Garkisch and the Emcee is Prospect High School Junior Luiza Zanon.
This non-partisan event allows the public to hear candidates present their positions on important and timely topics. The candidates get equal time for opening and closing statements as well as time to answer questions from the audience.
The Candidates' Forum will be on Zoom. Registration is required, either through this embedded zoom link or via the LWV-Arlington Heights website. (https://lwvah.org) to receive a link to the Forums.
Once you register, you will receive an email that provides an opportunity to enter any questions you have for the candidates.
The program will be translated to American Sign Language for the hearing impaired.
Questions regarding the forum can be referred to communicationslwvw@gmail.com. Questions regarding general election issues, voting districts and candidates can be answered by the Cook County Clerk's office, cookcountyclerk.com or 312-603-5656. F
or more candidate information, visit illinoisvoterguide.org. This online election resource is sponsored by the League of Women Voters of Illinois.
The League of Women Voters, a national nonpartisan political organization dedicated to promoting the active and informed participation of citizens in government, sponsors this event as a service to the community. The League of Women Voters neither endorses nor opposes candidates for public office.
This release was produced by the League of Women Voters. The views expressed here are the author's own."
31,/illinois/wilmette/township-food-pantry-provides-112-thanksgiving-meals,2020-11-25T16:27:25Z,Township Food Pantry Provides 112 Thanksgiving...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Not even COVID-19 could stop the New Trier Township Food Pantry's Thanksgiving distribution. The township's first-ever contactless meal distribution was held in the parking lot of the Winnetka Presbyterian Church, as State mandated gathering restrictions prevent pantry clients from shopping inside the township hall in Winnetka.
The township pantry with assistance from generous individuals and the business community was able to provide 112 complete meals that included dinners to group homes of Glenkirk, Clearbrook and Lambs Farm, non-profit organizations that serve the needs of individuals facing developmental challenges.
This contactless distribution day was managed by a group of mask wearing volunteers and township staff, who greeted clients and placed a full-boxed meal in the trunk or hatchback area of the recipient's vehicle.
With the encouragement, goods and financial assistance of the generous North Shore residents, the township was able to deliver on this decades- old tradition of providing Thanksgiving joy to residents in need.
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's mission is to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
32,/illinois/wilmette/optima-wilmette-development-receives-final-approval-trustees,2020-11-20T19:17:51Z,Optima Wilmette Development Receives Final...,0,1,Jonah Meadows,Patch Staff,"WILMETTE, IL — Village trustees unanimously approved final plans for a seven-story mixed-use development at the northwest corner of Central Avenue and Green Bay Road. The current site of an International Bank of Chicago branch is located across the street from the downtown Wilmette train station.
Set to include 109 luxury apartment units and 8,000 square feet of ground floor retail space, developer Optima Inc. received final approval last month to build a planned unit development at 1210 Central Ave., less than a year after filing a preliminary application. All but nine of the apartments will be located above the ground floor, while the top floor will include a roof deck and garden.
Optima CEO David Hovey, the project's architect, contractor and developer, said he was excited to develop another project on Chicago's North Shore.
""As with each project we design and build, we're very careful to ensure the buildings respect their environment and have a positive impact on the surrounding neighborhood,"" Hovey said in a statement.
""This development will be no different, as not only will it deliver the size of homes and amenities residents in Wilmette want, but the exterior design will feature our signature vertical landscaping system and public art component that will enhance the downtown community's energy and aesthetic.""
Hovey's Glencoe-based firm has built 1618 Sheridan Road in 1991, Optima Center Wilmette at 1100 Central Ave. in 1997 and Lake Courts at 1925 Lake Ave. in 1998. In 2010, Optima completed the 20-story Old Orchard Woods condominium towers overlooking the Edens Expressway and the Harms Woods Forest Preserve. According to the firm, it has completed 20 projects on the North Shore over the past four decades.
The latest Wilmette proposal first came before the village's planning commissioners, who voted 5-2 on Feb. 4 to recommend trustees reject the project. The project was then revised with increased setbacks and added public benefits, and on March 10 the village board voted 5-2 to grant preliminary approval to the proposal. Ordinances clearing the way for the project were granted final approval unanimously at the Oct. 27 meeting of the Village Board.
RELATED: Trustees Considering Updated Optima Wilmette Development Plans
As part of the village ordinance authorizing the development, the developer is required to donate $1.6 million toward affordable housing, which the firm said should be enough to establish 14 permanently affordable units in the village and develop an infrastructure to expand its stock of affordable housing. Optima must also contribute $120,000 to the village to fund infrastructure improvements in the surrounding downtown area.
Village officials required the development to have bird-friendly glass, 28 public parking spaces in the development's new downtown garage and a public plaza area with outdoor seating at the southeast corner of the development.
Hovey has also committed to designing an original 8-foot sculpture near the entrance as public art and earning at least a Two Green Globes certification for sustainable construction practices.
Optima plans to include landscaping on the roof, with plans that stay green throughout the year, and have self-containing irrigation and drainage. The village has required that the development aid in reducing stormwater runoff.
""While we've long included green and sustainable features at our Chicago-area developments, the Wilmette project will introduce Optima's signature vertical landscaping to the region,"" Hovey said. ""We've identified some very special plants that will thrive in this environment.""
No information was immediately available from representatives of the firm about the expected cost of rent in the building or what kind of retailers are expected on the ground floor.
Optima is expected to begin demolishing the bank in the first quarter of 2021, with construction on the new building to begin before the end of the year. The developer and village staff said they anticipate the project will be complete sometime in mid-2023."
33,/illinois/wilmette/village-shares-next-steps-cannabis-referendum,2020-11-17T21:54:56Z,Village Shares Next Steps For Cannabis Referendum,0,0,Press Release Desk,News Partner,"Press release from the Village of Wilmette:
At its July 28, 2020 meeting, the Village Board voted to adopt a resolution establishing an adult-use cannabis referendum on the November ballot. This was an advisory (non-binding) referendum intended to gauge public opinion and guide future discussions by the Village. This referendum question was included on all Wilmette ballots, the referendum question read:
""Shall the retail sale of adult use recreational cannabis be permitted within the Village of Wilmette at a business licensed by the State of Illinois?""
As of November 17, 2020, the cannabis referendum question results are as follows:
The referendum is advisory only and does not bind the Village into taking any action. There is additional action the Village Board must take in order to allow or deny the sale of recreational cannabis within the Village.
If the Village Board moves to allow the sale of recreational cannabis within Wilmette, they will need to address the following:
If the Village Board moves to deny the sale of recreational cannabis within Wilmette, they will need to amend the current moratorium to a permanent restriction on recreational cannabis businesses.
The moratorium is set to expire on June 30, 2021, this issue is expected to undergo Village Board deliberation starting in January of 2021.
Click here for more information and resources on Wilmette's recreational cannabis referendum.
This press release was produced by the Village of Wilmette. The views expressed are the author's own."
34,/illinois/wilmette/board-review-appeal-window-set-end-december-1st,2020-11-12T23:03:21Z,Board of Review Appeal Window  Set To End...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
The Cook County Board of Review has rescheduled the appeal window for New Trier Township to end on December 1, 2020. Supplemental evidence will be due no later than December 15, 2020. Property owners who wish to file an appeal should do so now.
The Board of Review encourages online filing at https://cookcountyboardofreview.com. If you wish to file using the paper form, click on ""Forms"" and then ""Complaint."" The BOR's postal mailing address is on the form. The New Trier Township Assessor's Office can also mail the paper form to you. We have detailed guides to assist in filing online and by paper on the Assessor's page of the New Trier Township website www.newtriertownship.com. Note: It is not possible to download the BOR's form on the Township website.
Due to the pandemic, the township offices remain closed to the public, but Assessor Jan Churchwell and Deputy Assessor Leonard Shifflett are available by phone and email. Phone (847) 446 -8200 or email jchurchwell@newtriertownship.com
orlshifflett@newtriertownship.com
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's mission is to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
35,/illinois/wilmette/illinois-weed-sales-blaze-new-record-voters-welcome-pot-shops,2020-11-05T19:33:08Z,Illinois Weed Sales Blaze New Record As Voters...,0,8,Jonah Meadows,Patch Staff,"CHICAGO — A day after state regulators announced a sixth consecutive month of record cannabis sales, voters in six of the seven Chicago suburbs who were asked about allowing recreational marijuana retailers in their town appeared to answer in the affirmative. Five more states also legalized some form of cannabis at the ballot box Tuesday, including four more where voters approved its use by all adults.
In Illinois, all the referendums were non-binding, as state law does not allow voters a direct say on policy questions, although it does allow them to change their form of government and approve bond issues. (For instance: the constitutional amendment on Tuesday's ballot would have expanded the legislature's authority to set different income tax rates — but the rates themselves are a policy set by lawmakers.)
According to unofficial election results, residents of Batavia, Elk Grove Village, Mount Prospect, Park Ridge and Wilmette favored advisory referendum questions of whether to permit adult-use cannabis dispensaries in their suburbs. Voters in Western Springs rejected it. In Glen Ellyn, the pro-pot vote led by fewer than 300 votes as of Wednesday evening.
Two years ago, voters in Cook County were presented with the non-binding question of whether to legalize recreational marijuana. More than 68 percent favored allowing the production and sale of adult-use cannabis. The following year, Illinois became the first state in the nation where the legislature legalized the retail sale of marijuana rather than the voters.
Rather than asking voters if they favor legalization, the latest advisory referendums placed on the general election ballot by local government officials ask residents if they want marijuana businesses to be allowed in the suburbs. Local officials in each community would still need to adjust their zoning codes to make way for cannabis companies to set up shop, and an operator with a license from the state would still have to be interested in doing so.
Note: Election results below are unofficial and do not include late-arriving mail-in ballots, which must be accepted until Nov. 17 if postmarked on or before Election Day.
Across the nation on Election Day, five additional states legalized some form of cannabis, with voters approving measures in each state where they were asked. Arizona, Montana, New Jersey and South Dakota said ""yes"" to recreational weed, while Mississippians approved medicinal marijuana.
A total of 15 states — containing nearly a third of the U.S. population — have now legalized recreational marijuana or voted to do so. All but 14 states have enacted or voted to allow medical marijuana.
Erik Altiieri, executive director of the National Organization for the Reform of Marijuana Laws, or NORML, said the results show that cannabis legalization has bipartisan support from a majority the country and is not only an issue in ""blue"" states.
""The public has spoken loudly and clearly. They favor ending the failed policies of marijuana prohibition and replacing it with a policy of legalization, regulation, taxation, and public education,"" Altiieri said in a statement. ""Elected officials — at both the state and federal level — ought to be listening.""
Marijuana Policy Project Executive Director Steve Hawkins called for landmark federal marijuana reform in 2021, regardless of who controls the White House and Congress.
""This historic set of victories will place even greater pressure on Congress to address the glaring and untenable conflicts between state and federal laws when it comes to cannabis legalization,"" Hawkins said. ""This is not a partisan issue. And with more Republican Senators representing states with medical marijuana and legal marijuana for adults, we're hopeful that marijuana reform can serve as an opportunity for bipartisan cooperation.
But last week, a joint statement from the medical societies of Delaware, New Jersey, New York, Ohio and Pennsylvania warned the costs to the public health system from cannabis use is likely to outweigh any financial benefits states gain through marijuana legalization.
""We appreciate the enormous challenges state policymakers face to address burgeoning budget deficits, but we strongly believe that further detailed research must be undertaken and assessed regarding the effects legalization of cannabis will have on important public health markers, such as emergency department visits and hospitalizations, impaired driving arrests, and the prevalence of psychiatric and addiction disorders,"" the statement said. ""We are very concerned that the long-term public health costs associated with hospitalizations and treatment for psychiatric/addictive disorders could significantly outweigh any revenues that these states anticipate would be received from the legalization of cannabis.""
On Monday, the Illinois Department of Financial and Professional Regulation released figures showing sales of recreational cannabis rose by more than 11 percent from September to October.
More than $75 million worth of cannabis products — over 1.5 million items — were purchased last month in Illinois from the state's 67 recreational marijuana dispensaries, a significant portion of which are controlled by a handful of multi-state operators.
Illinois has collected more than $120 million in tax revenue in the first 10 months of sales. More than 95 percent of that goes to the state government. Local government's share of the adult-use cannabis tax revenue is capped at 3 percent, not counting other retail sales taxes.
The sales figures below do not include taxes or medical marijuana sales. Dispensaries in Illinois have sold record amounts of cannabis to in-state and out-of-state pot purchasers in each of the past six months.
Three new recreational cannabis dispensaries have opened in Illinois each of the last four months. Each is licensed under the state's original medical marijuana program, as the administration of Gov. J.B. Pritzker has delayed the issuance of licenses for 75 additional dispensaries that the legalization legislation had called for by May — as well as licenses for craft growers, infusers and transporters.
Illinois reportedly has the highest prices for legal cannabis in the nation.
No licenses have yet been issued under the ""social equity applicant"" program created by Illinois lawmakers. The governor's administration initially blamed the coronavirus pandemic for delays. After state officials announced the finalists for the licenses in September, lawsuits alleged problems in the scoring process, and Pritzker announced a review, which he said would be completed in the fall."
36,/illinois/wilmette/how-voting-going-wilmette-tell-us,2020-11-03T19:48:40Z,How Is Voting Going In Wilmette: Tell Us,0,0,Jonah Meadows,Patch Staff,"WILMETTE, IL — After a marathon political campaign, Election Day 2020 is finally here.
This year's election might look a bit different because of the pandemic. Record numbers of people have already voted early and by mail.
But if you're heading out to the polls to vote in person — or have already voted today — we want to hear from you.
What was your experience like at your polling place? Did you encounter long lines or significant wait times?
Share your experiences and comments by emailing Wilmette@Patch.com or in the comments below.
If you still plan to vote in person, polls in Illinois are open through 7 p.m. Go here for more information on how and where to vote in person.
Record voter turnout is expected across the nation, fueled by a contentious presidential race. Republican President Donald Trump faces former Vice President Joe Biden in the race for the White House.
According to the Illinois State Board of Elections, more than 770,000 voters in suburban Cook County had already voted early or returned their mail ballots — over 45 percent of all 1.7 million registered voters in the region. Another nearly 200,000 mail-in ballots have been requested but yet to be returned as of Monday morning."
37,/illinois/wilmette/voting-wilmette-everything-you-need-know,2020-11-03T14:00:00Z,Voting In Wilmette: Everything You Need To Know,0,0,Jonah Meadows,Patch Staff,"WILMETTE, IL — Due to the coronavirus pandemic, the number of ballots cast before Election Day have shattered previous records across the United States, including the Chicago area. As of late Monday afternoon, more than 770,000 voters in suburban Cook County had already voted — more than 45 percent of the county's 1.7 million registered voters.
Ahead of Election Day, a total of 8,768 voters took part in early voting at the Centennial Ice Rinks in Wilmette, which ended Monday. It was the 18th most-used of the suburbs' more than 50 early voting sites, according to the Cook County Clerk's Office.
Patch has compiled helpful links and info for the Nov. 3, 2020, general election in New Trier Township and the rest of suburban Cook County.
Polling places will be open from 6 a.m. to 7 p.m. on Nov. 3, 2020. If you are in line by 7 p.m., you will still be allowed to vote.
Early voting ended Monday, so if you intend to vote on Election Day, you have to go to your regular polling place. Suburban Cook County residents can find a sample ballot and assigned polling location on Your Voter Information available on the Cook County Clerk website.
If you missed the voter registration deadline or grace period registration, you can take advantage of same-day registration and then cast your ballot on Election Day at your home precinct only.. Find your polling location on the Cook County Clerk's Your Voter Information tool.
You must bring two pieces of identification, one with your current address. Acceptable forms of identification include a U.S. passport, military ID, school/college/ work ID, driver's license or state ID.
First-class mail addressed to a voter may also be used as ID, such as a bill, transcript or report card from school; bank statement, pay stub or pension statement; utility, medical or insurance bill or piece of official mail from any government agency.
A voter who needs ID, but who cannot present ID, may cast a Provisional Ballot on Election Day. In order for that Provisional Ballot to be counted, the voter must present ID within 7 days of the election to the Cook County Clerk's office, 69 W. Washington St., Suite 500, Chicago.
If you requested a mail-in ballot it must be postmarked on Nov. 3, 2020 in order to be counted. Take it the post office or drop it off in the secure drop box at any location that was used for early voting — find an early voting location where secure drop boxes will be available on Election Day.
PLEASE NOTE: Mail-in ballot drop boxes will NOT be at regular polling places.
If you requested a mail-in ballot but never received it, you can vote at your home precinct and sign an affidavit station you did not receive your ballot.
Where to vote: Find your polling place here (you can also find this and a sample ballot on your county clerk's website).
If you've voted in Illinois before, you don't need to provide ID to vote
You may need an ID if:
You Can Vote Safely In Person Despite Coronavirus. Here's How »
Depending on where you live in New Trier Township, not every ballot will be the same. You can view your sample ballot by entering your address and information on the county clerk's website.
In addition to voting in presidential, congressional, senatorial and some state and local races, Illinois voters are being asked to vote on the Graduated Income Tax Amendment.

Illinois Voters Asked To Decide 'Fair Tax': What You Need To Know »
Presidential race: While the ballot contains candidates from the Green Party, Party for Socialism and Liberation, American Solidarity Party and Libertarian Party, the major party candidates are Republican President Donald Trump and Vice President Mike Pence versus Democratic former Vice President Joe Biden and U.S. Sen. Kamala Harris. Check out White House Patch for the latest coverage on the election.
And, while she might not be leading in the polls, this year's Libertarian candidate, Jo Jorgensen, is a native of the north suburbs. You can read more about her here: Lake Co. Native Is Libertarian Party's Presidential Pick.
U.S. Senate: Incumbent Democrat Dick Durbin faces off against Republican Mark Curran, Green Party candidate David F. Black, Libertarian Danny Malouf and Willie Wilson, of the Willie Wilson Party.
Illinois Elections: More Races to Watch, Election-Related Updates As We Near Election Day. »
Sixty-two judges are up for retention this fall, including 10 candidates who are seeking seats on benches for the first time in contested races.
Voters are permitted to bring newspaper endorsements, printouts, sample ballots and smartphones to view judicial evaluations into the voting booth.
Check back with Wilmette-Kenilworth Patch for more updates as the election nears and subscribe to our free newsletters for the latest alerts
Patch is a community platform: Here is how you can contribute on Patch."
38,/illinois/wilmette/see-election-shenanigans-cook-county-tell-wilmette-patch,2020-11-02T19:05:36Z,See Election Shenanigans In Cook County? Tell...,0,0,Jonah Meadows,Patch Staff,"WILMETTE, IL — The last day of voting in the high-stakes 2020 presidential and general election is Tuesday. Due to the coronavirus pandemic, record numbers of early and mail-in votes have been cast, with about 100 million people having already voted heading into Election Day.
Because of the surge in absentee balloting in Cook County and elsewhere, the nonprofit investigative news organization ProPublica has launched its Electionland tip lines early this year. Patch has joined the coalition of newsrooms participating in the Electionland project to discover problems that prevent eligible voters from accessing or casting their ballots during or ahead of the Nov. 3 general election.
Patch participated in the Electionland project in the 2016 election, working with ProPublica to bring you information on broken scanners and long lines at the polls in Brooklyn, the extension of voting hours in Durham County, North Carolina, due to technical issues, voting improprieties in Texas, an election day shooting in Azusa, California, and much more.
According to the Cook County Clerk's Office, there will be 22 polling places open in New Trier Township on Election Day, Nov. 3:
ProPublica wants to hear about any problems that may prevent people from voting — for example, mail ballot delivery problems, voting location changes, long lines, registration problems, purged voter rolls, broken machines and voter intimidation.
Our journalists and those at other newsrooms taking part in the Electionland project will do what we can to document and verify what readers tell us about voting and Election Day experiences. One of the most important parts of the Electionland project is to hear directly from voters. There are several ways to do that:"
39,/illinois/wilmette/wilmette-cannabis-referendum-2020-general-election,2020-11-02T18:18:44Z,Wilmette Cannabis Referendum Leads In Early...,0,0,Jonah Meadows,Patch Staff,"WILMETTE, IL — Voters in Wilmette shared their opinion on whether they favor allowing cannabis to be sold legally in town in the Nov. 3 general election, with early unofficial results suggesting a majority favored commercial cannabis within village limits.
The ballot question presented to Wilmette voters was: ""Shall the retail sale of adult use recreational cannabis be permitted within the Village of Wilmette at a business licensed by the State of Illinois?""
As of Wednesday morning, about 12,000 votes had been counted on the referendum, including all election day votes and some mail ballots.
Of those, voters supported cannabis sales by a margin of 55.4 percent to 44.5 percent. More than 6,600 voters in the village supported it and fewer than 5,400 opposed it,
According to the Cook County Clerk's Office, there were about 300,000 mail ballots received and still awaiting tallying across the Cook County suburbs. More than 100,000 more mail-in ballots also have yet to be received by the clerk's office, with state law requiring ballots received until Nov. 17 to be counted, as long as they were postmarked Tuesday or before.
More information about the number of outstanding votes remaining in each Wilmette precinct is expected by late Wednesday.
Following the passage of the law legalizing the possession and retail sale of marijuana in Illinois, village trustees chose not to allow retail cannabis businesses until after their constituents could express an opinion on the matter non-binding, advisory referendum.
Since then, several adult-use cannabis retailers have begun operating across the North Shore. A dispensary in a city-owned downtown Evanston parking garage opened on Jan. 1, in Niles in May, across from the Old Orchard shopping center in Skokie in August, and last month in Northbrook at Skokie Boulevard and Dundee Road.
Other New Trier Township communities have effective banned retail cannabis business through their zoning codes. Highland Park and Deerfield, though they each allowed medical cannabis dispensaries, did not allow recreational cannabis sale once it became legal in January. Deerfield built a temporary moratorium into their ordinance allowing a dispensary, and a divided Highland Park City Council changed course last month on whether to allow such businesses.
Read the Wilmette Voter Guide 2020 and return to Patch for results as they come in. Subscribe for free Breaking News Alerts for election results.
Regardless of what voters say — and what the Wilmette Village Board decides to do in response — there is no guarantee it will lead to weed being sold in Wilmette.
Although the village has never had any medical cannabis businesses, such operations are permitted under Wilmette's zoning code — but only in a very limited area.
With ample opportunities for affordable commercial properties on the borders of wealthy North Shore enclaves, cannabis retail operators have expressed little interest in setting up shop in any of the towns where they are currently forbidden.
The highly coveted permits to sell pot are tightly restricted. State cannabis regulators have delayed the licensing process by months, citing the challenges presented by the coronavirus. The ""social equity applicant"" process has been put on hold, leaving the owners of pre-existing licensed medical cannabis dispensaries a monopoly on the retail market. Announcing the delay amid a flurry of lawsuits and questions over the no-bid consulting services the state employed, Gov. J.B. Pritzker said ""the expectation here is that we'll be able to get this done this fall.""
In the first nine months of legalized marijuana in Illinois, buyers spent more than a half-billion dollars, including tax — even with far fewer retailers than the law contemplated. The vast majority of the $100 million in tax revenue collected goes to state coffers and programs. Local governments can only collect up to 3 percent tax. Current revenue estimates show municipalities expect to collect about $500,000 in sales tax per facility this year.
In an unscientific survey this summer, a majority of self-identified Wilmette-Kenilworth Patch readers favored opting to allow recreational cannabis businesses.
Illinois law does not permit binding referendums on matters of policy — only modifications to forms of local government, raising taxes and issuing debt.
Six other Chicago area communities also have non-binding referendums addressing cannabis businesses on the ballot this election.
In addition to Wilmette, cannabis referendums are also on the ballot in six other communities: Batavia, Elk Grove Village, Glen Ellyn, Mount Prospect, Park Ridge, Western Springs.
Check back below for results as they come in:"
