,url,Date,Title,Thank,Reply,author,title,context
27,/new-jersey/freehold/monmouth-county-freeholder-primary-whos-running-how-vote,2020-07-07T16:31:17Z,Monmouth County Freeholder Primary,0,0,Nicole Rosenthal,Patch Staff,"Tuesday's Primary Election in Monmouth County includes voting for the Monmouth County Government Board of Chosen Freeholders, which will see six candidates pursuing two open seats.
Republican Ross Licitra and incumbent Lillian Burry are running with the support of the Monmouth County Republican Organization. Burry has served as Freeholder since 2006. Prior to her current position, the Colts Neck resident was Councilwoman of Matawan and Committeewoman, Deputy Mayor and Mayor of Colts Neck.
Licitra is a longtime Morganville resident and executive director of the Monmouth County SPCA. Licitra began his law enforcement career as a municipal police officer, later serving as a detective at the Monmouth County Prosecutor's Office for 25 years. Read more: Election Profile: Lillian G. Burry For Freeholder and Election Profile: Ross Licitra For Monmouth County Freeholder.
Democrats Michael Penna and Moira Nelson are running with the backing of the Monmouth County Democratic Party. Penna is a drama and English educator teaching at-risk and special needs children at Collier High School. Nelson is a Monmouth County native, former small business owner and longtime fashion industry executive.
Angelica ""Angie"" Ashford and Lucille Benfanti are running on the Bernie Sanders 'Not Me. Us.' national platform. Ashford is a Manalapan resident and founder of The A* Foundation, a nonprofit which aids victims of domestic and sexual violence.
Due to the coronavirus pandemic, the primary election is being conducted through vote-by-mail balloting. The polls are open until 8 p.m. Tuesday, which is also the deadline for submitting your vote-by-mail ballot if you have not yet turned it in.
Vote-by-mail ballots were mailed to voters who are registered Republicans or registered Democrats. If you have not turned in your ballot, here's how you can still submit your vote:
Any questions can be directed to the Monmouth County Board of Elections at (732) 431-7802."
28,/new-jersey/holmdel-hazlet/ballot-drop-box-coming-freehold-how-vote,2020-09-24T21:36:33Z,Ballot Drop Box Coming To Freehold; How To Vote,1,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ - To help ensure your ballot is properly collected and counted this November, Monmouth County is installing 17 ballot drop boxes in municipalities throughout the region.
In August, Governor Phil Murphy made the decision to make the upcoming Nov. 3 primarily vote-by-mail. Voters will have several options when it comes to getting their ballot in: mail it back, drop it off at a polling location on Nov. 3 or use one of the new drop boxes.

Expect to start getting mailed ballots soon. All registered voters can deposit their completed mail-in ballot in a drop box by 8 p.m. on Nov. 3 at the following locations:
Aberdeen
Aberdeen Municipal Building
1 Aberdeen Square, Aberdeen, NJ 07747
Allentown
Allentown Borough Hall
8 North Main St., P.O. Box 487, Allentown, NJ 08501
Asbury Park
Asbury Park City Hall (Bangs Avenue Entrance)
1 Municipal Plaza, Asbury Park, NJ 07712
Belmar
Borough of Belmar Municipal Building
601 Main St., Belmar, NJ 07719
Eatontown
Eatontown Borough Municipal Building (Rear Entrance)
47 Broad St., Eatontown, NJ 07724
Freehold
Monmouth County Board of Elections Office, Special Services Complex Building (Side Entrance)
300 Halls Mill Rd., Freehold, NJ 07728
Hazlet
Hazlet Agency - NJ Motor Vehicle Commission
1374 Highway 36 Airport Plaza, Hazlet, NJ 07730
Howell
Howell Township Municipal Building (Rear Entrance)
4567 Route 9 North, Howell, NJ 07731
Long Branch
Long Branch City Hall
344 Broadway, Long Branch, NJ 07740
Manalapan
Manalapan Township Municipal Building
120 County Rd 522, Manalapan, NJ 07726
Middletown
Middletown Municipal Building
1 Kings Hwy., Middletown Township, NJ 07748
Leonardo
Croydon Hall
900 Leonardville Road, Middletown, NJ 07737
Neptune
Neptune Township Municipal Building (Library Entrance)
25 Neptune Blvd., Neptune, NJ 07753
Ocean Township
Ocean Township Town Hall
399 Monmouth Rd., Oakhurst, NJ 07755
Red Bank
Red Bank Borough Municipal Building
90 Monmouth St., Red Bank, NJ 07701
Rumson
Rumson Borough Hall
80 East River Rd., Rumson, NJ 07760
Wall Township
Wall Township Municipal Building
2700 Allaire Rd., Wall, NJ 07719
""It is important to remember that every mail-in ballot will be counted, pursuant to State law, before the provisional ballots from Election Day are reviewed, verified and counted,"" said Monmouth County Clerk Christine Hanlon. ""If you feel strongly about going to the polls on Election Day, Nov. 3, I encourage you to bring your completed mail-in ballot and simply drop it off. Since everyone wants timely results from this election, I encourage all voters to return their mail in ballots for counting as soon as they receive them.""
Related: Here's How NJ's Mail-In General Election Will Work: What To Know
Residents with questions regarding the drop boxes and voting by mail should call the Monmouth County Board of Elections at (732) 431-7802. More information is available at https://www.monmouthcountyvotes.com/vote-by-mail-drop-box-locations.
Voters who want to vote in-person will be allowed to as every municipality will have one polling location open and a minimum of 50 percent will be open per county. At least 10 drop boxes will be available per county. Read more: NJ Vote-By-Mail Concerns? Patch Asked A County Clerk For Answers"
29,/new-jersey/freehold/gov-murphy-signs-nj-coronavirus-legislation-8-bills-law,2020-09-15T13:05:30Z,"Gov. Murphy Signs NJ Coronavirus Legislation, 8...",3,89,Tom Davis,Patch Staff,"NEW JERSEY – Gov. Phil Murphy signed legislation on Monday that addresses the NJ coronavirus outbreak, providing benefits to those who contract COVID-19 while on the job.
Under the law (A-3999/S-2380), essential employees whose jobs require interaction with the public during the public health emergency will be eligible for benefits normally given to workers who suffer an injury or illness on the job if they contract COVID-19.
The workmen's compensation benefit will be provided unless a ""preponderance of evidence"" indicates an essential worker was not exposed to COVID-19 on the job, lawmakers said.
Otherwise, it will be presumed that the infection was work-related in order to ensure eligibility for these benefits.
Murphy also signed legislation to promote electric vehicle use and address sex assaults in prisons.
The governor also vetoed a bill that would have extended a state loan program to include certain small producers and retailers of alcoholic beverages.
Here are the bills signed into law:
Work-related benefits to essential employees who Contract COVID-19
The bill, sponsored by Assembly Democrats Thomas Giblin, John Burzichelli, Carol Murphy and Joann Downey, noted that many of these workers provide essential services related to public health and safety.
""When they first entered the workforce, none of these essential workers could have imagined the kind of danger and extreme challenges this pandemic would one day present them with,"" said Giblin, D-Essex, Passaic. ""Yet these dedicated workers have heroically stepped up and put their health on the line in order to help their fellow community members get through this unprecedented crisis.""
The New Jersey Business and Industry Association, however, took issue with the legislation.
President and CEO Michele Siekerka complained that the legislation allows a presumption that certain essential employees contract COVID-19 on the job and then shifts the response costs onto New Jersey's workers compensation system.
""Over the course of this pandemic, we have heard Governor Murphy express sympathy and empathy for New Jersey businesses struggling to survive. Today, we are disappointed to say that those words ring hollow,"" Siekerka said.
""Like the lawmakers who voted to put this misguided bill on his desk, Governor Murphy made a conscious choice to place additional burdens of a worldwide pandemic on the backs of struggling New Jersey employers who have made great sacrifices.""
Siekerka said there is federal CARES Act money specifically meant to cover the costs of essential workers who truly do contract COVID-19 on the job. Instead, that money was left on the table and employers are forced to pick up those costs, he said.
""More disappointingly, Governor Murphy had the opportunity to conditionally veto this bill to limit the time frame of its application to the stay-at-home order, when an essential employee had far fewer movements between work and home.
Commission to study sex assault in prisons
Murphy signed a measure (AJR-167) to create a commission to study sexual assault, misconduct and harassment by staff against incarcerated individuals in state correctional facilities.
The new law is sponsored by Assembly Democrats Valerie Vainieri Huttle, D-Bergen; Cleopatra Tucker, D-Essex; and Carol Murphy, D-Burlington.
The April report released by the US Department of Justice Civil Rights Division and the United States Attorney's Office District of New Jersey revealed more than 70 documented investigations into potential staff misconduct, lawmakers said.
It concluded that there are long-standing, systemic problems involving sexual abuse by staff members that both the facility and the state Department of Corrections have failed to remedy, lawmakers said.
The measure signed into law creates a 17-member commission comprised of state leaders and members of the public to examine issues affecting the safety and rights of incarcerated individuals in state correctional facilities.
College athletes earning endorsement compensation
A new law sponsored by Assembly Democrats Lisa Swain, Chris Tully and Benjie Wimberly, all D-Bergen, Passaic, allows college athletes to earn compensation for use of their name, image or likeness.
The new law (A-2106), known as the ""New Jersey Fair Play Act,"" received final legislative approval in July, passing the full Assembly 56-16-2, and full Senate 30-9.
""Athletes are the faces of the industry. They are the ones out there on the field, putting in the work that will attract spectators and create opportunities for businesses to profit,"" said Swain. ""It's only fair that they have the right to earn compensation for their work.""
Under the new law, a four-year institution of higher education is prohibited from upholding any rule, requirement, standard or other limitation that prevents college athletes from earning compensation from their name, image or likeness. Earning such compensation will not affect the student's scholarship eligibility.
Electric vehicle charging stations
A bill (A-1993), sponsored by Assembly Democrats Nancy Pinkin, Dan Benson, and Jim Kennedy, that would improve residential access to electric vehicle charging infrastructure was signed into law on Monday.
""Taking steps to mitigate the impact of today's climate crisis is critical if we are to protect public health and our environment,"" said Pinkin, D-Middlesex. ""With transportation accounting for nearly half our state's emissions, it is essential that we continue to break down barriers to EV adoption. By providing for more convenient access to charging infrastructure, we can facilitate the adoption of greener technologies.""
The new law will specifically require that developers offer and inform prospective homeowners of the option to install in-home EV charging as part of new construction in certain residential developments of 25 or more units.
Here is the list of bills signed into law:"
30,/new-jersey/freehold/monmouth-county-freeholders-change-titles-2021,2020-08-25T15:30:18Z,Monmouth County To Remove 'Freeholder' Title By...,0,3,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – Monmouth County Freeholders will no longer be referred to by their current titles, according to new legislation signed by Gov. Phil Murphy on Friday. The bill requires the official title of freeholder to be changed to county commissioner, effective Jan. 1 of next year.
The legislation also requires county officials to change letterheads, stationary and websites to list the title of county commissioners in place of freeholders. New Jersey serves as the only state left in the country to use the freeholder term for county officials.
Related: 'Freeholder' Title Abolished In New Jersey
The term originates as an old British legal word and refers to a debt-free landowner. The title was a requirement to hold public office at a time when only white men could own land. Critics of the term call it a vestige of the state's colonial past, where property during the period could have also included slaves.
""Amid a national reckoning to reexamine vestiges rooted in structural racism, this action will eliminate the use of the term 'Freeholder' in county government— a title that is an outgrowth of a time when people of color and women were excluded from public office,"" Murphy said Friday.
Per the legislation, Nick DiRocco of Wall Township serves as the last individual in Monmouth County to be sworn in as a freeholder. The former mayor of Wall was elected in 2019 alongside Freeholder Director Thomas A. Arnone. DiRocco was sworn in earlier this year.
Two seats are open in the Nov. 3 election for Monmouth County Freeholders. Individuals who are elected in November are slated to be sworn in as commissioners next year.
Related: Bill To Eliminate 'Freeholder' Title Passes Through State Senate
Yet, the legislation didn't pass without its critics: in a statement last month, Freeholder Director Thomas A. Arnone voiced his disapproval for the name change, calling the decision ""mind blowing.""
""This is not the time for grandstanding and changing the title of elected officials is not going to help anyone,"" the official said in a statement.
""They say actions speak louder than words and the actions of the Monmouth County Board of Chosen Freeholders have been and will continue to be done in the best interest of our residents—no matter what we are called.""
Have a news tip? Email nicole.rosenthal@patch.com.
Click here to get Patch email notifications, or get breaking news alerts sent right to your phone with our app, download here. Follow Freehold Patch on Facebook."
31,/new-jersey/freehold/freehold-boro-freehold-twp-committee-race-unofficial-results,2020-11-06T19:00:28Z,"Freehold Boro, Freehold Twp Committee Race:...",0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ - As of Friday, candidate Alan C. Walker is leading in the Freehold Township Committee race, according to unofficial results from the Monmouth County Clerk's Office.
Vying for two open seats are Republicans Lester A. Preston Jr. and Walker as well as Democrat Hassan Shehadeh.
As of Friday afternoon, Walker is in the lead with 39.15 percent of the vote.
1:46 p.m., Nov. 6 count:
PRESTON: 37.65%, 9,864 votes
WALKER: 39.15%, 10,256 votes
SHEHADEH: 22.94%, 6,009 votes
Two seats are also open on the Freehold Borough Council this year, with Democrats George Schnurr and Michael DiBenedetto seeking the spots. No Republican has filed for candidacy in the race.
1:46 p.m., Nov. 6 count:
SCHNURR: 49.28%, 1,683 votes
DIBENEDETTO: 50.22%, 1,715 votes
One seat is also open on the Freehold Regional High School District Board of Education, with Elizabeth A. Higley running unopposed to represent Freehold Township. No seats were up on the Freehold Regional High School District Board of Education representing Freehold Borough this year.
On the Freehold Borough Board of Education, three seats are open with Tomi Carter, Joseph Santonacita and Bruce Patrick running.
1:46 p.m., Nov. 6 count:
CARTER: 33.40%, 1,557 votes
SANTONACITA: 33.45%, 1,559 votes
PATRICK: 33.15%, 1,545 votes
Three seats are also open on the Freehold Township Board of Education, with Michael Amoroso, Mary Thomann, Michelle Lambert, Michael Matthews, Scott Andrew Berlin, Margaret Girgis and Cheryl A. Palew running for a spot.
1:46 p.m., Nov. 6 count:
AMOROSO: 22.80%, 7,012 votes
THOMANN: 19.66%, 6,045 votes
LAMBERT: 19.92%, 6,126 votes
MATTHEWS: 11.87%, 3,649 votes
BERLIN: 8.83%, 2,716 votes
GIRGIS: 10.06%, 3,370 votes
PALEW: 5.84%, 1,797 votes"
32,/new-jersey/freehold/voting-freehold-everything-you-need-know,2020-11-03T13:53:50Z,Voting In Freehold: Everything You Need To Know,0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ - Although the General Election is slated to be conducted primarily by mail and polling places have been reduced due to the coronavirus pandemic, there are still several options to make sure your vote is counted.
In Freehold, you can still vote at a polling location, use a secure dropbox or hand deliver your ballot to your local board of elections at 300 Halls Mill Road in Freehold.
Here is what you need to know about the election:
The Rundown
What And Who Are On The Ballot?
Where Can I Vote?
Monmouth County residents may vote from 6 a.m. to 8 p.m. on Tuesday, Nov. 3 at these polling sites. Accommodations are available for those with disabilities.
Those looking for a drop box can do so at these 17 sites throughout Monmouth County (you can find the full list here). Residents can track their ballots using this tracker.
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Monmouth County – Official Ballot Drop Box.""
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Frequently Asked Questions
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asking voters to certify that they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how."
33,/new-jersey/freehold/election-day-freehold-when-where-vote,2020-11-02T17:08:27Z,"Election Day In Freehold: When, Where To Vote",0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ - Although the General Election is slated to be conducted primarily by mail and polling places have been reduced due to the coronavirus pandemic, there are still several options to make sure your vote is counted.
In Freehold, you can still vote at a polling location, use a secure dropbox or hand deliver your ballot to your local board of elections at 300 Halls Mill Road in Freehold.
Here is what you need to know about the election:
The Rundown
What And Who Are On The Ballot?
Where Can I Vote?
Monmouth County residents may vote from 6 a.m. to 8 p.m. on Tuesday, Nov. 3 at these polling sites. Accommodations are available for those with disabilities.
Those looking for a drop box can do so at these 17 sites throughout Monmouth County (you can find the full list here). Residents can track their ballots using this tracker.
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Monmouth County – Official Ballot Drop Box.""
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Frequently Asked Questions
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asking voters to certify that they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how."
34,/new-jersey/freehold/who-2020-ballot-where-vote-freehold,2020-10-23T19:36:07Z,"Freehold Voter Guide 2020: Who's On The Ballot,...",0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ - Although the General Election is slated to be conducted primarily by mail and polling places have been reduced due to the coronavirus pandemic, there are still several options to make sure your vote is counted.
In Freehold, that includes voting at a polling location, using a secure drop box, mailing your ballot back or hand delivering it to your local board of elections at 300 Halls Mill Road in Freehold.
Here is what you need to know about the election:
The Rundown
What And Who Are On The Ballot?
Where Can I Vote?
Monmouth County residents may vote from 6 a.m. to 8 p.m. on Tuesday, Nov. 3 at these polling sites. Accommodations are available for those with disabilities.
Those looking for a drop box can do so at these 17 sites throughout Monmouth County (you can find the full list here). Residents can track their ballots using this tracker.
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Monmouth County – Official Ballot Drop Box.""
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Frequently Asked Questions
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asking voters to certify that they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how."
35,/new-jersey/freehold/monmouth-county-certifies-freehold-election-night-results,2020-11-25T20:42:22Z,Monmouth County Certifies Freehold Election...,1,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ - The Monmouth County Board of Elections has certified ballot counts this week, making the results from Election Night in Freehold official.
The Monmouth County Board of Elections has completed the counting of the mail-in and provisional ballots, and the County Clerk's Election Office has certified the General Election results to the Secretary of State,"" the Monmouth County Clerk's Office announced Wednesday.
""384,251 ballots were cast in Monmouth County resulting in a record-breaking 82.4% voter turnout for the 2020 General Election.""
In the race for the Freehold Township Committee, with two seats open, Lester A. Preston and Alan C. Walker were successful in holding onto their council positions, officially winning by the following margins:
PRESTON: 38.49 percent, 13,998 votes
WALKER: 39.97 percent, 14,539 votes
SHEHADEH: 21.36 percent, 7,770 votes
Two seats are also open on the Freehold Borough Council this year, with Democrats George Schnurr and Michael DiBenedetto securing the spots. No Republican has filed for candidacy in the race.
SCHNURR: 49.23 percent, 3,020 votes
DIBENEDETTO: 50.36 percent, 3,089 votes
One seat is also open on the Freehold Regional High School District Board of Education, with Elizabeth A. Higley running unopposed to represent Freehold Township. No seats were up on the Freehold Regional High School District Board of Education representing Freehold Borough this year.
On the Freehold Borough Board of Education, Tomi Carter, Joseph Santonacita and Bruce Patrick secured three open seats.
CARTER: 33.31 percent, 2,807 votes
SANTONACITA: 33.50 percent, 2,823 votes
PATRICK: 33.19 percent, 2,797 votes
For the Freehold Township Board of Education with three seats open, Michael Amoroso, Mary Thomann and Michelle Lambert were named winners. See the results below:
AMOROSO: 23.08 percent, 9,659 votes
THOMANN: 19.79 percent, 8,281 votes
LAMBERT: 19.49 percent, 8,156 votes
MATTHEWS: 11.61 percent, 4,858 votes
BERLIN: 8.75 percent, 3,661 votes
GIRGIS: 11.37 percent, 4,760 votes
PALEW: 5.85 percent, 2,450 votes"
36,/new-jersey/holmdel-hazlet/freehold-boro-participatory-budgeting-results-available-next-week,2020-12-04T20:07:14Z,Freehold Boro Participatory Budgeting Results...,0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ - Freehold Borough residents will soon learn how their neighbors voted on how $200,000 taxpayer dollars will be spent in the municipality.
The annual borough-wide initiative - now in its fourth year - is aimed at giving residents as young as 14 a say in the local budget.
The 2020 vote ended last week, and the vote count began Nov. 30. Results will be announced during the next borough council meeting on Dec. 7.
The submissions, which must all consist of a community-oriented end goal and serve the public for at least five years, were reviewed by a committee earlier this year. The board then selects 10 projects that are voted on by citizens for the top three. The final choices are then voted on by the borough council.
The total allocated funds for the projects is $200,000, which serves as part of the borough's $1 million capital improvement plan, according to the Asbury Park Press. Last year's vote saw four projects emerge, all falling below the $200,000 maximum.
Related: New Bridge Added To Popular Freehold Fishing Spot
This year's election proposed 10 projects, including traffic light generators, an electronic information billboard, Jackson Road speed bumps, an ADA-approved fishing pier at Lake Topanemus, benches and tables at Lake Topanemus and ADA-approved playground equipment at Veterans Park.
Freehold Borough was the first municipality in the Garden State to utilize participatory budgeting, which is now practiced in West Orange and Neptune City, according to the Press.
Monday's Freehold Borough council meeting is set for 7 p.m. and will be held via web conference. To access the meeting, click here."
37,/new-jersey/freehold/gov-murphy-signs-4-nj-coronavirus-bills-law-vetoes-2-others,2020-12-18T13:22:37Z,Gov. Murphy Signs 4 NJ Coronavirus Bills In Law...,0,68,Tom Davis,Patch Staff,"NEW JERSEY — Gov. Phil Murphy signed four bills into law this week that are intended to provide a boost to New Jersey amid the coronavirus crisis — such as smoothing out issues at Motor Vehicle Commission sites — while vetoing two others.
Murphy signed a bill into law that allows new drivers who passed their road tests to drive for 60 days while they are waiting to get their probationary driver's license. He also signed legislation to ensure hospitals and long-term care facilities have enough personal protective equipment (see the signed and vetoed bills below).
Murphy vetoed a bill that was intended to protect New Jersey residents who are receiving care for mental health, behavioral health and addiction services. The bill, S-2708, would have required state contracts to contain a commitment that service will not be disrupted or delayed by labor disputes.
""Mental and behavioral health services are critical to the health, safety and well-being of all New Jersey residents,"" said Senate President Steve Sweeney. ""The recipients of these services are our state's most vulnerable population and any disruption, whether in the middle of a pandemic or not, can be life-threatening and even endanger the public at large. These workers are essential and they deserve all the protections we can provide.""
Murphy said he commends the bill's sponsors for promoting goals that he shares — protecting reasonable access for labor unions to organize and encouraging amicable labor-management relationships.
""And in the settings of mental health, behavioral health, and addiction services, where the state depends on contracts with reliable providers, labor harmony agreements can help protect the state's proprietary interest in the efficient delivery of services,"" he said.
But Murphy also said the state needs to balance those goals against the need to ensure continuity of care ""and maintain a sufficient number of providers for the vulnerable population of individuals serviced by this workforce.""
""I am concerned that automatic non-renewal or cancellation of contracts could result in gaps in the availability of mental health, behavioral health, and addiction services,"" he said.
Murphy called for additional safeguards to ensure the state can continue to serve these critical populations. He also wants to require providers to commit to making a good-faith effort to comply with all applicable COVID-19 health and safety protocols that protect workers and service recipients alike.
Here are the bills Murphy signed into law:
Addressing backlog at MVC sites
Murphy signed a bill into law that addresses the continued backlog of New Jersey residents waiting to get a driver's license following the monthslong closure of Motor Vehicle Commission offices amid the coronavirus crisis.
The bill, A-4442/S-2755, will allow new drivers who passed their road tests to drive for 60 days while they are waiting to get their probationary driver's license.
The legislation (A-4442) allows drivers who have passed their road tests to operate vehicles under the same restrictions as a probationary license.
Probationary license restrictions include: no driving between 11:01 p.m. and 5 a.m.; no more than one passenger in the vehicle with the driver; an identifying decal on the front and rear license plates for all probationary drivers under 21; and no use of cell phones, including hands-free. Some restrictions are subject to limited exceptions.
The law previously passed the Assembly in August 77-0, and the Senate in October 35-0.
The measure is part of a package of Sen. Anthony M. Bucco-sponsored legislation to accommodate motorists who have been frustrated by extensive delays at MVC facilities as a result of increased demand caused by the pandemic.
""We can shorten the lines for motorists who need to conduct business in person and lighten the workload for commission employees by postponing one interaction with motor vehicles for every new driver,"" said Bucco (R-Morris).
""The delays and congestion at MVC are inexcusable, and it is clear the commission needs some help and guidance from the Legislature. This is one of many simple tweaks that can help New Jersey residents get the services they need without forcing them to spend hours and days waiting in line.""
Ensuring enough personal protective equipment
Murphy signed legislation to ensure long-term care facilities and hospitals have appropriate supplies of vital personal protective equipment (PPE) on hand for residents and patients during public health emergencies.
The legislation requires licensed facilities in New Jersey to maintain an emergency inventory. The law previously passed the Assembly in September 79-0, and the Senate in October 35-0.
Under the new law (A-4282/A-4150), long-term care centers are required to maintain stockpiles of PPE sufficient for 30 or 60 days, depending on the number of facilities owned by the health system.
Facilities not owned by a system or are part of a system with fewer than eight centers are able to enter a collaborative agreement with other facilities to share PPE.
Hospitals are required to maintain a 90-day supply of PPE at all times.
In the event of a public health emergency, long-term care facilities and hospitals need to immediately re-evaluate their PPE inventory and secure additional supplies as needed.
The state Department of Health is permitted to impose fines or other administrative remedies against facilities which violate the requirements of the law.
Sponsors of the new law — Nancy Pinkin (D-Middlesex), Robert Karabinchak (D-Middlesex), Daniel Benson (D-Mercer, Middlesex) and Valerie Vainieri Huttle (D-Bergen) — released the following joint statement:
""At the onset of the COVID-19 pandemic, access to personal protective equipment was scarce. Many long-term care facilities lacked a stockpile of supplies. Masks, gloves, face shields and sanitizers are critical to mitigating the spread of COVID-19; without them, the virus spreads rapidly. Unfortunately, limited access to these supplies led to the devastating outbreaks that we saw happen in our long-term care facilities.
""Long-term care centers should never be without an appropriate stockpile of PPE. We must make sure these facilities are better prepared to protect residents and staff as we face a second wave of COVID-19, and for future public health emergencies.""
Health care transparency
Murphy signed into law Sweeney's Health Care Transparency Act, which will create new identification requirements for health care professionals and set new regulations for audio and visual advertisements.
Under the new law, any advertisement of health care professionals would require the disclosure of the type of professional license and professional degree issued to the professional.
The law, S-2465/A-4143, will also require health care professionals to wear a name tag or identification during all in-person patient encounters. It must include their name, their professional license and degree, as well as a recent photograph if they are providing patient care at a hospital.
""Just as people deserve to know the food they buy or the cars they drive are safe and regulated, they deserve to know the medical treatments they are receiving are being performed by a qualified professional,"" said Sweeney. ""This is a 'truth in advertising' law for medical care and advice that is designed to ensure that health care providers clearly and honestly state their level of training, education and licensing.""
Murphy signed the following coronavirus bills into law:
Murphy conditionally vetoed the following bills:

Murphy also absolute vetoed the following bill:"
