,url,Date,Title,Thank,Reply,author,title,context
24,/florida/lakeland/early-voting-polk-ends-sunday-where-drop-ballots,2020-10-30T16:05:01Z,"Early Voting In Polk Ends Sunday, Where To Drop...",0,0,Skyla Luckey,Patch Staff,"POLK COUNTY, FL — If you plan on being an early voter in this year's general election, Sunday is the last day to vote early in Polk County.
Early voting offices are open from 7 a.m. to 7 p.m. Friday, Saturday and Sunday.
Locations to cast your early ballot in Polk County include:
Mail-In-Voting
Mail-in-ballots must be received at the election headquarters or operations center by 7 p.m. on Election Day. Ballots received in the mail after Nov. 3 will not be counted.
Drop Box Locations
Polk County residents have two convenient locations to drop off their mail-in ballots until the election deadline at 7 p.m. on Nov. 3.
Election Day Voting
If you choose to vote in person on Nov. 3, you can look up your voting precinct online. For your vote to count, you must vote in the precinct in which you reside. Polls are open from 7 a.m. to 7 p.m. on Election Day.
If voting in person, either early or on Nov. 3, voters must bring a current and valid ID with their name, photo and signature. Acceptable IDs include Florida driver's license, a Florida ID card issued by the Department of Highway Safety and Motor Vehicles, a United States passport, a debit or credit card, military ID or a student ID. Find a full list of acceptable IDs here."
25,/florida/lakeland/polk-county-election-results-county-referendum-commission-races,2020-10-27T19:14:34Z,"Polk County Elections: Commission, Referendums...",0,0,Skyla Luckey,Patch Staff,"LAKELAND, FL — Polk County voters have a lot to decide in Tuesday's general election, in addition to filling in that oval circle next to a presidential candidate's name. Other races on the ballot include congressional, state legislative and county commission seats. State constitution amendments and a county referendum are also up for approval.
Early voting closed on Sunday at 7 p.m.
Drop boxes for mail-in ballots are closed in Polk County.
The election headquarters office is allowing voters to drop off their mail-in ballots at its Bartow location, 250 South Broadway Avenue. Mail-in ballots must be received by 7 p.m. on Election Day.
Supervisor of Polk County Elections Lori Edwards is confident that the local polls will remain
organized on Election Day with its 30 full-time employees and 1,700 temporary workers hired for the general election, The Ledger reported.
Polk County Commissioner District 3 candidates are retired Circuit Judge Democrat Bob Doyel, who is challenging incumbent Republican Polk County Commissioner Bill Braswell.
Braswell has received backlash for a recent email he sent out to the community. In the email, he praised the county's efforts and his own for handling federal CARES Act funding that assisted residents and then at the bottom asked for voters to vote for him, The Ledger reported.
Doyel criticized his opponent for his actions.
""The fact that someone running for elected office could use applicants' information for personal or political gain is unbelievable,"" Doyel said reported The Ledger. ""After refusing to issue a mask mandate, for him to take credit for anything related to the pandemic insults the intelligence of the very people who need help.""
Polk County voters will decide whether to extend a property tax exemption that was initially approved in 2012, but is set to expire in 2022 if voters do not approve it again.
Charter Amendment 1: Charter Review
Polk County's Charter Review Commission meets every eight years, and if this amendment passes, it would be every 12 years.
Charter Amendment 2: Efficiency Commission
If this amendment passes, it would reduce expenses to Polk County by abolishing the Polk County Efficiency Commission.
In an effort to ensure every registered voter gets to cast a ballot at the polls, the leaders
of the Democratic Party and Republican Party have recruited 266 poll watchers to keep an eye on things as residents vote.
There will be a team of volunteers monitoring what happens just outside voting sites since state law forbids any campaign activity within 150 feet of the entrance to a polling place.
There are multiple congressional districts listed on the ballot. You will only vote for the
congressional district that represents the district you live in. Find your district representative by viewing your sample ballot from BallotPedia right here.
In Congress District 9, candidates include the incumbent Democrat Darren Soto who is being challenged by newcomer Republican William P. ""Bill"" Olson, a military veteran.
Congress District 15 candidates are newcomers Democrat Alan Cohn and Republican Scott Franklin.
Candidates for Congress District 17 include incumbent Republican Greg Steube who is seeking a second terms and challengers Democrat Allen Ellison and Independent Theodore ""Pink Tie"" Murray.
District 20 State House candidates include former state representative Republican Danny Burgess and newcomer to politics Democrat Kathy Lewis.
""As the former Ex. Dir. of FDVA, I encountered true heroes each & every day,"" Burgess said in a tweet. ""I'm running for the State Senate to be a common sense voice because we are all Americans & there is so much more that unites us than divides us. It's time to rise to meet the mission. I'm ready.""
Lewis has encouraged voters on her social media platforms to get out and vote.
Republican Josie Tomkow is seeking re-election for state representative in District 39, and faces Democrat hopeful Chris Cause. Meanwhile in District 40, newcomers Democrat Jan Barrow, Republican Colleen Burton and Independent Emily Muchie are on the ballot. District 41's incumbent Republican Sam Killebrew faces challenger Democrat Jared West.
The three candidates for District 42 include Republican county commissioner Fred Hawkins, Democrat Barbara Ann Cady and Independent Leroy Sanchez. Incumbent Republican Melony Bell is challenged by Democrat and civil rights leader James Davis in District 56.
Polk County residents will vote on six state amendments:
Florida Amendment 1
Citizen Requirement to Vote in Florida Elections: This amendment provides that only United States Citizens who are at least eighteen years of age, a permanent resident of Florida, and registered to vote, as provided by law, shall be qualified to vote in a Florida election.
Florida Amendment 2
Raising Florida's Mininum Wage: Raises minimum wage to $10 per hour effective September 30, 2021. Each September 30th thereafter, minimum wage shall increase by $1 per hour until the minimum wage reaches $15 per hour on September 30, 2026. From that point forward, future minimum wage increases shall revert to being adjusted annually for inflation starting September 30, 2027.
Florida Amendment 3
All Voters Vote in Primary Elections for State Legislature, Governor, and Cabinet: Allows all registered voters to vote in primaries for state legislature, governor, and cabinet regardless of political party affiliation. All candidates for an office, including party nominated candidates, appear on the same primary ballot. Two highest vote getters advance to general election. If only two candidates qualify, no primary is held and winner is determined in general election. Candidate's party affiliation may appear on ballot as provided by law. Effective January 1, 2024.
Florida Amendment 4
Voter Approval of Constitutional Amendments: Requires all proposed amendments or revisions to the state constitution to be approved by the voters in two elections, instead of one, in order to take effect. The proposal applies the current thresholds for passage to each of the two elections.
Florida Amendment 5
Limitation on Homestead Assessments: Proposing an amendment to the State Constitution, effective date January 1, 2021, to increase, from two years to three years, the period of time during which accrued Save-Our-Homes benefits may be transferred from a prior homestead to a new homestead.
Florida Amendment 6
Ad Valorem Tax Discount for Spouses of Certain Deceased Veterans Who Had Permanent, Combat-Related Disabilities: Provides that the homestead property tax discount for certain veterans with permanent combat-related disabilities carries over to such veteran's surviving spouse who holds legal or beneficial title to, and who permanently resides on, the homestead property, until he or she remarries or sells or otherwise disposes of the property. The discount may be transferred to a new homestead property of the surviving spouse under certain conditions. The amendment takes effect January 1, 2021.
Return to Patch Tuesday night for the latest vote tally. Subscribe to free news alerts for election results.
See related stories:"
26,/florida/lakeland/lakelands-new-city-manager-shawn-sherrouse-commission,2020-10-21T17:13:51Z,Lakeland's New City Manager Is Shawn Sherrouse:...,0,0,Skyla Luckey,Patch Staff,"LAKELAND, FL — The city of Lakeland named Shawn Sherrouse as city manager in a 6-1 vote by the Lakeland City Commission on Tuesday.
Commission members deliberated for 53 minutes after meeting with all three candidates Tuesday morning. Prior to the final interview, candidates had gone through a series of interviews with the commission.
Commissioner Sara McCarley voted against hiring Sherrouse and said she wanted to possibly extend the search process, the city said.
""I am honored and humbled to be selected by the city commission to serve as city manager for the city of Lakeland,"" Sherrouse said. ""The commission's encouragement and support to provide experiential training opportunities is both valued and appreciated. Lakeland has a bright future ahead and I'm excited to work alongside the city commission, city staff and the community to ensure success.""
Sherrouse was already serving as the interim city manager following Tony Delgado's retirement from the position after 23 years.
Two of the finalists were from out-of-state: Natasha Hampton, assistant city manager for Rocky Mount, North Carolina, and Ty Kovach, executive director for Lake County Forest Preserve, Libertyville, Illinois.
""I want to start by thanking our finalists who all had great attributes,"" said Mayor Bill Mutz in a news release. ""The selection of Shawn Sherrouse to serve as Lakeland's next city manager is the culmination of decades of commitment to attain this role. Shawn has the broad support of the city staff and community leaders. He has the respect of governmental entities across central Florida for his engaged regional problem-solving and project support. The city commission is eager to witness the next exciting chapter of Lakeland's growth with Shawn at the helm."""
27,/florida/lakeland/polk-county-voter-2020-guide-early-voting-vote-mail,2020-10-19T16:39:05Z,"Polk County Voter 2020 Guide: Early Voting,...",0,0,Skyla Luckey,Patch Staff,"POLK COUNTY, FL — Polk County voters have voting options in this year's general election that include submitting ballots at early voting locations and drop-off ballot boxes, mail-in-voting and Election Day voting.
Patch has deadlines for voting, how to request a Florida ballot, where to return a ballot and more 2020 election information.
Early Voting
Early voting for the Nov. 3 election starts Monday, Oct. 19 and ends Sunday, Nov. 1. Voting takes place between 7 a.m. and 7 p.m. daily at the following locations:
Mail-In-Voting
If you're registered to vote in Polk County, you have until Saturday, October 24 at 5 p.m. to request a vote-by-mail ballot online. You can make a request also by calling the elections headquarters office at 863-534-5888, or stop by one of two elections offices:
Mail-in-ballots must be received at the election headquarters or operations center by 7 p.m. on Election Day.
Remember to sign your ballot and that your signatures matches the one you have on file with the elections office. Fill out this form to update your signature.
Voters are not permitted to drop off their vote-by-mail ballots at their regular voting precincts on Election Day.
Drop Box Locations
Polk County residents have two convenient locations to drop off their mail-in ballots until the election deadline at 7 p.m. on Nov. 3.
Election Day Voting
If you choose to vote in person on Nov. 3, you can look up your voting precinct online. For your vote to count, you must vote in the precinct in which you reside. Polls are open from 7 a.m. to 7 p.m. on Election Day.
If voting in person, either early or on Nov. 3, voters must bring a current and valid ID with their name, photo and signature. Acceptable IDs include Florida driver's license, a Florida ID card issued by the Department of Highway Safety and Motor Vehicles, a United States passport, a debit or credit card, military ID or a student ID. Find a full list of acceptable IDs here.
Who and What are on the Ballot?
Polk County voters can find sample ballots with a complete list of candidates – including federal, statewide, countywide and municipal races – as well as proposed constitutional amendments for all Florida voters online here.
President and Vice President
Representative in Congress, District 9
Representative in Congress, District 15
Representative in Congress, District 17
State Senator, District 20
State Representative, District 39
State Representative, District 40
State Representative, District 41
State Representative, District 42
State Representative, District 56
County Commissioner, District 3
Constitutional Amendments
For more information about the 2020 elections, visit Polk County Supervisor of Elections Office."
28,/florida/lakeland/how-make-sure-your-mail-ballot-counted-polk-county,2020-10-13T17:10:26Z,How To Make Sure Your Mail-In-Ballot Is Counted...,0,0,Skyla Luckey,Patch Staff,"POLK COUNTY, FL —A record number of voters — in Polk County, across Florida and nationwide — are expected to stay away from traditional polling places for the Nov. 3 general election because of the coronavirus pandemic and instead cast their ballots by mail.
To help ensure your vote is among those tallied Patch has put together a guideline for this year's Biden vs. Trump presidential election, and how to track your vote.
In the 2016 presidential election, 21,973 mail-in-ballots from Florida were rejected, according to USA Today.
Politico reported that two of the biggest reasons Florida ballots are rejected is because almost 66 percent of voters missed the mail-in deadline in the state's recent primary, and the rest were signatures that did not meet signature requirements that each county election supervisors use to verify signatures.
Here are tips provided by the Florida Division of Elections to help your mail-in-vote be counted for November's election:
See related: Where To Find Drop Boxes For Absentee Ballots In Polk County
Ballots in Polk County are scanned before Election Day."
29,/florida/lakeland/where-find-drop-boxes-absentee-ballots-polk-county,2020-10-02T21:02:47Z,Where To Find Drop Boxes For Absentee Ballots...,0,3,Skyla Luckey,Patch Staff,"POLK COUNTY, FL — Polk County residents have two convenient locations to drop off their mail-in ballots until the election deadline at 7 p.m. on Nov. 3.
The drop box in Bartow is located outside the election headquarters, 250 S. Broadway Ave. This box is available for use any time of the day.
The second drop box location is in Winter Haven outside the election operations center, 70 Florida Citrus Blvd.
In-person early voting will be open in Florida from 7 a.m. to 7 p.m. Oct. 19 to Nov. 1. To see a list of early Polk County voting sites, click here. If you need to speak to someone about early voting, call 863-534-5888.
Voters should follow the instructions included with the ballot and return it to the election headquarters or operations center by 7 p.m. on Election Day, Nov. 3.
A vote by mail ballot is only counted if it is received in the election headquarters or the operators center by 7 p.m. on Nov. 3.
Voters going to the polls will be asked to show two forms of identification: one is a signature identification and the second is a photo identification.
Voters can submit an application for an absentee ballot, register to vote or check registration status, and check their polling place at Florida Voter Registration.
Here are the key dates to remember:
Monday, Oct. 5 — Last day to register to vote or update registration for Nov. 3 election.
Saturday, Oct. 24 — Application to request an absentee ballot be mailed.
Sunday, Nov. 1 — Deadline to vote early in person at Polk County early voting sites.
Tuesday, Nov. 3 at 7 p.m. — Deadline to return completed ballot to election headquarters or the operations center.
Tuesday, Nov. 3 — Polls will be open from 7 a.m. to 7 p.m. If you're in line by 7 p.m., you will be allowed to vote. Find your polling location here: Polk County Precincts."
30,/florida/lakeland/six-semi-finalists-chosen-out-126-resumes-city-manager,2020-10-01T16:59:00Z,Six Semi-Finalists Chosen Out Of 126 Resumes...,0,0,Skyla Luckey,Patch Staff,"LAKELAND, FL — The city of Lakeland has narrowed down its final candidates for a city of Lakeland manager to take former manager, Tony Delgado's place after he retired on September 26.
Out of a list of 16 candidates, as of Tuesday, the city is down to choosing amongst six applicants.
The six semi-finalists are:
""The city manager search yielded 126 resumes from 28 states, including 59 applicants from Florida,"" said Heidi Voorhees, president of GovHR. ""Through the credential review, interviews and research, the list narrowed to those I believe are most suited for the position.""
Delgado served as city manager for 23 years, and made his announcement for his retirement date public in June.
Shawn Sherrouse is currently serving as interim city manager during the search process. Interim city manager Sherrouse is one of the semi-finalists for the city manager position.
Mayor Bill Mutz said, ""After reviewing each candidate on the list provided by GovHR, each city commissioner provided their top six candidates. We reached a consensus and look forward to the next step in the process when we talk to each of the six candidates during a one-hour question and answer session.""
The commission will interview the six semi-finalists with four candidates participating in a one-hour individual video conferencing session on October 7 and two candidates on October 9. The city commission will then narrow the selection to the top three invited to interview in person."
31,/florida/lakeland/how-lakeland-precincts-voted-2020-presidential-election,2020-11-05T02:06:36Z,How Lakeland Precincts Voted In 2020...,0,0,Skyla Luckey,Patch Staff,"LAKELAND, FL — Lakeland's pick for president on Election Day was President Donald Trump, according to preliminary election results.
Here's a breakdown of unofficial results in Lakeland's 60 voting precincts.
Keep in mind, this does not include provisional ballots or 10-day overseas ballots. Results are unofficial until the canvassing board certifies them. The county canvassing board includes the supervisor of elections; a county court judge and the chairman of the county commission.
Florida counties are required to submit the first unofficial results to the state by Saturday, Nov. 7, and submit final results by Nov. 15. The Florida Elections Canvassing Commission will then meet to certify the results on Nov. 17.
A recount will automatically be ordered after the first unofficial results if the winning margin between candidates is less than 0.5 percent or less of the total votes cast.
Counties are given a ""safe harbor"" date of Dec. 8 to resolve any disputed elections.
Precinct 101
Precinct 109
Precinct 110
Precinct 111
Precinct 112
Precinct 113
Precinct 114
Precinct 115
Precinct 116
Precinct 117
Precinct 118
Precinct 119
Precinct 120
Precinct 121
Precinct 125
Precinct 201
Precinct 203
Precinct 204
Precinct 205
Precinct 206
Precinct 207
Precinct 209
Precinct 210
Precinct 211
Precinct 212
Precinct 213
Precinct 214
Precinct 215
Precinct 216
Precinct 217
Precinct 218
Precinct 219
Precinct 220
Precinct 221
Precinct 222
Precinct 223
Precinct 224
Precinct 225
Precinct 226
Precinct 228
Precinct 229
Precinct 230
Precinct 231
Precinct 232
Precinct 233
Precinct 234
Precinct 235
Precinct 236
Precinct 237
Precinct 238
Precinct 239
Precinct 240
Precinct 241
Precinct 242
Precinct 243
Precinct 245
Precinct 248
Precinct 249
Precinct 250
Precinct 251"
32,/florida/lakeland/polk-presidential-results-trumps-vote-increases-2016,2020-11-04T22:46:50Z,Polk Presidential Results: Trump's Vote...,0,0,Skyla Luckey,Patch Staff,"POLK COUNTY, FL — President Trump's victory in Florida on Tuesday was in contrast to his performance in 2016, as his share of the vote rose from 54.86 percent to 56.57 percent. More than 11 million Floridians voted in this year's election.
In 2016, Trump narrowly defeated his Democratic opponent, Hillary Clinton, who earned 47.4 percent of the vote, to win Florida in the presidential election.
Democrats were hoping Joe Biden could capitalize on how close that 2016 race was and defeat Trump in the Sunshine State this year. Biden received 47.85 percent of the vote, according to Florida's Election Watch website.
Florida emerged as a key battleground state early in this election, and both presidential candidates focused their campaign efforts there in the weeks leading up to Election Day.
So how did Trump's support in Polk County compare with his vote totals in 2016, when he was running against Clinton?
In 2016, he earned 157,418 votes compared to 194,271 votes in 2020.
Tuesday's vote climaxed a heated battle for control of the White House, unfolding during a pandemic that killed nearly a quarter of a million Americans before Election Day.
Trump had struggled to overcome polling deficits in key states in the campaign's final days. He ran strong, as expected, in rural areas, but lost support among other critical voting groups, including suburban women in several battleground states.
CNN reported in October that polling put Biden up by 25 points among women voters. According to the final 2016 pre-election polls, Clinton won women voters by 13 points among likely voters and 14 points among registered voters.
Read more about statewide and local results:"
33,/florida/lakeland/polk-county-election-results-votes-being-tallied,2020-11-04T00:01:08Z,Polk County Election Results: Braswell Wins By...,0,0,Skyla Luckey,Patch Staff,"Updated 9:30 a.m.
POLK COUNTY, FL — Incumbent Bill Braswell will keep his seat in District 3 Polk County Commission.
""It is very humbling that 182,620 Polk County citizens voted to re-elect me to your county commission,"" Braswell said. ""I appreciate every vote because that is the only thing that counts in any election. I also want to thank everyone who supported my campaign financially. With COVID-19 and all in-person campaign events cancelled, television, radio, mail and social media were the only ways to communicate with you. The first three are very expensive.""
Braswell received 187,421 votes whereas 143,840 votes were cast for his Democrat challenger, Bob Doyel.
All voting in the general election closed at 7 p.m. on Election Day. Polk County residents and the rest of the United States are waiting for the final election results that include presidential, congressional, state and local races.
In an effort to ensure every registered voter was able to cast a ballot at the polls, the Democratic Party and the Republican Party recruited 266 poll watchers to keep an eye on things as residents vote.
A team of volunteers monitored the space outside voting sites since state law forbids any campaign activity within 150 feet of the entrance to a polling place.
Here is a review of candidates and ballot issues:
Polk County Commissioner District 3 candidates are retired Circuit Judge Democrat Bob Doyel, who is challenging incumbent Republican Polk County Commissioner Bill Braswell. Braswell has received backlash for a recent email he sent out to the community. In the email, he praised the county's efforts and his own in handling federal CARES Act funding that assisted residents and then at the bottom asked for voters to vote for him, The Ledger reported.
Doyel criticized his opponent for his actions.
""The fact that someone running for elected office could use applicants' information for personal or political gain is unbelievable,"" Doyel told The Ledger. ""After refusing to issue a mask mandate, for him to take credit for anything related to the pandemic insults the intelligence of the very people who need help.""
Tax Exemption
Polk County voters will decide whether to extend a property tax exemption that was initially approved in 2012, but is set to expire in 2022 if voters do not approve it again.
Yes: 237,361 votes
No: 82,010 votes
Charter Amendment 1: Charter Review
Polk County's Charter Review Commission meets every eight years, and if this amendment passes, it would be every 12 years.
Yes: 174,227 votes
No: 139,833 votes
Charter Amendment 2: Efficiency Commission
If this amendment passes, it would reduce expenses to Polk County by abolishing the Polk County Efficiency Commission.
Yes: 177,289 votes
No: 127,619 votes
Congressional Races
There are multiple congressional races in Florida. You will only vote for the congressional district that represents the district you live in. Find your district representative by viewing your sample ballot from BallotPedia right here.
In District 9, candidates include the incumbent Democrat Darren Soto, who is being challenged by newcomer Republican William P. ""Bill"" Olson, a military veteran.
District 15 candidates are newcomers Democrat Alan Cohn and Republican Scott Franklin.
Congressional candidates for District 17 include incumbent Republican U.S. Representative Greg Steube, who is seeking a second term, and challengers Democrat Allen Ellison and Independent Theodore ""Pink Tie"" Murray.
District 20 State House candidates include former state representative Republican Danny Burgess and newcomer to politics Democrat Kathy Lewis.
""As the former Ex. Dir. of FDVA, I encountered true heroes each & every day,"" Burgess said in a tweet. ""I'm running for the State Senate to be a common sense voice because we are all Americans & there is so much more that unites us than divides us. It's time to rise to meet the mission. I'm ready.""
Lewis has encouraged voters on her social media platforms to get out and vote.
Republican Josie Tomkow is seeking re-election for state representative in District 39, and faces Democrat hopeful Chris Cause. Meanwhile in District 40, newcomers Democrat Jan Barrow, Republican Colleen Burton and Independent Emily Muchie are on the ballot. District 41's incumbent Republican Sam Killebrew faces challenger Democrat Jared West.
The three candidates for District 42 include Republican county commissioner Fred Hawkins, Democrat Barbara Ann Cady and Independent Leroy Sanchez. Incumbent Republican Melony Bell is challenged by Democrat and civil rights leader James Davis in District 56.
Polk County residents will vote on six state amendments:
Florida Amendment 1
Citizen Requirement to Vote in Florida Elections: This amendment provides that only United States Citizens who are at least eighteen years of age, a permanent resident of Florida, and registered to vote, as provided by law, shall be qualified to vote in a Florida election.
Florida Amendment 2
Raising Florida's Mininum Wage: Raises minimum wage to $10 per hour effective September 30, 2021. Each September 30th thereafter, minimum wage shall increase by $1 per hour until the minimum wage reaches $15 per hour on September 30, 2026. From that point forward, future minimum wage increases shall revert to being adjusted annually for inflation starting September 30, 2027.
Florida Amendment 3
All Voters Vote in Primary Elections for State Legislature, Governor, and Cabinet: Allows all registered voters to vote in primaries for state legislature, governor, and cabinet regardless of political party affiliation. All candidates for an office, including party nominated candidates, appear on the same primary ballot. Two highest vote getters advance to general election. If only two candidates qualify, no primary is held and winner is determined in general election. Candidate's party affiliation may appear on ballot as provided by law. Effective January 1, 2024.
Florida Amendment 4
Voter Approval of Constitutional Amendments: Requires all proposed amendments or revisions to the state constitution to be approved by the voters in two elections, instead of one, in order to take effect. The proposal applies the current thresholds for passage to each of the two elections.
Florida Amendment 5
Limitation on Homestead Assessments: Proposing an amendment to the State Constitution, effective date January 1, 2021, to increase, from two years to three years, the period of time during which accrued Save-Our-Homes benefits may be transferred from a prior homestead to a new homestead.
Florida Amendment 6
Ad Valorem Tax Discount for Spouses of Certain Deceased Veterans Who Had Permanent, Combat-Related Disabilities: Provides that the homestead property tax discount for certain veterans with permanent combat-related disabilities carries over to such veteran's surviving spouse who holds legal or beneficial title to, and who permanently resides on, the homestead property, until he or she remarries or sells or otherwise disposes of the property. The discount may be transferred to a new homestead property of the surviving spouse under certain conditions. The amendment takes effect January 1, 2021.
See related stories:"
34,/florida/lakeland/how-voting-going-polk-county-tell-us,2020-11-03T18:06:09Z,How Is Voting Going In Polk County: Tell Us ,0,0,Skyla Luckey,Patch Staff,"LAKELAND, FL — After a marathon political campaign, Election Day 2020 is finally here.
This year's election might look a bit different because of the pandemic. Record numbers of people have already voted early and by mail.
But if you're heading out to the polls to vote in person -- or have already voted today -- we want to hear from you.
What was your experience like at your polling place? Did you encounter long lines or significant wait times?
Share your experiences and comments by emailing skyla.luckey@patch.com or in the comments below.
If you still plan to vote in person, polls in Florida are open through 7 p.m. Go here for more information on how and where to vote in person Voters In Polk County: Everything To Know At The Polls.
Record voter turnout is expected across the nation, fueled by a contentious presidential race. Republican President Donald Trump faces former Vice President Joe Biden in the race for the White House."
35,/florida/lakeland/drop-mail-ballots-election-headquarters-election-day,2020-11-03T17:44:33Z,Drop Off Mail-In Ballots At Election...,0,0,Skyla Luckey,Patch Staff,"LAKELAND, FL — It's Election Day, and if you chose to vote by mail and have not mailed your ballot yet, you have two places in Polk County you can drop it off for it to count in the general election. Do not mail your ballot if you want it to count.
Mail-in ballots received after 7 p.m. on Election Day will be rejected, according to the Polk County Supervisor of Elections Office.
The election office will not accept postmarked mail-in ballots that arrive after the deadline.
You are allowed to drop off your mail-in ballot on Election Day before 7 p.m. at the following Polk County locations:
If you have already turned in your mail-in ballot and would like to track it, you can check online at https://www.polkelections.com/....
As of Monday night, the Polk County supervisor of elections had received 131,093 mail-in ballots, Betsy Cleveland, director of community services, told Patch. Out of those 131,093 ballots, 410 were returned with signature issues.
Cleveland said those voters have been notified of the issue and have until Nov. 5 to make corrections.
Return to Patch for the latest vote tally. Subscribe to free news alerts for election results."
36,/florida/lakeland/voters-polk-county-everything-know-polls,2020-11-03T13:00:00Z,Voters In Polk County: Everything To Know At...,0,0,Skyla Luckey,Patch Staff,"POLK COUNTY, FL — Election Day has arrived in Polk County.
Before you head to the polls, Patch has put together a guide for Polk County residents:
If you're not sure where to go, look up your voting precinct online. For your vote to count, you must vote in the precinct in which you reside. Polls are open from 7 a.m. to 7 p.m. on Election Day. If you are not in line by 7 p.m., you will not get to vote.
What to Bring:
You must bring a current and valid ID with name, photo and signature. Acceptable IDs include Florida driver's license, a Florida ID card issued by the Department of Highway Safety and Motor Vehicles, a United States passport, a debit or credit card, military ID or a student ID. Find a full list of acceptable IDs here.
Who and What are on the Ballot?
Polk County voters can find sample ballots with a complete list of candidates – including federal, statewide, countywide and municipal races – as well as proposed constitutional amendments for all Florida voters online here.
President and Vice President
Representative in Congress, District 9
Representative in Congress, District 15
Representative in Congress, District 17
State Senator, District 20
State Representative, District 39
State Representative, District 40
State Representative, District 41
State Representative, District 42
State Representative, District 56
County Commissioner, District 3
Constitutional Amendments
For more information about the 2020 elections, visit Polk County Supervisor of Elections Office.
Return to Patch for the latest vote tally. Subscribe to free news alerts for election results."
37,/florida/lakeland/polk-county-election-day-where-when-vote,2020-11-02T17:08:47Z,"Polk County Election Day: Where, When To Vote ",0,0,Skyla Luckey,Patch Staff,"POLK COUNTY, FL — After weeks of voting early and by mail, local voters have two options to cast their ballots for Election Day.
Option 1:
Drop boxes have closed in Polk County.
However, the election headquarters office is allowing voters to drop off their mail-in ballots at its Bartow location, 250 South Broadway Avenue. Mail-in ballots must be received by 7 p.m. on Election Day.
Option 2:
Head to the polls.
You can look up your voting precinct online. For your vote to count, you must vote in the precinct in which you reside. Polls are open from 7 a.m. to 7 p.m. on Election Day. If you are not in line by 7 p.m., you will not get to vote.
What to Bring:
You must bring a current and valid ID with their name, photo and signature. Acceptable IDs include Florida driver's license, a Florida ID card issued by the Department of Highway Safety and Motor Vehicles, a United States passport, a debit or credit card, military ID or a student ID. Find a full list of acceptable IDs here.
Who and What are on the Ballot?
Polk County voters can find sample ballots with a complete list of candidates – including federal, statewide, countywide and municipal races – as well as proposed constitutional amendments for all Florida voters online here.
President and Vice President
Representative in Congress, District 9
Representative in Congress, District 15
Representative in Congress, District 17
State Senator, District 20
State Representative, District 39
State Representative, District 40
State Representative, District 41
State Representative, District 42
State Representative, District 56
County Commissioner, District 3
Constitutional Amendments
For more information about the 2020 elections, visit Polk County Supervisor of Elections Office.
Return to Patch on Tuesday night for the latest vote tally. Subscribe to free News Alerts for election results."
