,url,Date,Title,Thank,Reply,author,title,context
26,/wisconsin/waukesha/pence-turns-heat-biden-wisconsin-speech,2020-07-17T21:20:44Z,Pence Turns Up Heat On Biden With Wisconsin Speech,2,20,Associated Press,News Partner,"MADISON, Wis. — Vice President Mike Pence stepped up attacks on Joe Biden with an aggressive speech Friday in the birthplace of the Republican Party, casting the election in under four months as a choice ""between freedom and opportunity and socialism and decline.""
Pence, drawing sharp contrasts between President Donald Trump's vision for the country and that of Biden and other Democrats, said the election will determine ""whether America remains America ... or whether we leave for our children and grandchildren a country that's fundamentally transformed into something else.""
Pence's message in Wisconsin reflects a broader effort from Trump's re-election campaign and his allies to paint November in the starkest terms. It also highlights the core message the president appears to have settled on for the closing months of the campaign.
The speech, delivered on the campus of Ripon College in battleground Wisconsin, comes as polls show Trump trailing Biden, the presumptive Democratic nominee, in a state that Trump won by fewer than 23,000 votes in 2016. Winning Wisconsin is key to both Trump and Biden's plans for victory.
Biden, for his part, also frames November as a fundamental choice, with his campaign's paid advertising and daily arguments casting Trump as fundamentally unfit for the presidency. Biden points repeatedly to Trump downplaying the coronavirus pandemic and stoking racial tensions amid a national reckoning with police violence against Black Americans and centuries of systemic inequalities. Beyond Republicans' usual framing of Democrats as tax-and-spend liberals, Pence's attack Friday on Biden was pegged in part to the Democrat's sweeping economic proposals, from making a government health insurance plan available to all working-age Americans to a $2 trillion plan to overhaul the nation's energy grid and reduce the carbon pollution driving the climate crisis.
Pence said that if Biden wins the election, the country will spin into economic decline, be less safe and have open borders and taxpayer-funded abortions. He accused Biden of having a ""radical agenda"" that will ""transform this country into something utterly unrecognizable.""
Pence said Trump, not Biden, supports law enforcement and will ""stand with African American families and all minorities to improve our quality of life in our cities and towns."" He called a recent rise in shootings and murders in some major cities a ""frightening preview of Joe Biden's agenda in action.""
""The hard truth is you won't be safe in Joe Biden's America,"" Pence said.
Pence said Biden had aligned himself with ""socialist Bernie Sanders and the radical left wing of the Democrat Party.""
Pence referenced Ripon's place in history as the birthplace of the Republican Party, while invoking former Republican presidents Abraham Lincoln and Ronald Reagan in attacking Biden as someone who supports socialist agendas like the one of former Cuban dictator Fidel Castro.
""Their agenda is based on government control, our agenda is based on freedom,"" Pence said of Democrats.
Ripon is home to the "" Little White Schoolhouse, "" a national historic landmark that was built in 1850 and is recognized as the birthplace of the Republican Party. It hosted the first meeting of three existing political parties that formed the Republican Party.
Pence cast Trump's record before the coronavirus pandemic crippled the economy as an ""extraordinary three years of progress and renewal."" He said Biden would crush the economy with new clean energy regulations, move toward socialized medicine, open the borders, have taxpayer-funded abortions and work against school choice.
Biden spokeswoman Kate Bedingfield countered that Trump's economic policies have ""harmed Wisconsin at every turn"" and that Pence glossed over Trump's economic record, both before the pandemic and since. As for casting Biden as a radical, Bedingfield was incredulous.
""That's a ludicrous argument, and I think they will have a very hard time getting that to stick to Joe Biden,"" she said, pointing to the candidate's long record of making deals as a senator and as vice president. The Pence visit came as COVID-19 cases were spiking in Wisconsin. Only about 50 people were allowed into the room where he spoke, with chairs set up so they would be at a distance. They had temperature checks before entering and were given a squirt of hand sanitizer. Ripon College policies require everyone in a campus building to have on a mask, and those who attended the speech complied.
Pence wore a mask when he entered the room but removed it for his speech.
Pence was also scheduled later Friday to tour a dairy farm in western Wisconsin outside of La Crosse and participate in a roundtable discussion with farmers. Trump won that congressional district by 4.5 points in 2016.
Associated Press reporter Bill Barrow contributed from Atlanta.
Follow Scott Bauer on Twitter."
27,/wisconsin/waukesha/2-waukesha-residents-pardoned-governor-thursday,2020-07-16T20:52:43Z,2 Waukesha Residents Pardoned By Governor Thursday,0,3,Scott Anderson,Patch Staff,"WAUKESHA, WI — Two people from Waukesha were among 18 who were pardoned by Gov. Tony Evers on Thursday.
The Governor's Pardon Advisory Board heard from applicants via a virtual meeting on June 23.
""A pardon won't fix the challenges facing our criminal justice system, but it can have a tremendous impact on a person's life,"" Evers said in a statement. ""Each of these people earned a pardon by serving their sentence and making positive contributions to society.""
According to the Governor's office, Matthew Raasch, 41, was struggling with drug addiction when he cashed fraudulent checks to support his addiction.
Raasch, who now lives in Waukesha, volunteers his time to work with Waukesha County inmates and drug and alcohol treatment courts as a mentor to those struggling with addiction, authorities said.
The Governor's office also pardoned Andrew Ophoven on Thursday. Ophoven was arrested by three plain-clothed detectives for selling marijuana 20 years ago, officials said. He has since gone to school for culinary arts and hospitality management.
Ophoven, a Waukesha resident, said he hopes someday he will be able to own his own restaurant, according to information provided by the Governor's office.
The Wisconsin Constitution grants the governor the power to pardon people who have been convicted of a crime. A pardon is an official act of forgiveness that restores some rights that are lost when someone is convicted of a felony, including the right to serve on a jury, hold public office, and hold certain professional licenses.
Under state law, people convicted of a Wisconsin felony can apply for a pardon if they completed their sentence at least five years ago and have not committed any new crimes. Those currently required to register on the sex offender registry are ineligible for a pardon."
28,/wisconsin/waukesha/wisconsin-aug-11-primary-whos-my-ballot-waukesha,2020-07-15T15:41:37Z,Wisconsin Aug. 11 Primary: Who's On My Ballot...,0,0,Scott Anderson,Patch Staff,"WAUKESHA, WI — Voters in Waukesha will take to the polls on Tuesday, Aug. 11 for the fall primary election. One race that stands out on this ballot is the Fifth Congressional District race, in which longtime incumbent James Sensenbrenner is not seeking re-election. Two Republican candidates are vying to replace him, as well as a Democratic candidate.
Waukesha has one notable polling place change for the primary election on account of the ongoing COVID-19 pandemic in Wisconsin.
The state is also sending out absentee ballot mailers to 2.7 million voters, including those in Waukesha, in the event voters want to exercise greater caution and vote from home.
For voters in Wards 32, 33 and 34 who previously voted at Ascension Lutheran, the poll location has moved to the Municipal garage building at 300 Sentry Drive. This new poll location will be effective through the end of the year.
Voters in Waukesha can find their sample ballot here.
By Mail: Wednesday, July 22
In Person: Tuesday, Aug. 11
Online: Wednesday, July 22
Voters can find answers to election-related questions at the Wisconsin Election Commission's Voter Information Center. At http://elections.wi.gov/voters, voters can find information on everything they need to know about voting."
29,/wisconsin/waukesha/waukesha-man-says-school-board-member-swore-him-during-meeting,2020-07-13T19:54:49Z,Waukesha Man Says School Board Member Swore At...,0,7,Scott Anderson,Patch Staff,"WAUKESHA, WI — Waukesha resident Ben Strong came to the Wednesday, July 8 Waukesha School Board meeting to share his views. What he didn't expect, he told Patch, was that he would be sworn at by a board member.
Ben Strong said he went to the meeting that night to share his views on the topic of School Resource Officers — law enforcement personnel stationed at school that have a variety of public safety responsibilities.
Strong says he's collecting all the data he can to see if School Resource Officers are really the best option for local schools, or if they've had a net-positive effect on schools in Waukesha. Strong said it was his intention to present what he learned to the board, he told Patch. ""My opinion on this is subject to change, depending on what the data says.""
In a video shared with Waukesha Patch, Strong was shown walking up to the microphone to speak during a citizen comment period.
""How about instead of divesting $2 million dollars over the next five years towards school resource officers, you divest that money towards social workers,"" he said.
As he walked away from the microphone, the audio picked up a board member whispering an expletive under their breath. Only public officials and the then-empty citizen microphone were live.
Strong said he had a ""pretty good idea"" who made the comment, but didn't want to tell Patch because he wasn't 100 percent sure which board member it was.
""Calling people names, even if you don't know the microphone is on...there's just certain things you don't do,"" said Waukesha City Alderman Aaron Perry.
Ina CBS 58 report, Waukesha Ald. Aaron Perry said he was taken aback by the news. ""Calling people names, even if you don't know the microphone is on; there's just certain things you don't do,"" he said in the report. Waukesha School Board President Joe Como apologized for the incident, the report stated."
30,/wisconsin/waukesha/waukesha-county-village-spends-more-person-police-milwaukee,2020-07-08T21:10:44Z,Butler Spends More Per Person On Police Than MKE,1,2,Wisconsin Examiner,News Partner,"From the Wisconsin Examiner:
By Henry Redman
WAUKESHA COUNTY, WI — As calls to defund the police have spread across the country in response to the killing of George Floyd by the Minneapolis Police Department, most of the conversation has centered around large urban centers.
In Wisconsin, activists in Madison and Milwaukee are leading the charge. Milwaukee's Common Council has already proposed a 10% cut to the police department budget.
Part of the justification for these calls and proposals is the large proportion of the municipal budget that is spent on the police in these cities. The Milwaukee Police Department's $297.4 million budget is about 47% of the city's general fund.
But Milwaukee isn't the only municipality in the state that spends a large portion of its general fund on the police. In fact, 11 miles from Milwaukee, across the Waukesha County line, the Village of Butler spends a similar portion of its general fund on the cops — and spends more per capita on the police than the big city next door.
The role of the police in our society has been under a microscope since the killing of George Floyd by the Minneapolis Police Department in May. Local Policing is an ongoing series analyzing the culture, tactics and actions of departments big and small across Wisconsin. If you have a story to share about your local police, reach out to reporters Isiah Holmes and Henry Redman.
Milwaukee, with its population of just under 600,000, spends about $502 per person on the police. Butler, with its population of about 1,800, spent $572 per person in the village's 2020 budget.
Butler isn't the only small town that spends a lot of money on the police and many of the other big spenders are also Milwaukee suburbs. Statewide, Butler spends the 11th most per capita on the police while Milwaukee spends the 12th most, according to the Wisconsin Policy Forum.
Ari Brown, a Wisconsin Policy Forum researcher, says police budgets do take up a lot of a municipality's operating costs, but that it's not that simple. Spending on education is not included in municipal budgets, so while the police might make up a large portion of the general fund, K-12 schools are typically the biggest local expenditure.
Additionally, maintaining a local police force comes with a baseline cost, so in a small town that will inflate the per capita spending.
""Just looking at what municipalities serve in their spending, once you remove things like school districts and utilities, there's not going to be a lot of big line items for spending,"" says Brown, the author of an analysis of police spending in Wisconsin. ""The police budget is going to make up a large portion of the budget.""
""You have a lot of these places people would consider suburbs, very small suburbs,"" he added. ""Small area-wise and population-wise, a per capita metric would inflate a little bit the importance. There are certain start-up costs to starting a police department. The need for some sort of police department, it's going to look like a lot.""
In 2020, Butler's police budget was $1,076,649. The village's total general fund was $2,344,100. But 93% of the police budget was to pay salaries and benefits for the department's eight officers and one administrative assistant.
Still, Butler spends a lot more money per person than the statewide average. The Wisconsin Policy Forum report found that from 1986 to 2018, per capita municipal spending on law enforcement in the state rose from $74 to $218.
Police spending was 17.8% of municipal operating and capital spending in 1986 and in 2018 that number was up to 20% (although it peaked at 22.1% in 2013).
Butler Village Administrator Kayla Thorpe says that although the department's staffing level might be high for the size of the village, it has to account for the large amount of manufacturing done there. She says nearly 10,000 people come to work in Butler every day and the police department must also respond to calls to those businesses.
Plus, some of the officers have been at the department for a long time, meaning they're high on the pay scale for the village's contract with the police union.
But the village also has a low amount of crime. In 2019, there were 72 reported crimes, according to Wisconsin Department of Justice data. This UCR offense number includes homicides, rapes, robberies, burglaries, assaults, arson and theft.
""Our staffing level is high but we do have quite a volume of calls for services,"" she says. ""We're a manufacturing community. While our residential capita is 1,800, there's nearly 10,000 people who come to work every day. We need to make sure we handle those calls for service. We have tenured officers who per union agreement have high costs. Our wage costs are at the max.""
Thorpe and Butler Police Chief David Wentlandt say the department has a great relationship with the community and people are happy with the services their tax dollars pay for. But that wasn't always the case.
In the mid 2010s, the Butler Police Department and its culture created a number of scandals.
The former police chief resigned after an investigation by the Waukesha County Sheriff's Office. That investigation found the chief used racist and sexist language with officers and that a number of officers — including the chief — watched porn on their work computers.
The sheriff's office report called the department a ""frat house.""
The village was forced to pay a $605,000 settlement because an officer was accused of beating up a man with disabilities during a traffic stop, court records show. Another officer was found having not completed or messed up nearly 150 police reports.
After these scandals, Wentlandt says the village's residents considered disbanding the police department and contracting with the sheriff's office for law enforcement services. But ultimately decided that they wanted their own police.
He says people wanted a police department that knew the names of the people in the community.
Thorpe says the village asked itself a lot of difficult questions and ultimately decided it could retain the department while fixing its culture.
""We had conversations with the community about what happened, how do we fix the issue and make sure it doesn't happen again?"" she says. ""What are the expectations our community has for our police department and government as a whole?
Amid calls to defund police departments, Thorpe says she doesn't think that will happen in Butler.
""I think if you were to ask residents, they're very happy to have a Butler Police Department,"" she says. ""They value having that local department where they know the officers on a first name basis. While we're very sympathetic to social injustices that are happening and understand the push in major cities to reinvest into community programs, I don't think that's going to happen here. We treat people with dignity. If that was different I'm sure we'd be having a much different conversation.""
Wentlandt says that when it comes to actually operating the police department and providing the services to residents, his budget is very small. After paying salaries and benefits he's left with a little more than $69,000.
Of that remaining money, he says a large portion of it goes to training his officers at least 40 more hours per year than the state required minimum. He also says he believes the concerted effort to fix the department's culture has been noticed by the community.
""I'm not embarrassed by where our budget is by any stretch of the imagination because I think it's easily justifiable by what we do,"" Wentlandt says. ""I don't think anything is way out of the realm in what we do. Salaries aren't exorbitant, we don't have fluff built into the budget, it's bare bones.""
Wentlandt also doesn't believe the community will request a major change to how the city handles public safety, but that his role is to protect and serve the people so if that's what they wanted he'd work to make it happen.
""I would be surprised if there would be a large contingent of residents who would say they want to reduce the budget for the police department,"" he says. ""We have demonstrated year over year, the value we're providing. Public safety is the number one drain on a budget. I would be surprised if people said we need to defund the police department or reduce the budget by X percent because of the value we've provided. But if that's the will of the people, we work for them. We'd have to find out a way to make that happen.""
Wentlandt says he hasn't gotten any calls or emails about the police budget and nobody has brought it up when he's out on patrol — because the department is so small the chief needs to be on the street.
But even though he hasn't gotten any comments, the village's residents are often participating in the full budget process. Thorpe says she thinks people are largely happy with the services the village provides. However in the last four years there has been just one comment at the village's public hearing on the budget, according to village meeting minutes.
Brown says that if a community wants to have a role in its local government, it needs to be involved in the budget process.
""It's just worth people being engaged and understanding these processes,"" he says. ""Village of Butler [has] just under 2,000 people, general fund spending is at $2.25 million, it's not an insignificant amount of money.""
This story was originally published by the Wisconsin Examiner. For more stories from the Wisconsin Examiner, visit WisconsinExaminer.com."
31,/wisconsin/waukesha/epa-announces-137-million-water-infrastructure-loan-city,2020-08-13T15:53:28Z,EPA Announces $137 Million Water Infrastructure...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI— U.S. Environmental Protection Agency (EPA) Administrator Andrew Wheeler announced on Wednesday, a $137 million Water Infrastructure Finance and Innovation Act (WIFIA) loan to the City of Waukesha to help implement the Great Lakes Water Supply Project.
""This WIFIA loan will provide the City of Waukesha with a new, safer source of drinking water from Lake Michigan, while saving the City approximately $38 million when compared to typical bond financing,"" said EPA Administrator Andrew Wheeler in EPA press release.
""In the past three years, the Trump administration has invested $38 billion dollars in clean water infrastructure, supporting 7,000 projects, and helping create 21,000 jobs across this great nation. I'm pleased that Waukesha's residents will now be assured of cleaner water for decades to come,"" Wheeler said in a press release.
The Great Lakes Water Supply Project will provide the City of Waukesha with a new, safer source for drinking water. The project includes the construction of infrastructure to obtain, store, and distribute drinking water from Milwaukee Water Works to City of Waukesha customers.
It also includes the pumps and pipes needed to return treated wastewater to Lake Michigan via the Root River, the release said.

""Waukesha's current water supply is severely drawn down and contaminated with naturally-occurring radium. Our Lake Michigan water supply project will ensure that our community can rely on a safe and sustainable water supply for generations to come,"" said Waukesha Mayor Shawn Reilly in the release.

This project will cost approximately $300 million, and EPA's WIFIA loan will finance nearly half of that figure. Wisconsin Clean Water and Drinking Water State Revolving Fund loans will also fund a portion of the project costs. The WIFIA loan will save the City of Waukesha an estimated $35.9 million compared to typical bond financing. Project construction and operation are expected to create nearly 1,000 jobs, the release said.

For more information about the WIFIA program, visit https://www.epa.gov/wifia."
32,/wisconsin/waukesha/wisconsin-clerks-are-900-poll-workers-short-august-primary,2020-08-06T15:43:45Z,Wisconsin Clerks Are 900 Poll Workers Short For...,0,5,Karen Pilarski,Patch Staff,"WAUKESHA, WI—Wisconsin clerks are at least 900 poll workers short statewide for the August 11 Fall Partisan Primary, according to the Wisconsin Elections Commission.
Below is the number of poll workers needed in the following communities:
City of Wauwatosa (2)
Town of Delafield (2)
Town of Lisbon (4)
Town of Merton (5)
Village of Menomonee Falls (3)
Village of Nashota (5)
Village of Pewaukee (4)
City of Brookfield (8)
City of Muskego (20)
City of Pewaukee (57)
City of Waukesha (15)
""We know there are Wisconsinites looking for ways to serve their communities through this difficult time,"" Meagan Wolfe, Wisconsin's chief elections official, said in a press release. ""If you are a state, county or municipal employee, a teacher, a student or someone who is looking for temporary work, municipal clerks need you to step up and help right now.""
Wolfe said the commission is working closely with Wisconsin National Guard leadership on a request for soldiers and airmen to serve as poll workers in municipalities where critical shortages have been identified. The governor's office has not yet officially activated the National Guard to serve as poll workers.
""We know and appreciate that the National Guard is working on our request, but there is no guarantee they will be able to provide all or even some the personnel clerks need,"" Wolfe said. ""We understand the Guard is needed for other critical missions as our state deals with the COVID-19 pandemic.""
Wisconsin municipal clerks typically need between 25,000 and 30,000 poll workers to serve at polling places for an August primary. Because significant numbers of existing poll workers are in their 60s, 70s and 80s and have health conditions, there are experiencing shortages, Wolfe said.
The election commission has been surveying municipal clerks for the past month about their poll worker needs. Currently, clerks have identified serious or critical shortages of 938 poll workers in 153 municipalities.
Wolfe said the WEC staff has been working with clerks to refine and justify their requests for National Guard personnel.
Last week, the National Guard assisted the commission by distributing sanitary supplies, personal protective equipment and other polling place supplies to all 72 Wisconsin County Clerks, who are distributing them to the 1,850 municipal clerks. Enough surface disinfectant, hand sanitizer, and masks for poll workers have already been distributed to each polling place for both the August primary and the November General Election."
33,/wisconsin/waukesha/derogatory-political-sign-spotted-waukesha-co,2020-09-21T22:11:04Z,Derogatory Political Sign In Waukesha County...,0,1,Karen Pilarski,Patch Staff,"WAUKESHA, WI — Waukesha Alderman Aaron Perry, a candidate for Wisconsin State Assembly in the 97th District, was checking on sign locations in Waukesha County over the weekend.
He came upon a person selling political signs along Highway 59, on the north side of North Prairie. The signs were something that would be seen at a county fair or a gun show, Perry said.
""This was a little bit extra. Signs were comparing (President) Trump to God,"" he told Patch.
One sign that took him by surprise read, ""Just Say No Sleepy Joe"" and included a derogatory term toward women to describe Sen. Kamala Harris, the Democratic vice presidential running mate for Joe Biden.
Perry said as much as he sometimes disagrees with other political parties, he would ""never call someone that name let alone pay to have it put on a sign, then sell it for money to go towards a campaign.""
As a father, Perry said, he is concerned about the message it sends. He said he took his daughter to go golfing for the first time in North Prairie and she asked if it was OK for girls to play.
""Now there is a sign that says it is OK to call women a (degrading name), especially someone as decorated as Harris,"" Perry told Patch.
Perry added that if Democrats had inappropriate signs in Waukesha County, it would be a big deal.
He said that while his opponent, Rep. Scott Allen, doesn't have the authority over what people put in their yards, he should make a statement against the inappropriate sign since he has voters in the area. He added that Allen has a responsibility to set an example.
Allen's office emailed Patch on Tuesday morning with the following statement:
""I'm reminded of what my very first sales director used to tell me, she'd say, 'Scott if it weren't for poor taste some people would have no taste at all.'""
Perry said inappropriate signs are meant to motivate voters in the wrong way. ""I never considered any sign other than with my name on it,"" he said.
Perry encourages people to not rely on political signs to determine who to vote for. He recommends voters research each candidate on their ballot.
""We (candidates) are all over social media. My number has been public for eight years; I'm pretty easy to track down,"" Perry laughed."
34,/wisconsin/waukesha/court-appeals-reverses-waukesha-stadium-open-records-request,2020-09-17T19:20:03Z,Court Of Appeals Reverses Waukesha Stadium Open...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI— The Wisconsin Court of Appeals reversed a 2018 decision in Waukesha County Circuit Court involving a denial of an open records request to the Friends of Frame Park. The City of Waukesha could be on the hook to reimburse the group for attorney fees which accumulated throughout the court process.
At issue was whether the court would consider assessing what amount of the group's lawyers fees and court costs are recoverable.
Friends of Frame Park formed in 2017 because its members—Waukesha citizens, property owners, and taxpayers— were interested in the city's plan to build and operate a baseball stadium in Frame Park in the City of Waukesha.
One concern of Friends of Frame Park was that the city might contract with private entities, Big Top and Northwoods League Baseball (Northwoods League), to run the stadium and its baseball team. Big Top owned several baseball teams and operated another stadium in Wisconsin; the Northwoods League owned the league in which these teams played, according to court documents.
The group was curious as to how taxpayer funds would be used and to what extent Big Top would profit from the project.
On October 9, 2017, the group submitted a public records request to Kevin Lahner, the city administrator, asking for copies of lease agreements between Big Top Baseball and or Northwoods League Baseball and the City of Waukesha. Two weeks later, the city attorney responded by letter, denying the request stating the contract was presently in ""draft form.""
In December 2017, Friends filed a suit for the draft lease then two days later the draft lease was released to them.
The city attorney's email explained that the document was ""being released now because there is no longer any need to protect the City's negotiating and bargaining position,"" court documents said.
The group decided to continue with the litigation. Friends filed additional requests on December 8, 2017, and on January 25, February 2, and March 6, 2018. The group also filed an amended complaint including some of these requests and addressing the impact of the city's December 20 disclosure of the draft contract, according to the lawsuit.
The amended complaint said that ""[t]he City's subsequent production of the withheld records that it represented as responsive to the October 9th request does not eliminate the violation at issue, which was the improper withholding of records based on the assertion of an invalid or inadequate exception and justification, or otherwise.""
The group asked the court to decide if the city's actions to withhold records in ""the face of the valid October 9, 2017 request"" was in violation of the Open Records law. They also sought litigation costs and attorney fees, the court documents said.
The city filed for summary judgment claiming the action ""was moot"" because the city had turned over all documents as requested and shouldn't be liable for the group's legal fees.
The court found in 2018 that the city released the draft contract not because of the lawsuit but because there were no longer any ""competitive or bargaining reasons"" for nondisclosure. For that reason, the court denied attorney fees and dismissed the action.
Friends filed an appeal in 2019. On Sept. 16, the Wisconsin Court of Appeals said in its decision, ""We hold that the City's reliance on the ""competitive or bargaining reasons"" exception was unwarranted and led to an unreasonable delay in the record's release.""
Plans for a $12 million, 2,500-seat ballpark for Mindiola Park struck out in 2019 due to lack of support for a funding source."
35,/wisconsin/waukesha/state-senate-hold-special-legislation-session-fitzgerald-says,2020-08-28T19:24:47Z,State Senate To Hold Special Legislation...,0,4,Karen Pilarski,Patch Staff,"WAUKESHA COUNTY, WI— Wisconsin Senate Majority Leader Scott Fitzgerald (R-Juneau) released a statement Friday calling for a special session of the Wisconsin Senate to discuss police reform.
""In light of the events that have transpired this week in Kenosha, the senate will convene a special session of the legislature on Monday, August 31.
In addition to the series of bills that Governor Evers has asked the legislature to consider, Senator Wanggaard of Racine has released a package of bills aimed at increasing transparency and community involvement into law enforcement.
Combined with the newly-created Speaker's Task Force on the topic, there will be dozens of proposals that the legislature will work through in the coming months. I would also like to see legislation developed that creates enhanced penalties for violence perpetrated against police, firefighters, and EMT's.
The riots in Kenosha and Madison this week further demonstrated that first responders are performing their public service duties at great risk to their personal safety.
We look forward to a productive dialogue on how to improve law enforcement standards while at the same time ensuring police officers have the resources they need to keep our communities safe.""
Jacob Blake, 29, was shot several times by Kenosha police Sunday during the course of a domestic dispute on the city's north side.
A witness to the shooting recorded the incident on video. In that video, police are seen following Blake around his SUV, grabbing him by the shirt, and opening fire on him several times as he enters his car while his children were apparently seated inside.
Blake survived the shooting. The video of Blake's shooting has gone viral, and Kenosha has seen widespread protests ever since.
Public officials of all kinds have weighed in on the shooting, some calling for immediate punishment for the officer who pulled the trigger, others for police and social reforms, and others who are calling for a playing-out of the police investigation into the shooting.
Scott Anderson, Patch Staff contributed to this report."
36,/wisconsin/waukesha/wisconsin-republican-party-hackers-stole-2-3-million,2020-10-29T16:29:34Z,Wisconsin Republican Party: Hackers Stole $2.3...,1,4,Karen Pilarski,Patch Staff,"WAUKESHA, WI— Hackers have stolen $2.3 million from the Wisconsin Republican Party's account that was being used to help reelect President Donald Trump, according to the chairman of the Wisconsin GOP.
On Thursday, the Republican Party of Wisconsin issued the following statement from Chairman Andrew Hitt about the cyberattack on the Republican Party of Wisconsin:
""Cybercriminals, using a sophisticated phishing attack, stole funds intended for the re-election of President Trump, altered invoices and committed wire fraud,"" Hitt said. ""These criminals exhibited a level of familiarity with state party operations at the end of the campaign to commit this crime. While a large sum of money was stolen, our operation is running at full capacity with all the resources deployed to ensure President Donald J. Trump carries Wisconsin on November 3rd.
""Late Thursday evening, October 22nd, the Wisconsin Republican Party discovered it was the victim of a sophisticated phishing attack. On Friday morning, they notified the F.B.I. that as a result of this cyberattack, hackers obtained $2.3 million through doctored invoices under the name of WisGOP vendors. There is no evidence that the hackers acquired any proprietary information. The WisGOP is working closely with the F.B.I. while they conduct their investigation."""
