,url,Date,Title,Thank,Reply,author,title,context
25,/pennsylvania/abington/pa-coronavirus-positivity-rate-drops-statewide-again,2020-08-14T20:31:43Z,PA Coronavirus Positivity Rate Drops Statewide...,4,115,Justin Heinze,Patch Staff,"PENNSYLVANIA — One of the most important key metrics used by Pennsylvania health officials to measure the course of the virus continues to decline.
That metric, the percent of all coronavirus tests which come back positive, dropped down to 4.0 percent this week, from 4.1 percent over the previous seven-day period. That's the third week in a row in which the rate has dropped, officials noted.
""(That) is a testament to the testing occurring, and that testing is widely available throughout the state,"" Gov. Wolf said in a statement Friday. ""However, with increased testing comes increased case counts. The virus is still circulating, and we must continue to wear masks, practice social distancing and avoid large gatherings to keep our numbers low, stop the spread and allow more freedom.""
The data demonstrating the lower rate shows that additional measures put in place to slow the spread of the coronavirus are working, the governor said.
Still, the seven-day case increase has slightly risen statewide, up to 5,53o from 5,030 over the previous week. Officials note that residents are still participating in mass gatherings and large events, likely contributing to the spread of the virus where it could be eradicated to a more significant degree.
Of nearly 25,000 cases tracked by the state from July 13 to Aug. 11, 52 percent responded to the question of ""have you attended a mass gathering?"" in the two weeks leading up to their positive test. Of those, 12 percent (1,648 people) said ""yes.""
A total of 15 counties still have a ""concerning"" positivity rate. The World Health Organization has said positivity rates should be under 5 percent.
Those counties which officials said should be watched closely include Fayette (10.4 percent), Armstrong (8.9 percent), Cameron (8.7 percent), Huntingdon (7.1 percent), Dauphin (6.5 percent), Northumberland (6.4 percent), Mercer (6.3 percent), Erie (5.9 percent), Crawford (5.8 percent), Forest (5.8 percent), York (5.6 percent), Indiana (5.5 percent), Franklin (5.4 percent), Lawrence (5.3 percent), and Berks (5.0 percent).
Last week, the number of counties with that rate over five percent was 17.
Pennsylvania's coronavirus case total is at 122,960 as of Friday afternoon."
26,/pennsylvania/abington/man-charged-killing-ex-girlfriend-montco-appears-court,2020-08-11T18:21:23Z,Man Charged With Killing Ex-Girlfriend In...,0,1,Justin Heinze,Patch Staff,"ABINGTON, PA — The Philadelphia man charged with killing his 18-year-old ex-girlfriend at SEPTA station in Montgomery County will appear in court Tuesday.
Gilbert Newton III, 18, of Philadelphia, is scheduled for a preliminary hearing in the afternoon on charges of first- and third-degree murder and possession of an instrument of crime.
Newton is accused of killing Morgan McCaffery, who was found dead at the Meadowbrook Train Station in Montgomery County at about 8:15 a.m. Monday, July 27.
>>'She'd Light Up Any Room': Friends Remember Slain Montco Teen
Police found McCaffery lying in the parking lot next to her running car, covered in blood from apparent stab or cutting wounds to her neck and stomach.
The Montgomery County Coroner's Office determined McCaffery died of more than 30 stab and slash wounds and the manner of death was homicide.
A witness told police seeing a white Jeep leaving the scene, which jumpstarted the investigation.
The investigation showed that McCaffery had broken off a yearlong relationship with Newtown a month before the murder, the Montgomery County District Attorney's office said.
McCaffery went to the train station to meet Newton to discuss their relationship, according to the DA's office.
Newtown was denied bail at his preliminary arraignment due to the murder charge."
27,/pennsylvania/abington/rep-madeleine-dean-condemns-amy-coney-barretts-confirmation,2020-10-27T15:48:24Z,Rep. Madeleine Dean Condemns Amy Coney Barrett...,0,49,Justin Heinze,Patch Staff,"MONTGOMERY COUNTY, PA -- Amy Coney Barrett was confirmed as the newest Supreme Court Justice of the United States on Monday, to the chagrin of Democratic leaders around the nation and in Montgomery County.
Local U.S. Congressswoman Madeleine Dean said that the confirmation of Barrett in the midst of the election, four years after Republicans refused to hear Merrick Garland for seven months in an election year, ""shows a disregard for the democratic process and the American people.""
""As Americans are casting their ballots, Senate Republicans and the (Trump) administration rushed the process of a lifetime appointment to the highest court in the land to reap political gain,"" Dean said in a statement Monday night. ""The acceleration of the process before the fast approaching Election Day displays dangerous haste from Senate Republicans.""
Barrett's confirmation tips the balance in the Supreme Court decisively to the right, as conservative justices now have a 6-3 majority. Barrett is President Trump's third's appointee to the Supreme Court following Neal Gorsuch and Brett Kavanaugh, assuring that regardless of the outcome of the 2020 election, some part of Trump's legacy will be woven into the fabric of Washington for decades.
""Appointing Amy Coney Barrett to the United States Supreme Court may perhaps be the greatest accomplishment of President Trump's first term,"" Montgomery County Commissioner Joe Gale said Tuesday.
The conservative Barrett replaces longtime liberal Justice Ruth Bader Ginsburg.
""She follows a giant,"" Dean said. ""I hope Justice Barrett will remember how far we have come.""
Dean added her concern for issues like abortion and Roe v. Wade, the Affordable Care Act, and immigration under Barrett and the heavily conservative bench.
The Senate confirmed Barrett by a vote of 52-48 on Monday. Every Democrat opposed the confirmation, as did one Republican: Sen. Susan Collins of Maine."
28,/pennsylvania/abington/campaign-finance-dean-vs-barnette,2020-10-26T21:19:10Z,Campaign Finance: Dean vs Barnette,0,0,Anne Fox,Brand Partner,"This is a paid post contributed by a Patch Community Partner. The views expressed in this post are the author's own, and the information presented has not been verified by Patch.
Being a representative in Congress is kind of a big deal. I know this is an obvious statement, but these are the people who represent We the People directly in a way senators and presidents can't. Our congressional representative should reflect precisely what our community wants and needs. They know our towns, our roads, and our schools. They understand what's important to us on a scale that's very different than other federal officials. Madeleine Dean has been my congresswoman for two years and I've done my research on her as a congresswoman and a candidate – and that's why I'm voting for Kathy Barnette on November 3rd.
MAD (as she likes to be called) is a smart woman and no one can deny that, but I feel she's out of touch with the people who elected her two years ago. She's voted with Nancy Pelosi 100% of the time – 100%! I don't agree with anyone 100% of the time! This tells me that MAD knows how to tow the party line. Political survival? Perhaps. But I like my politicians a little scrappier than that. I like when they think for themselves and don't just nod their head to everything their party lays across their desk. But hey, if MAD feels she needs to follow Pelosi's lead on everything, that's her decision – I just don't have to vote for her to keep it going.
I also like to see where they're getting their money, so I did some searching. MAD's campaign has more money than Kathy Barnette's, which is to be expected since she's the incumbent. But more than half of MAD's campaign money (over $700,000) comes from PACs according to her last campaign finance report, https://docquery.fec.gov/pdf/591/202010159294906591/202010159294906591.pdf. Barnette's percent is significantly lower – by a lot. I also took note that while it appears MAD hasn't contributed any of her own money to her campaign, Kathy Barnette has. This tells me that Barnette is truly invested in her campaign, in every sense of the word. And I believe these numbers help illustrate a larger point. Kathy Barnette really believes in what she's doing and is focused on the individuals in her district (not just the ones with deep pockets), while Madeleine Dean wants to support anyone who can keep her in power, whether that's Nancy Pelosi or those contributing large sums of money to PACs.
The first time I saw Madeleine Dean on the national stage was when Attorney General Bill Barr testified in front of the House Judiciary Committee in July of this year. Forgive me for not noticing her sooner, but she didn't exactly do a lot to get noticed up until then and my house tends to stream more PJ Masks than C-Span. Regardless, I was watching the testimony and suddenly noticed that my congresswoman, Madeleine Dean, was questioning Barr. I was taken aback by how condescending and dismissive she was. When she asked him questions and he tried to answer her, she claimed he was interrupting her and moved on to another point. And near the end of the exchange, she said something that really stuck with me, partly because of the superiority of the statement and partly because of her tone – ""I'm surprised at your lack of respect for a member of Congress."" Well, I was surprised at how she had allowed partisan politics to bleed into everything she does, everything she stands for, and every statement she makes. She could have simply asked her questions, received her answers, and moved on. But no. She felt a need to talk down to the U.S. Attorney General because *gasp* she's a member of Congress.
Politicians shouldn't get involved to simply push their agenda or make a name for themselves. They should get involved to better the lives of the people they represent, but sometimes I think they go to Washington and their priorities shift into gaining power, keeping power, and expanding their power. Madeleine Dean seems like a typical politician to me. She seeks to stay relevant and important and gets her support and money from people with plenty of influence. But unlike MAD, Kathy Barnette isn't a career politician who's been waiting for her big break. She even openly announces that she'll only serve two terms in Congress. Her support comes from normal people who simply want her to represent them when she gets to Washington – and I believe she will. After all, she's been pounding the pavement for months going door-to-door and talking to the people of this community. I can respect that. I can also respect that she's someone who just got tired of complaining about politics and decided to get involved to make a difference. That's the kind of public servant I want fighting for me. That's the kind of woman I want representing me.
Paid for by Kathy Barnette for Congress.
This is a paid post contributed by a Patch Community Partner, a local sponsor. To learn more, click here."
29,/pennsylvania/abington/abington-area-voter-guide-2020-what-you-need-know,2020-10-22T19:30:35Z,Abington Area Voter Guide 2020: What You Need...,0,0,Justin Heinze,Patch Staff,"ABINGTON, PA — The historic 2020 election is now underway in Pennsylvania and around the country, as Montgomery County elections officials have already received tens of thousands of mail-in ballots. An unprecedented number of mail-in ballots are being processed, mailed out, and returned in the county amid the coronavirus pandemic.
But polls will still be open on Election Day, Nov. 3, and based on the number of ballots processed thus far in Montgomery County, at least half of all voters may be choosing to vote in-person.
>>235,000 Ballots Now Mailed Out In Montco: Latest Election Updates
Here's a glance at what you'll find on your ballot in the Abington area.
For nearly all of Montgomery County outside of a small portion in the north-central, voters reside in the 4th District. That race features political newcomer and national conservative commentator Kathy Barnette, who is mounting a challenge to sitting U.S. Rep. Madeleine Dean, the longtime state representative from Abington.
>>PA 2020 Election Guide: How To Vote, Who's On The Ballot
The local race for state representative in the 153rd district features sitting Democratic State Rep. Ben Sanchez against Republican Marc Bozzacco.
Of course, the race that has sparked the most passion is between President Trump and former Vice President Joe Biden. In Pennsylvania, Democrats were successful in kicking the Green Party off the ballot, meaning left-leaning voters have the option of Biden or a write-in. The only other name to appear on the ballot for president in Pennsylvania is Libertarian Jo Jorgensen. Jorgensen does not have nearly the support in polls that Libertarian Gary Johnson did in 2016. Johnson won 145,000 votes in Pennsylvania four years ago, good for 2.4 percent of the vote, while the Green Party's Jill Stein won about 50,000, or 0.4 percent.
In state races, incumbent Democratic Attorney General Josh Shapiro is being challenged by Republican Heather Heidelbaugh, a Pittsburgh attorney, Green Party candidate Richard Weiss, and Libertarian Daniel Wassmer. For auditor general, Democrat Nina Ahmad faces Republican Timothy DeFoor, Green Olivia Faison, and Libertarian Jennifer Moore. For state treasurer, Democrat Joe Torsella will face Republican Stacy Garrity, Green Timothy Runkle, and Libertarian Joe Soloski.

Here's a glance at an official sample ballot for Abington.
Voting in person
Polls are open from 7 a.m. to 8 p.m. in Pennsylvania.
Montgomery County has published an updated list of polling places for the Nov. 3 general election. Some polling places have changed due to the pandemic.

A full list of Abington polling places, including the one location that has changed, is included here.
Health precautions will be in place at polling locations in Montgomery County, including social distancing floor tape, hand sanitizer, masks and gloves for poll workers, and more. Masks are required inside polling places.
Voting by mail
The deadline to request a mail-in ballot is Oct. 27.
You can choose to return your mail-in ballot through the US Postal Service, by simply dropping it in your local mail box.
You can also drop your ballot in one of 11 drop-boxes located around Montgomery County, including one in Elkins Park at 1 Wall Park Drive.
Alternatively, you can return your ballot at a voter services satellite office. There are now five such offices open in Montgomery County, including the nearby Willow Grove Annex office on 102 N. York Road.
For full coverage of the 2020 election in Pennsylvania, go here."
30,/pennsylvania/abington/pas-4th-kathy-barnette-mounts-challenge-madeleine-dean,2020-10-22T17:32:02Z,"In PA's 4th, Kathy Barnette Mounts Challenge To...",2,5,Justin Heinze,Patch Staff,"MONTGOMERY COUNTY, PA — Two women with starkly different backgrounds and perspectives on equality, coronavirus, and a range of other issues are vying to represent Pennsylvania's 4th District in U.S. Congress.
Challenging Republican Kathy Barnette, a former corporate finance professor and conservative political commentator that has appeared on national media, is running against incumbent Democrat Rep. Madeleine Dean, a longtime local state representative.
Barnette faces an uphill battle. The ""solid Democratic"" label is applied by most outside election analysts, including the oft-cited Cook Political Report. For Barnette, she understands she is running against an establishment, and she's embraced it, casting herself as an outsider and her background — from an impoverished childhood on a pig farm in Alabama to running for Congress — as emblematic of the American dream.
""I succeeded because no one told me I was a victim,"" Barnette said in a recent campaign advertisement. ""We watch as primarily white liberals come into predominately black communities and tell us what our problems are and how to fix them,"" she added in an editorial published by Fox News following the killing of George Floyd.
Dean's stance on these issues, meanwhile, is clearly quite different.
""(The death of George Floyd) exposed and taught us that there is systemic racism in our police and our institutions,"" Dean said during a recent town hall, echoing the refrain of the Black Lives Matter movement and the voices on the left calling for criminal justice reform.
Much of Barnette's campaign, and her political commentating over the years, has focused on this point: that white, rich (Barnette's ads target Dean's personal wealth) Democrats don't understand black communities. She advocates instead for personal responsibility and giving disenfranchised communities ""a seat at the table.""
Another fundamental philosophical difference between the two candidates is their approach to coronavirus, highlighted during a recent debate put on by the Lower Merion and Narberth League of Women Voters. Dean has been a supporter of the shutdowns and Gov. Wolf's policy since the start of the pandemic. Barnette again offered a different perspective: keeping children home from school disproportionately impacts the poor, and, particularly, minorities.
Dean was first elected during the 2018 midterms when she won a landslide victory over Republican Dan David, 211,240 to 121,467. Dean was among four southeastern Pennsylvania women elected to their first term in Congress during the 2018 ""blue wave,"" which saw sweeping Democratic victories nationwide.
Since her election, Dean has figured prominently in the left wing of the Democratic Party, joining the Progressive Caucus and advocating for other keystone progressive issues: increased minimum wage, universal healthcare, and gun control. She endorsed former Vice President Joe Biden in early March, shortly after he took a lead over Bernie Sanders in the Democratic primary and after the rest of the competition dropped out. She's since campaigned extensively for Biden and Sen. Kamala Harris in Montgomery County.
Pennsylvania's 4th Congressional District was newly formed when the state's district maps were redrawn a few years ago. This district now covers entire county save for a small sliver in the north-central. Most of Montgomery County and this district was previously represented by U.S. Rep. Brendan Boyle, who took over the newly created 2nd district.
While Barnette has clearly articulated a compelling challenge to Dean, there's little to indicate that Montgomery County's position as a blue stronghold has wavered in the past two years.
Election Day is Nov. 3. You can register to vote by mail until Oct. 27 here."
31,/pennsylvania/abington/man-sentenced-11-years-robbing-montco-massage-parlor,2020-10-21T20:55:34Z,Man Sentenced To 11 Years For Robbing Montco...,1,0,Justin Heinze,Patch Staff,"ABINGTON, PA — A man was sentenced Wednesday after robbing multiple massage parlors around the local area, including one in Montgomery County.
Jonathan M. Kacewich, 27, of Philadelphia, will spend the next five and a half to 11 years in state prison for the crimes, Common Pleas Judge Charissa J. Liller ruled.
The first incident occurred back on Christmas Day 2019, at a parlor on the 200 block of West Street Road in Warminster.
Police said Kacewich robbed employees of a purse and three cell phones, while a second person, 26-year-old Devinn Hall, stood as a lookout.
Just four days later, on Dec. 29, Kacewich struck again in Abington Township, this time coming away with about $940 in cash and two more cell phones, according to authorities.
Surveillance footage led detectives to Kacewich, who had several easily identifiable and distinctive tattoos, the Bucks County District Attorney's Office said.
Police took Kacewich into custody on Jan. 2 in Philadelphia, and he pleaded guilty on Sept. 1. He was convicted on charges of robbery, criminal conspiracy, prohibited possession of a firearm, theft, and assault.
His lookout, Hall, was arrested in February and pleaded guilty to similar counts. He is awaiting sentencing."
32,/pennsylvania/abington/pa-election-commission-what-know-controversial-proposal,2020-10-09T15:50:27Z,PA Election Commission: What To Know About...,1,4,Justin Heinze,Patch Staff,"PENNSYLVANIA — A controversial Pennsylvania bill which would create a five-person ""election commission"" to review the conduct of the 2020 election is drawing ire from both sides of the aisle.
The bill recently passed through committee and onto the floor of the Pennsylvania House of Representatives. Republican creators of the bill say that it's a way to uncover issues and learn from any mistakes made after the fact. Opponents, however, say that the language is (perhaps purposefully) unclear and could undermine the results of the election.
""Pennsylvanians deserve to have their vote counted as they cast it, not decided by five individuals of a 203-member legislative body, five individuals who would effectively speak for over 12 million residents of this commonwealth,"" State Rep. Melissa Shusterman (D-151) said.
The commission, made up of three Republicans and two Democrats from the state House of Representatives, would have the power to subpoena both U.S. Postal Service employees and county election workers, critics say.
The bill was introduced into the legislature by Lycoming County's State Rep. Garth Everett (R-84), who chairs House State Government Committee. It passed through that committee by a 15-10 vote along party lines, and will now go to the House floor. It passed shortly before the House session was canceled due to a legislator testing positive for COVID-19.
Gov. Wolf alleged the bill, House Resolution 1032, was a part of a coordinated effort between certain House Republicans and President Trump to ""put the results of the election in question.""
""This is an unprecedented attack on non-partisan election administrators at a time when we should all be doing everything we can to instill confidence in our elections,"" Wolf added.
Further, the bill has again stoked concerns that in the event of a close election or any controversy over vote tabulation, Pennsylvania House Republicans might look to appoint electors themselves. The Atlantic first reported that the state GOP was considering such a measure in late September, an article which drew sharp condemnation from House Majority Leader Jake Corman.
""I have had zero contact with the Trump campaign or others about how PA chooses electors,"" Corman said on Twitter. The PA process as outlined in the Election Code does not involve the legislature.""
It remains unclear what level of support the election commission might see on the state level, but there are Republicans who stand against it, too.
""I oppose the legislation as currently drafted,"" State Rep. Todd Stephens (R-151) told Patch. ""We should not do anything that could disrupt the voting process or distract our local election officials from the task at hand - ensuring every vote cast is counted properly.""
The nonpartisan Keystone Research Center said that the bill would allow the committee to have ""practically unlimited funding and subpoena power.""
""It could start calling state and county election officials in for questioning now, disrupting their efforts to prepare for the election—or after the election, undermining their effort to count votes,"" the organization wrote in a public letter. ""It could hold public hearings right now that would raise doubts about the process of voting—or after the election, raising doubts about the fairness of counting votes.""
Other critics noted that while they lauded efforts to improve the efficiency of elections, the open-ended language of the bill left things wide open to an abuse of power.
""It seeks to undermine the authority of county-level elections officials and the Department of State to administer safe, secure, and nonpartisan elections,"" State Rep. Liz Hanbidge (D-61) said.
Shusterman added that the ""ill-timed"" proposal comes in the midst of misinformation regarding the integrity of the election, and mail-in voting specifically.
Everett was adamant there was no such malintent or political scheming behind the move.
""People forget sometimes that the Legislature established the Election Code and how elections are conducted,"" Everett told the Lycoming County-based Williamsport Sun-Gazette Tuesday. ""The Department of State doesn't do that. It's well within our authority to provide guidance going forward.""
The Keystone Research Center said that if this was the case, changes needed to be made to the language of the bill to limit the committee's review process to the period after Dec. 14, which is when Pennsylvania's electors are chosen. The group also argued that a committee with such extensive powers should be made up of six members — three Democrats and three Republicans — to prevent partisan corruption.
The Pennsylvania House of Representatives is adjourned until Monday, Oct. 19 after a legislator tested positive for coronavirus last week."
33,/pennsylvania/abington/hardworking-compassionate-abington-covid-heroes-recognized,2020-10-09T12:00:00Z,"'Hardworking, Compassionate' Abington COVID...",1,0,Justin Heinze,Patch Staff,"ABINGTON, PA — When times are tough, heroes emerge. We all know someone who's making a difference right now as we live through unprecedented and changing times.
Here at Patch, we've launched an initiative to help recognize these heroes making a difference in their communities. Together with Ring, we're working to let all your neighbors know about these outstanding people and their stories.
This submission comes from Ketty Pointejour, who nominated a pair of local volunteers, ministers, and PhDs who work to feed local communities.
Heroes: Chantal and Jose St. Phard
Hometown: Abington
Hero's job: Volunteer
Relationship to nominee: I have known this power couple for over 15 years in food missions and homeless ministry at their church.
Reason for recognition: They are both Ministers that have been on the frontlines for over 35 years, feeding the communities of Philadelphia and its surrounding counties. Dr. Chantal and Dr. Jose have been essential workers before and during this pandemic, feeding 2000+ people weekly.
One thing to know: They are hardworking, compassionate leaders and loves to serve people.
>> Do you have a local hero you would like us to know about? Share their story here.
All photos included in this post are owned by identified third parties who have given Patch the right to use explicitly for the Patch Local Heroes series."
34,/pennsylvania/abington/mail-ballots-sent-out-pennsylvania-2020-election-begins,2020-10-06T15:43:23Z,PA Election 2020: Where Is My Mail-In Ballot? ,1,0,Justin Heinze,Patch Staff,"PENNSYLVANIA — Mail-in ballots have begun to be sent out across Pennsylvania, with individual counties processing ballots at different speeds.
The question of when you will get your ballot, however, is a trickier one.
As officials have said from the beginning, the sooner you request your ballot, the better, and the more likely that it will arrive promptly. But because each county administers this separately, a process which includes approving, printing, and mailing, there is no universal ""receive by"" date. For many, it could be any day.
Many counties, including Philadelphia and Montgomery in southeastern Pennsylvania, have already sent out hundreds of thousands of ballots. Montgomery County officials said that 192,000 ballots received initial approval last week, and printing and mailing of that initial volley will be completed by Oct. 7. They anticipate sending out thousands every day following.
And the other factor which will determine when you receive your ballot is, of course, the U.S. Postal Service, and the degree to which the historic number of mail-in voters this election stresses its capacity.
In Pennsylvania, election remain confident in a secure election, and that voting by mail works.
""Mail-in or absentee voting offers eligible voters a secure, convenient, accessible and, during the COVID-19 pandemic, an especially safe option of voting in the privacy of their own homes,"" Secretary of State Kathy Boockvar said.
So despite Election Day being a month away, many around the state have already received and cast their ballots. As evidence of local officials' confidence that ballots are being received, Philadelphia began opening some of its 15 satellite voter services offices, where ballots can be dropped off, on Sept. 29. Ballot drop-off boxes opened in 11 different locations on Oct. 3 in Montgomery County.
Statewide, the first ballots were initially cleared for printing back on Sept. 17. It would've happened earlier, but for a court case in which Pennsylvania Democrats were successful in getting the Green Party presidential candidate, Howie Hawkins, kicked off the ballot in the state.
Voters can also check the status of their registration and their ballot — including whether their application has been processed or mailed out — via the state's online portal.
However, this feature can take time to update, and, along with other online services, it was disrupted by an outage that struck the Pennsylvania Department of State over the weekend (Boockvar said ""the outage was due to an issue with the contractor's equipment, and there is no evidence of malicious interference"").
The deadline to request a mail-in ballot is approaching. All requests must be in by Oct. 27. See here to register and request a ballot."
35,/pennsylvania/abington/abington-polling-places-announced-2020-election,2020-09-29T12:30:00Z,Abington Polling Places Announced For 2020...,0,0,Justin Heinze,Patch Staff,"ABINGTON, PA — While much of the attention has been on mail-in ballots, in-person voting will take place for the 2020 election. But things may look a little different in your local precinct.
In Abington, six polling places have changed their location. If you plan on voting in person on Nov. 3, here's what you need to know.
Abington 3-1, 3-2, previously at the Ukranian Educational and Cultural Center, are now at McKinley School. Voters in 4-2 who previously voted at Elkins Park Presbyterian Church are also at McKinley.
Meanwhile, Abington 1-1 and 1-2 are now at Rydal Elementary West, instead of Meadowbrook School. Abingon 2-2 is at Rydal East instead of St. Joseph's Manor.
For voters who do not want to vote in person and have chosen to vote by mail, their ballots should be arriving in the mail soon. They can be mailed back, or dropped in one of 10 ballot drop-off locations around the county.
>>Montgomery Co. Announces 10 Ballot Drop-Off Boxes For Election
A full list of all polling places in Abington is included below:
To request a mail-in ballot or register to vote, see the VotesPa website here. Oct. 27 is the deadline to request a ballot."
36,/pennsylvania/abington/abingtons-ardsley-wildlife-sanctuary-gets-115k-improvements,2020-09-24T20:23:37Z,Abington's Ardsley Wildlife Sanctuary Gets ...,1,0,Justin Heinze,Patch Staff,"ABINGTON, PA — Abington has received a significant grant to help improve Ardsley Wildlife Sanctuary.
The $115,000 in funding will help build pedestrian walkways, observation areas, fencing, ADA access, landscaping, and stormwater management measures, officials said.
""As somebody who spent a lot of time in the Ardsley area when I was growing up and enjoying the outdoors, improving the walkability there is vitally important, and I'm so grateful to the DCNR for the funding for this particular project,"" State Rep. Ben Sanchez said in a statement announcing the funding.
It's part of a larger state initiative, Recreation for All, which aims to meet the outdoor recreation needs of all Pennsylvanians.
""Now more than ever, we have experienced the impact of outdoor recreation on our mental and physical well being,"" DCNR Secretary Cindy Adams Dunn said in a statement. ""Pennsylvania's new outdoor recreation plan serves as a blueprint on how we can make outdoor recreation accessible to every Pennsylvanian.""
A total of 158 community parks and related projects received a total of $23.4 million in funding.
The funds come from the Pennsylvania Department of Conservation and Natural Resources, which is funded by a variety of both federal and state trusts and environmental funds."
37,/pennsylvania/abington/abington-presidential-election-results-biden-widened-dem-lead,2020-11-09T20:36:09Z,Abington Presidential Election Results: Biden...,2,0,Justin Heinze,Patch Staff,"ABINGTON, PA — As Joe Biden became the projected winner of Pennsylvania over President Trump on Saturday, he had several Montgomery County towns to thank, including Abington.
All in-person votes and all mail-in ballots received by 8 p.m. Tuesday are now counted in Montgomery County. Final results are still pending, as around 3,200 late-received votes in the county are yet to be counted. But it's clear that the county turned out for Biden in a way it did not for Hillary Clinton four years ago.
In Abington, Biden sits at 24,628 votes, to Trump's 11,174. In 2016, Clinton earned 21,287 here in Abington, to Trump's 9,983. So while Trump picked up around 1,200 voters, Biden saw 3,300 more voters support him than supported Clinton four years ago.
Biden currently has 3,339,500 votes to Trump's 3,308,548, according to the latest statewide vote tallies from the Associated Press.
Similar results around several other populous municipalities in the county helped push Biden over the edge, both in Pennsylvania and the Electoral College at large.
""The key of the Keystone State,"" the Montgomery County Democratic Committee said.
This was a trend that held countywide: Montgomery County cast 256,082 ballots for Clinton in 2016, and 162,731 for Trump. In 2020, Biden has thus far earned 313,543 votes, to Trump's 182,907.
That the already blue county was leaning further to the left was evidenced in the results of state legislature races in both 2018 and 2020, in which Democrats won victories in many seats that had been held by the GOP for decades.
Among those wins in 2020 was Nancy Guenst's victory in the 152nd District, long held by retiring Republican Rep. Tom Murt.
Elsewhere, Republicans were able to hold off strong challenges in districts that otherwise voted Democrat. In the closest state legislature race in the county in 2020, Rep. Todd Stephens held off a strong challenge from Democrat Jonathan Kassa."
38,/pennsylvania/abington/barnette-doesnt-concede-dean-enemy-will-be-thwarted,2020-11-04T17:01:18Z,Barnette Doesn't Concede To Dean: 'The Enemy...,0,2,Justin Heinze,Patch Staff,"MONTGOMERY COUNTY, PA — Republican candidate for U.S. Congress Kathy Barnette has declined to concede the election Wednesday, even after a sweeping victory for incumbent U.S. Congresswoman Madeleine Dean was projected by the Associated Press late Tuesday night in Pennsylvania's 4th District.
""Okay prayer warriors, all hands on deck,"" Barnette shared on Facebook at around 9 a.m. ""All plans of the enemy will be thwarted.""
While some 67,000 mail-in ballots are still being counted in Montgomery County, Dean holds a 142,231 to 101,750 lead as of noon Wednesday.
>>Madeleine Dean Wins Re-Election, Defeats Kathy Barnette: AP
Barnette filed a lawsuit Monday against Montgomery County, alleging that ballots were illegally checked for errors and returned to voters to fix and then recast them. Montgomery County denies any wrongdoing, but says that either way, only 49 ballots are impacted.
""My opponent is trying to do a victory lap,"" Barnette added early Wednesday. ""But, she better put up those dancing shoes. No 'stanky leg' tonight...This race will be close. But, it MOST DEFINITELY is NOT over.""
>>Montgomery Co Election Results: 67K Mail-In Ballots To Be Counted
All in-person precincts in the 4th Congressional District, which covers most of Montgomery County and a sliver of Berks County, have reported in. The vast majority of mail-in ballots are counted as well, with about 67,000 outstanding as of noon Wednesday.
The Montgomery County Democratic Committee appeared to address the issue and the lawsuit in a Facebook post Wednesday morning, which they then deleted shortly thereafter.
""You know who actively attempts to disqualify lawful votes, incite violence and suppress the right to vote? Wannabe autocrats,"" the post read.
Dean has not issued a response to Barnette's comments, but did accept victory on Tuesday night.
""It has been the honor of my life to serve you these past two years, and I look forward to serving the district with decency and ethics for the next two years,"" she shared.
Barnette's lawsuit was scheduled to be heard in U.S. District Court Wednesday morning."
