,url,Date,Title,Thank,Reply,author,title,context
91,/connecticut/fairfield/letter-editor-heres-who-we-should-send-hartford,2020-10-27T20:52:28Z,Letter To The Editor: Here's Who We Should Send...,2,8,Press Release Desk,News Partner,"Press release from James Millington:
October 27 2020
To the Editor:
During this election season people will be focused on the national race, but now more than ever we need to pay attention to the people we are choosing to send to Hartford.
The Democrats in the state continue to use the diversion tactic of blaming the president for Connecticut's troubles. The reality is it is the democratic majority in our state legislature that is responsible for the sad state of affairs in Connecticut. They rubber stamped Dan Malloy's directives and continue to do so with Ned Lamont. It is why our taxes keep going up and why our state is in a state of disrepair both fiscally and physically.
One party rule is never a good thing and until the stranglehold the Democrats have in Hartford is removed there will continue to be no conversation with the Republican legislators. Without conversation there can be no bipartisan solutions, no compromise, no way out of the hole we are in. Connecticut needs to keep the Republicans we have in Hartford and vote out the Democrats who are nothing more than another guaranteed ""yes"" vote for the governor. Please vote to re-elect Laura Devlin in the 134th, Brian Farnen in the 132nd, and Tony Hwang for the 28th senate district and let's get a real voice for the constituents in the 133rd by electing Joanne Csonka-Romano. Cristin McCarthy Vahey has chosen to vote with her party instead of representing the best interests of Fairfield. She voted for a budget that cut our school funding and recently turned her back on our Police. Time for a change.
James Millington
This press release was produced by James Millington. The views expressed here are the author's own."
92,/connecticut/fairfield/letter-editor-state-rep-candidate-back-school,2020-10-27T20:20:04Z,Letter To The Editor: State Rep. Candidate On...,1,1,Press Release Desk,News Partner,"Letter to the editor from Carla Volpe:
Oct. 27, 2020
Back to School: Lessons in Reality
""Back to School!"" is the traditional Fall rallying cry for teachers, students and parents. But this year, things are different. Very different.
As a teacher, I have been ""up close and personal"" with this very strange COVID environment we have all been forced to navigate.
And the upheavals don't just revolve around me going back to work. Our 3-year-old daughter, Hunter, started preK-3 this month; something that would have been a huge transition for both of us without the added confusions caused by this virus.
Further complicating things – as if we needed more complications – we worry about taking the proper precautions so that we don't bring COVID-19 back into the house and inadvertently infect my compromised 74-year-old Dad who lives with us.
Attempting to cope with all this, I have fallen back on three ""tried and true"" principles that I announce to my art class students at the beginning of each semester.
""Be creative,"" I tell them. Don't get stuck thinking you have no talent for this. Open your mind and your heart to any possibility that occurs to you and then go for it!
""Have some patience."" You're not going to be brilliant from Day One. Developing any new skill set takes time and practice.
""Kindness is king!"" This is true not only in relation to other people, but also in relation to yourself. Be sure to 'cut yourself some slack' when it comes to how you thought it was going to turn out versus the actual final result.
Taking my own preaching to heart, I have been trying to be as creative, patient and kind as I can with the changes in my school, in my relationships with students and parents, and in relation to all of the new complications that have arisen in our home.
I'm realizing that practicing these three virtues is not as easy as I make it sound when I'm talking to 12-year-olds, but it has clearly been helping me – and all of those around me – when I can keep them in the forefront of my mind and then actually put them into practice.
Be kind. Be patient. And be creative!
One way or another, we WILL get through this!
Carla Volpe
Candidate - State Representative 134
This press release was produced by Carla Volpe. The views expressed here are the author's own."
93,/connecticut/fairfield/letter-editor-vote-leeper-132nd-district,2020-10-27T11:00:00Z,Letter To The Editor: Vote For Leeper In The...,2,0,Anna Bybee-Schier,Patch Staff,"To the editor:
I am writing to urge Fairfielders in the 132nd District to vote for Jennifer Leeper for state representative. Jenn has a proven record of leadership on Fairfield's Board of Education. As a former RTM member, I would often reach out to Jenn with constituent concerns or questions. Jenn consistently showed her intelligence, thoughtfulness, and compassion in each response.
As a former policy analyst at the state Department of Education, Jenn has the perfect background to advocate for our children in Hartford. Her focus on data-driven solutions to problems is exactly the type of approach we need in Hartford now more than ever.
Please vote for Jennifer Leeper on Nov. 3.
Philip Pires
Fairfield"
94,/connecticut/fairfield/fairfield-parents-can-address-school-board-meeting-tuesday,2020-10-27T09:39:38Z,Fairfield Parents Can Address School Board At...,0,4,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — Fairfield parents and community members will have a chance to speak directly to school officials for the first time in months after the Board of Education called a special meeting following the school district's decision to delay its transition to full-time classroom learning for elementary students.
The meeting will take place 7 p.m. Tuesday, ahead of the board's regular meeting at 8 p.m. Members of the public must register in advance to participate via teleconference. The school board has not heard spoken public comment since the coronavirus pandemic spread to Connecticut in March, forcing elected government bodies to meet remotely as a precaution against virus transmission.
""Public comment is right now a work in progress,"" board Secretary Jessica Gerber said in an email.
Prior to the board's recent decision to hold the special meeting, officials had been exploring the logistics of offering a live, call-in option for residents, according to Gerber.
Board of Education members and Fairfield residents alike have been vocal about their desire to resume full-time, in-person learning. Last month, a letter signed by more than 300 Fairfield families was submitted to school officials requesting an immediate return to full-time classroom education. An online petition in August seeking an in-person, full-time learning option received nearly 800 signatures.
Fairfield elementary students were set to go back to the classroom full-time in November, until the town was added last week to the state's ""red alert"" zone for coronavirus infections, leading the district to postpone the plan and continue its hybrid learning model.
Since the pandemic reached Connecticut, the school board has been taking public comment solely via email, as has the Board of Selectmen and the Board of Finance. The finance board hopes to resume in-person meetings by the end of the year, and in doing so, accommodate spoken public comment, according to Chair James Brown.
The Representative Town Meeting has plans to soon allow live public comment during its meetings, according to Moderator Karen Wackerman. The Town Plan and Zoning Commission accepts public comment in the form of emails or hard copy correspondence, as well as spoken comments during its public hearings, held over Webex, Chair Matthew Wagner said in an email.
To register to speak at Tuesday's special school board meeting, visit https://bit.ly/2HBG3zi. For more information about submitting public comment to town bodies, go to www.fairfieldct.org/agendasandminutes."
95,/connecticut/fairfield/letter-editor-re-elect-state-rep-laura-devlin,2020-10-26T16:00:00Z,Letter To The Editor: Re-Elect State Rep. Laura...,2,0,Anna Bybee-Schier,Patch Staff,"To the editor,
I'm writing wholeheartedly and enthusiastically in support of state Rep. Laura Devlin, a respectful, intelligent, tireless and hard-working leader in Hartford. She was instrumental in educating CT residents all over the state about the complex facts regarding the tolls issue and the Special Transportation Fund. I attended her very first informational forum, after I had done my own research first on this issue. She was factual and made everyone feel comfortable, no matter what side of the issue they were on, and didn't end the meeting until everyone's questions were answered. She tirelessly held at least 20 meetings around the entire state in the evening after already putting in a full day of work.
We get federal funding for not having tolls as part of a special agreement from the Stratford toll accident many years ago.
We pay one of the highest gas taxes in the country, which is supposed to go towards the transportation fund. $1 billion of this has been diverted for other spending during the last 20 years.
Numerous expenses were tossed into the transportation fund, including pensions. They should no longer be included in this fund and it should be used entirely for our infrastructure needs.
It's a very complex issue and nobody should be adding yet another tax onto CT residents, especially a tax for driving to work as many cannot afford it. CT is the second-highest taxed state in the country, yet we rank 48th in fiscal solvency. That screams mismanagement of our tax dollars.
Recently, that four-letter word, toll, has emerged again. Many current legislators and candidates are pro tolls for cars and trucks, including Cristin McCarthy Vahey, Jennifer Leeper, Michelle McCabe and Carla Volpe. Please remember Connecticut this election!
Cathy Politi
Fairfield"
96,/connecticut/fairfield/fairfield-postal-worker-accused-stealing-mail-pleads-guilty,2020-11-05T09:29:31Z,Fairfield Postal Worker Accused Of Stealing...,0,8,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — A post office supervisor in Fairfield pleaded guilty to theft after she was accused of opening mail and stealing cash from the envelopes, according to the U.S. Department of Justice.
Jessica Giles, 37, of West Haven, waived her right to be indicted and pleaded guilty Tuesday to theft of mail by a postal employee, according to a news release from the Justice Department.
Between October 2019 and May 2020, Giles used a flashlight to examine envelopes in the mail, the news release said. When she found an envelope she believed to contain cash, she would open it, steal the money and tear up the envelope, according to the news release, which said Giles was recorded on video surveillance committing the offenses.
Giles, who is released pending sentencing, is scheduled to be sentenced Feb. 4, the news release said. She faces a maximum of five years in prison.
The theft investigation is being conducted by the U.S. Postal Service Office of Inspector General. Anyone who may be a victim of theft related to Giles' case may file a complaint by calling 888-877-7644 or visiting www.uspsoig.gov/form/new-complaint-form."
97,/connecticut/fairfield/fairfield-election-results-2020-vote-totals-every-race,2020-11-05T05:31:10Z,Fairfield Election Results 2020: Vote Totals...,0,0,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — The votes are still being counted in many places across the country but fortunately in Connecticut and in Fairfield the votes have all been counted.
On Election Day, Joe Biden received 935,534 votes in Connecticut compared to 657,863 for Donald Trump, according to the Secretary of State's Office.
In Connecticut's five congressional districts the projected winners are all the incumbent Democrats: John Larson, Joe Courtney, Rosa L. DeLauro, Jim Himes, and Jahana Hayes. DeLauro and Hayes had the two strongest challenges as DeLauro won by about 40,000 votes or 14 percentage points, and Hayes won by about 10 percentage points or 30,000 votes.
Here is how Fairfield residents voted in the key races:
President
Joe Biden/Kamala Harris, 22,859
Donald Trump/Mike Pence, 12,048
Jo Jorgensen and Chip Cohen (Libertarian Party), 377
Howie Hawkins and Angela Walker (Green Party), 116
U.S. Congress
U.S. House District 4
Jim Himes (Democrat), 21,478
Jonathan Riddle (Republican), 12,748
Brian Merlen (Green Party), 553
Local State Senate Race
28th Senatorial District
Michelle McCabe (Democrat), 16,999
Tony Hwang (Republican), 17,925
Local State Representative Races
132nd House District
Jennifer Leeper (Democrat), 7,637
Brian Farnen (Republican), 7,344
133rd House District
Cristin McCarthy Vahey (Democrat), 7,868
Joanne Romano-Csonka (Republican), 4,232
134th House District
Carla Volpe (Democrat), 3,525
Laura Devlin (Republican), 4,083
Registrar of Voters
Matt Waggner (Democrat), 19,456
Steve Elworthy (Republican), 14,444"
98,/connecticut/fairfield/fairfield-presidential-election-results-trump-totals-hold-steady,2020-11-05T03:43:55Z,Fairfield Presidential Election Results: Trump...,1,92,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — President Donald Trump lost Connecticut in both the 2016 and 2020 general elections, and we're taking a look at how his vote total changed between the two races.
Tuesday was another big night for Democrats across Connecticut as they increased their majority in the General Assembly and swept all five congressional districts.
So how did Trump's support in Fairfield compare with his vote totals in 2016, when he was running against former Secretary of State Hillary Clinton?
According to the Fairfield registrars of voters, Trump earned 12,048 votes in 2020 and in 2016 he secured 12,112 votes. In 2020, Joe Biden received 22,859 votes in Fairfield and in 2016 Clinton received 18,041 votes.
Trump's vote totals were very consistent from 2016 to 2020, but Biden secured nearly 5,000 more votes than Clinton did in Fairfield.
For the entire state of Connecticut, Biden received 974,279 votes compared to Trump's 682,562 in 2020. In 2016, Clinton received 897,572 votes and Trump received 673,215 votes.
Tuesday was the climax of a heated battle for control of the White House, unfolding during a pandemic that killed nearly a quarter of a million Americans before Election Day.
As of Wednesday evening, the presidential election was still too close to call, with votes being tallied in several battleground states."
99,/connecticut/fairfield/hwang-declares-victory-after-overnight-election-uncertainty,2020-11-04T19:56:37Z,Hwang Declares Victory After Overnight Election...,0,2,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — State Rep. Tony Hwang has won a fourth term in office.
Hwang, a Republican representing the 28th Senatorial District, declared victory in a statement Wednesday, after results remained uncertain overnight. He received 31,845 votes, compared to his opponent, Michelle McCabe, who got 29,733, according to unofficial results from the secretary of the state and Fairfield registrars of voters.
""I am incredibly thankful for the continued trust placed upon me by the voters of the 28th Senate district,"" Hwang said Wednesday in a prepared statement. ""… Yesterday's unprecedented voter turnout in the 28th senatorial district and throughout CT is a resounding response to the many challenges we face and an acknowledgement of the demanding work that must be done on behalf of the people.""
About 13,000 more voters cast ballots in the 28th District in 2020 compared to 2018, when McCabe, a Democrat, also ran against Hwang and also lost by about 2,000 votes. On Tuesday, she led Hwang in Weston and Westport, but lagged behind him in Newtown, Easton and Fairfield, according to unofficial results.
McCabe is the director of the Center for Food Equity and Economic Development with the Council of Churches of Greater Bridgeport.
""The voters of the 28th have made their choice and, while our incumbent prevailed, for the second time he was shown that there is a substantial portion of his constituents who do not feel he represents their concerns,"" McCabe said Wednesday in a Facebook post. ""I hope that he learns to listen, even when it is difficult for him to hear, and makes decisions based on what is best for all of the residents who he represents.""
In his statement Wednesday, Hwang addressed the ongoing coronavirus pandemic, which has dominated headlines and directly affected residents' lives for months.
""Our businesses need an opportunity to recover, our children need to be able to return to the classroom safely, and our democratic institutions and economy require strengthening,"" he said. ""… Better days lie ahead, and we will get there by working together to find solutions to the challenges before us."""
100,/connecticut/fairfield/fairfield-election-results-1-house-district-flips-2-unchanged,2020-11-04T09:18:39Z,Fairfield Election Results: 1 House District...,2,13,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — Fairfield voters flipped one of the town's three state House districts Tuesday, and opted to keep incumbents in the other two.
Board of Education member Jennifer Leeper, a Democrat, will join Fairfield state Reps. Laura Devlin and Cristin McCarthy Vahey in Hartford.
Leeper declared victory over Republican state Rep. Brian Farnen, with 7,572 votes to his 7,301, according to unofficial election totals from the Fairfield registrars of voters.
To sign up for Fairfield breaking news alerts and more, click here.
Tuesday's election was a rematch after Farnen narrowly defeated Leeper in a January special election to fill the 132nd House District seat vacated by Brenda Kupchick after she was elected Fairfield's first selectwoman.
""We're really disappointed in the results,"" said Farnen, who noted he believed the presidential race had an impact on the outcome of the local contest. ""We worked really hard, and we couldn't overcome the national issues. ... I wish Jennifer best wishes in moving our community forward over the next two years.""
Leeper said she was honored to be elected to the state's House of Representatives.
""There's a lot of complex challenges facing Connecticut and a lot of work to be done,"" she said.
Leeper said she hopes to provide data-backed solutions to state issues.
""I am incredibly thrilled to have Jenn Leeper coming up to Hartford,"" said McCarthy Vahey, who is also a Democrat and represents the 133rd House District.
McCarthy Vahey received 7,690 votes, while her opponent, Republican and former Norwalk Common Council member Joanne Romano-Csonka, got 4,150 votes, according to unofficial totals. Romano-Csonka called McCarthy Vahey to concede Tuesday.
""I am so, so humbled and just grateful for the opportunity to continue to serve the people of Fairfield,"" McCarthy Vahey said. ""… I love our town so much and I know that there are some real difficulties ahead, and I'm grateful to be a social worker and be a mom and take those perspectives back to Hartford with me.""
Also returning to the Capitol is Devlin, a Republican, who got 7,297 votes, compared to the 6,672 received by challenger Carla Volpe, a teacher, according to unofficial numbers from the Fairfield registrars and the secretary of the state. Volpe conceded Tuesday on Facebook. Devlin represents the 134th House District, which includes areas of Trumbull as well as Fairfield.
""I have never shied away from a difficult or challenging issue,"" she said. ""… I'm grateful for the opportunity to serve.""
One race that remained outstanding Tuesday night and into the early morning hours of Wednesday was the 28th Senatorial District, a seat currently held by Republican state Sen. Tony Hwang.
The district includes all or part of Fairfield, Easton, Weston, Newtown and Westport. As of 3:30 a.m. Wednesday, vote totals for Newtown had not yet been posted by the secretary of the state. Hwang was leading his opponent, Michelle McCabe, with 22,518 votes to her 21,623, according to incomplete unofficial numbers.
McCabe, a Democrat, is the director of the Center for Food Equity and Economic Development with the Council of Churches of Greater Bridgeport.
No votes were listed on the secretary of the state website for 28th District write-in candidate Chris DeMatteo, but there were 24 write-in votes in Fairfield, according to the town registrars."
101,/connecticut/fairfield/fairfield-county-state-house-election-results-polls-close,2020-11-04T01:00:41Z,Fairfield County State House Election Results:...,0,0,Rich Kirby,Patch Staff,"This story was updated Wednesday at 2:04 a.m.
CONNECTICUT — The polls closed at 8 p.m. in Connecticut for the 2020 presidential election and several important state races. The country is still a ways off from knowing the outcome of the Trump/Biden race, but results for some of the state races are trickling in.
In the 122nd House District, which includes parts of Stratford, Shelton and Trumbull, state Rep. Ben McGorty, a Republican, had a strong lead as of about 1 a.m. Wednesday, with 7,780 votes and 80 percent of precincts reporting, according to unofficial results. His opponent, Democrat Jose Goncalves, had 5,275 votes.
The Democrats in Ridgefield say they flipped a seat:
Aimee Berger-Girvalo defeated Republican Bob Hebert, according to the Democratic Town Committee on social media a little before midnight on Tuesday. Both candidates were vying for the seat in in the House for District 111, formerly occupied by Republican John Frey.
Rep. Raghib Allie-Brennan declared victory in his re-election bid for the 2nd House District shortly after 11 p.m. on Twitter. The Democrat defeated Dan Carter, who was elected for three terms to serve in the House for District 2 in 2010, 2012 and again in 2014, before challenging Richard Blumenthal for his Senate seat, and losing. ""Humbled and honored to have earned your support for 2 more years as your voice in Hartford! Just spoke with Dan Carter who wants to sit down and discuss ways in which we can work together on the issues that are important to the 2nd District. Now we get back to work!!"" Allie-Brennan tweeted.
Incumbent state Rep. Phil Young, a Democrat, is leading in a rematch for the 120th House District against Republican Jim Feehan. With all precincts reporting, unofficial results from the secretary of the state show Young with 6,454 votes to Feehan's 6,122. Both candidates said they are waiting until all absentee ballots are counted Thursday before making any assumptions.""We did very well at the polls, but I think the absentee ballots are really going to go for Phil's way,"" Feehan said. ""... I think it's going to be close.""Young said he had no plans to declare victory Tuesday.""I'm very, very happy, and satisfied that I ran an issues-oriented campaign,"" he said.
Democrats have declared Stephanie Thomas the winner in the 143rd House District race against Republican Patrizia Zucaro.
Jennifer Leeper will declare victory in the 132nd House District, according to Fairfield Democratic Town Committee Chair Steven Sheinberg. According to preliminary data provided by Sheinberg, Leeper leads incumbent state Rep. Brian Farnen with 7,536 votes to Farnen's 7,267. The 132nd District is a former Republican stronghold and its House seat was held by Fairfield First Selectwoman Brenda Kupchick, before she was elected to lead the town in 2019. Tuesday's race between Leeper and Farnen is a rematch after Farnen claimed a narrow victory in a January special election.
Voters in Shelton re-elected Jason Perillo to an eighth term, according to RTC unofficial numbers printed in the New Haven Register.
Republican incumbent state Rep. Stephen Harding claimed victory in the 107th House District race, following the concession of Democrat challenger Kerri Colombo Tuesday night.
Connecticut Democrats have declared Democratic incumbent Patricia Billie Miller the projected winner in the race for the 145th House District over Republican challenger J.D. Ospina. Official results have not been released yet.
Preliminary, unofficial numbers listed on the Secretary of State website early Wednesday morning indicate Republican incumbent Harry Arora has taken the lead in the race for the 151st House District over Democratic candidate Hector Arzeno. The unofficial numbers indicate Arora leads with 7,212 votes, while Arzeno received 6,388 votes.
""We feel comfortable, but we're still going to wait for the numbers to be called,"" Arora said by phone Wednesday morning.
Republican candidate Joe Kelly confirmed around 10 p.m. he had conceded in the race for the 150th House District against Democratic incumbent Steve Meskers. ""The numbers didn't seem to have any path for us to have a victory,"" Kelly said Tuesday night.
Connecticut Democrats have also declared Democratic incumbent Daniel Fox the projected winner over Republican challenger Wilm Donath for the 148th House District, although official results have yet to be released.
The CT Post reported that four-term incumbent Republican Rep. David Rutigliano defeated Democratic challenger Sujata Gadkar-Wilcox to hold on to his seat in the 123rd House District.
Connecticut Democrats have also declared Democratic incumbent David Michel the projected winner over Republican challenger George Hallenbeck for the 146th House District, however official results have not been released yet.
Democrat Jonathan Steinberg has claimed victory over Chip Stephens in the race for the 136th District of the state house. He will be returning for his sixth term. The website for the Connecticut secretary of state shows Steinberg with 10,446 votes to Stephens' 5,266.
Leading by a strong margin on election night was Democrat state Rep. Joe Gresko, of the 121st House District, who had more than twice the votes of his opponent, according to unofficial results. Gresko received 6,792 votes, compared to 3,064 for Republican challenger and longtime town commission member Ed Scinto.
In the race for the 149th House District, preliminary results on the Secretary of State website showed Democratic candidate Kathleen Stowe rceived 4,057 votes, while Republican candiate Kimberly Fiorello received 4,651 votes plus an additional 185 votes.
Democratic incumbent Caroline Simmons, who ran unopposed in the race for the 144th House District, said Tuesday night she was honored to be re-elected and to have the privilege of serving her constituents for another term.
""I look forward to continuing to work tirelessly for the people of Stamford and to help our state overcome the health and economic consequences of COVID-19,"" Simmons said in an email, ""and to fight for Stamford schools, small businesses and our environment.""
These candidates had a relatively stress-free evening, as they all ran unopposed:
Republican/Indepenent JP Sredzinski was re-elected to represent the 112th House District. State house representative from the 125th District, Republican Thomas O'Dea Jr., will also return to Hartford. State representative in the 141st District, Republican/Independent Terrie E. Wood, was re-elected.
Many voters have cast absentee ballots weeks in advance due to the coronavirus pandemic.
All eyes are on the White House race between President Donald Trump and former vice president Joe Biden. Neither Connecticut U.S. Senate seat is up for re-election in this cycle, but all five congressional seats are. All of Connecticut's state Senate and House of Representative seats are up for election too.
Democrats hold majorities in both the state House and Senate. There are 22 Democratic legislators and 14 Republicans in the Senate and 91 Democrats to 60 Republicans in the House.
(The votes are currently being counted, continue to refresh this article for the latest updates. To receive free, real-time local and state election updates and results from Patch click here.)
Stay on top of all the returns from across Connecticut and our five congressional districts by checking these stories throughout the night.
Connecticut's politics in 2021 will already be different regardless of the election results. Three out of four of the General Assembly caucus leaders didn't seek re-election this year. House Republican Leader Themis Klarides and Senate Republican Leader Len Fasano announced earlier this year they wouldn't seek re-election.
House Speaker Joe Aresimowicz announced in 2018 that the two-year term would be his last. He won re-election by a narrow margin in 2018.
Republicans made some gains in both chambers in 2016 and had evenly split the Senate with Democrats. However, 2018's election shifted 12 seats in the House and five in the Senate from red to blue.
Below are the Connecticut State House races in Fairfield County that are still undecided:
Office: State Representative 106
Office: State Representative 108
Office: State Representative 109
Office: State Representative 110
Office: State Representative 124
Office: State Representative 127
Office: State Representative 128
Office: State Representative 129
Office: State Representative 130
Office: State Representative 133
Office: State Representative 134
Office: State Representative 135
Office: State Representative 137
Office: State Representative 138
Office: State Representative 140
Office: State Representative 142
Office: State Representative 147
Patch editors Anna Bybee-Schier, Rich Scinto and RJ Scofield contributed to this story."
102,/connecticut/fairfield/fairfield-county-senate-election-results-votes-being-counted,2020-11-04T01:00:34Z,Fairfield County Senate Election Results: Votes...,0,0,Rich Kirby,Patch Staff,"This story was updated Wednesday at 12:58 a.m.
CONNECTICUT — Polls are now closed in Connecticut for the 2020 presidential election and several important state races. Many voters have already cast absentee ballots due to the coronavirus pandemic and those are now being counted.
All eyes are on the White House race between President Donald Trump and former vice president Joe Biden. Neither Connecticut U.S. Senate seat is up for re-election in this cycle, but all five congressional seats are. All of Connecticut's state Senate and House of Representative seats are up for election too.
Incumbent Democrat Will Haskell appeared to win re-election Tuesday after defeating Republican challenger Kim Healy for the 26th District seat, according to unofficial numbers from the Secretary of the State's office.
Haskell declared his victory on Twitter:
Democratic incumbent Bob Duff has declared victory in the 25th state Senate District race against Republican challenger Elisavet Kousidis, based on unofficial results from the registrar of voters as of 10 p.m. Tuesday, The Hour has reported.
Republican state Sen. Kevin C. Kelly was unopposed in his re-election bid in the 21st District.
Democrats have declared Sen. Julie Kushner victorious in her re-election bid in the 24th state Senate District. She was challenged by Republican/Independent Susan Chapman.
(The votes are currently being counted, continue to refresh this article for the latest updates. To receive free, real-time local and state election updates and results from Patch click here.)
Democrats hold majorities in both the state House and Senate. There are 22 Democratic legislators and 14 Republicans in the Senate and 91 Democrats to 60 Republicans in the House.
Connecticut's politics in 2021 will already be different regardless of the election results. Three out of four of the General Assembly caucus leaders didn't seek re-election this year. House Republican Leader Themis Klarides and Senate Republican Leader Len Fasano announced earlier this year they wouldn't seek re-election.
House Speaker Joe Aresimowicz announced in 2018 that the two-year term would be his last. He won re-election by a narrow margin in 2018.
Republicans made some gains in both chambers in 2016 and had evenly split the Senate with Democrats. However, 2018's election shifted 12 seats in the House and five in the Senate from red to blue.
Stay on top of all the returns from across Connecticut and our five congressional districts by checking these stories throughout the night.
Below are the Connecticut State Senate races in Fairfield County that have not yet been decided:
Office: State Senator 22
Office: State Senator 23
Office: State Senator 27
Office: State Senator 28
Office: State Senator 30
Office: State Senator 36"
103,/connecticut/fairfield/fairfield-election-results-votes-are-being-counted,2020-11-04T01:00:00Z,"Fairfield Election Results: Farnen Concedes,...",0,0,Anna Bybee-Schier,Patch Staff,"UPDATED 11:32 p.m. Tuesday: State Rep. Brian Farnen, a Republican, has conceded to Democrat challenger Jennifer Leeper in the race for the 132nd House District.
Preliminary, unofficial numbers Tuesday from the Fairfield registrars of voters showed Farnen behind by 269 votes.
""We're really disappointed in the results,"" said Farnen, who noted he believed the presidential race had an impact on the outcome of the local contest. ""We worked really hard, and we couldn't overcome the national issues. ... I wish Jennifer best wishes in moving our community forward over the next two years.""
UPDATED 10:30 pm. Tuesday: Incumbent state Reps. Laura Devlin and Cristin McCarthy Vahey have taken substantive leads as preliminary vote totals come in.
McCarthy Vahey, a Democrat representing the 133rd House District, had 7,696 votes, while Republican challenger Joanne Romano-Csonka had 4,160 votes, according to unofficial numbers provided by Fairfield Democratic Town Committee Chair Steven Sheinberg.
""I am so, so humbled and just grateful for the opportunity to continue to serve the people of Fairfield,"" McCarthy Vahey said. ""I love our town so much and I know that there are some real difficulties ahead, and I'm grateful to be a social worker and be a mom and take those perspectives back to Hartford with me.""
Devlin, a Republican serving the 134th House District, had 6,435 votes across the district, according to Sheinberg. The 134th District includes parts of Fairfield and Trumbull. Her opponent, Democrat Carla Volpe, had 5,196 votes.
""I work hard for the people I represent, I am committed to doing the same,"" Devlin said. ""... I'm grateful for the opportunity to serve.""
UPDATED 10:01 p.m. Tuesday: Jennifer Leeper will declare victory in the 132nd House District, according to Fairfield Democratic Town Committee Chair Steven Sheinberg.
According to preliminary data provided by Sheinberg, Leeper leads incumbent state Rep. Brian Farnen with 7,536 votes to Farnen's 7,267.
The 132nd District is a former Republican stronghold and its House seat was held by Fairfield First Selectwoman Brenda Kupchick, before she was elected to lead the town in 2019. Tuesday's race between Leeper and Farnen is a rematch after Farnen claimed a narrow victory in a January special election.
UPDATED 9:46 p.m. Tuesday: With preliminary data available for three of the four polling places in the 133rd House District, state Rep. Cristin McCarthy Vahey, a Democrat, has taken a significant lead over her challenger, Joanne Romano-Csonka, a Republican. As of about 9:45 p.m., McCarthy Vahey had 5,676 votes to Romano-Csonka's 2,507, according to unofficial numbers from the registrars of voters.
FAIRFIELD, CT — The polls have closed, the votes are being counted, and every General Assembly seat in Fairfield is up for grabs.
President Trump isn't the only incumbent facing a challenger tonight. Locally, the offices held by state Sen. Tony Hwang, and state Reps. Brian Farnen, Cristin McCarthy Vahey and Laura Devlin are all contested.
(The votes are currently being counted, so continue to refresh this article for updates as the night progresses. To sign up for free real-time election updates from Patch, click here.)
Hwang, a Republican who has held the 28th Senatorial District seat for five years, campaigned to keep the office against Democrat Michelle McCabe, a member of the Fairfield Public Library Board of Trustees and the director of the Center for Food Equity and Economic Development with the Council of Churches of Greater Bridgeport.
In a Patch candidate questionnaire, Hwang emphasized his 15 years of experience as a state and local elected official, and prioritized local control and input, particularly in the context of the coronavirus pandemic response as well as housing, land use and zoning processes.
""I have always demonstrated my independence and have done my best to represent the interests of our communities,"" he said.
Stay on top of all the returns from across Connecticut and our five congressional districts by checking these stories throughout the night.
In her questionnaire responses, McCabe focused on the need for Connecticut to build resiliency in the face of not only the pandemic, but also severe weather events and statewide inequity.
""I bring both innovation and boots-on-the-ground experience solving problems at the community level,"" she said. ""I know how to do more than simply apply a Band-Aid and I know how to bring stakeholders around the table to develop effective solutions.""
Down the ballot, Republican Farnen faces Democrat and Board of Education member Jennifer Leeper in a rematch after he won the 132nd House District by a narrow margin in a January special election to fill the state representative seat vacated by Brenda Kupchick after she was elected first selectwoman of Fairfield.
Democrat McCarthy Vahey, a state representative for the 133rd House District since 2015, is up against Republican Joanne Romano-Csonka, a former member of the Norwalk Common Council who currently sits on the Fairfield Affordable Housing Committee.
Devlin, a Republican who represents the 134th House District, faces Democrat Carla Volpe, a teacher and member of the Trumbull Arts Commission.
The following are the key contested races that will be on the ballot for Fairfield voters:
President/Vice President
Joe Biden/Kamala Harris (Democrat)
Donald Trump/Mike Pence (Republican) — Incumbent
Jo Jorgensen and Chip Cohen (Libertarian)
Howie Hawkins and Angela Walker (Green Party)
U.S. Congress
U.S. House District 4
Jim Himes (Democrat) — Incumbent
Jonathan Riddle (Republican)
Brian Merlen (Independent Party)
Local State Senate Race
28th Senatorial District
Michelle McCabe (Democrat)
Tony Hwang (Republican) — Incumbent
Local State Representative Races
132nd House District
Jennifer Leeper (Democrat)
Brian Farnen (Republican) — Incumbent
133rd House District
Cristin McCarthy Vahey (Democrat) — Incumbent
Joanne Romano-Csonka (Republican)
134th House District
Carla Volpe (Democrat)
Laura Devlin (Republican) — Incumbent
Registrar of Voters
Matt Waggner (Democrat) — Incumbent
Steve Elworthy (Republican) — Incumbent"
