,url,Date,Title,Thank,Reply,author,title,context
26,/new-jersey/bloomfield/bloomfield-municipal-clerk-releases-critical-information-july-primary-election,2020-06-15T17:30:52Z,Bloomfield July Primary Election Information,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
June 12, 2020
BLOOMFIELD, NJ -- With the deadline to register to vote for the July 7 primary election quickly approaching, Bloomfield Municipal Clerk Louise Palagano is releasing important voting information to residents.
The deadline to register to vote, update a signature or change your address/party affiliation for the primary election is this Tuesday, June 16. The Municipal Clerk's office will be open from 8:30am-4:30pm on Monday and from 8:30am-9:00pm on Tuesday if any resident has questions or would like to submit a registration.
Face masks must be worn by anyone entering the Municipal Building. Additionally, all visitors will be scanned by a thermal scanner prior to entering the building which the township recently purchased to keep residents and township employees safe.
""The right of all Bloomfield residents to have their voices heard in this primary election is extremely important to us,"" said Mayor Michael Venezia. ""If you are not registered to vote and would like to take part in the primary election process, please get your registration into the Clerk or in the mail to be postmarked by Tuesday.""
All voting for this election will be done by mail. All registered Democrats and Republicans will receive a ballot in the mail that must be returned no later than July 7. You may only vote in the Democratic or Republican primary if you are registered to one of those parties. No postage is required.
""Our office along with the Mayor and Town Council have prioritized getting information about this primary election out to our residents,"" said Municipal Clerk Louise Palagano. ""We want to ensure that everyone understands how this unique election will be taking place to avoid confusion and allow everyone to vote. Please do not hesitate to reach out to our office if you have any questions or concerns about voting in this election.""
Mayor Venezia hosted a virtual voter information session with County Clerk Chris Durkin and Municipal Clerk Louise Palagano on Wednesday, June 10. The session served to educate residents of changes to the voting process as a result of COVID-19.
Residents with questions about the upcoming election can email the Clerk's Office at twpclerk@bloomfieldtwpnj.com or call 973-680-4015.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
27,/new-jersey/bloomfield/bloomfields-lackawanna-transit-station-improvement-project-meeting-scheduled,2020-06-11T16:32:19Z,Lackawanna Transit Project Meeting Scheduled,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
June 10, 2020
BLOOMFIELD, NJ –The first public meeting to discuss the plans to improve the Lackawanna Transit Station and Wayfinding signage around town has been set for Wednesday, June 24, 2020 from 7:00pm to 8:30pm and all Bloomfield residents are invited to participate.
Staff members from Bloomfield Township's planning and engineering departments, along with consultants from CME Associates and Stokes Creative Group, Inc., will conduct this online public information center meeting to inform the public about the project and solicit input. This meeting follows a well-attended stakeholder meeting in early March.
The proposed Lackawanna Transit Station Improvement Project will provide improvements to the Historic Lackawanna Transit Station and twelve surrounding roadway intersections within Bloomfield Center District. This project will enhance New Jersey's travel and tourism efforts by increasing ridership at the Lackawanna Station, boosting the surrounding business district and aiding Bloomfield's downtown area stability. Additionally, the proposed improvements will serve locals and visitors with new signage to navigate downtown Bloomfield by walking or biking to a from key points of interest, improve accessibility within Bloomfield Center, as well as navigate motorist to parking facilities. The project will also add much needed streetscape to the area fronting Lackawanna Station. Many residents, shoppers and commuters will enjoy the proposed new walkways, curbs, pavement repairs at the train station and new signage along the wayfinding routes, as well as promote alternative modes of transportation.
During this online public meeting, there will be a presentation to review the proposed improvements and signage. The public is invited and encouraged to participate via phone, tablet or computer in this upcoming public meeting to provide valued feedback regarding the future improvements mentioned above. Participants will have an opportunity to review the proposed project, ask questions and discuss your thoughts with multiple representatives from the team. Following the meeting, the presentation and comment forms will be available through the Bloomfield Township website.
To join the meeting, please visit https://bit.ly/bloomfieldTAP or You can also dial in using any phone by calling (646) 749-3112. The access code is 557-841-269.
FLYER HERE
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
28,/new-jersey/bloomfield/sen-ronald-rice-george-floyd-love-what-will-change-us,2020-06-09T15:34:47Z,Sen. Rice On Floyd: ‘Love Is What Will Change Us',1,1,Eric Kiefer,Patch Staff,"ESSEX COUNTY, NJ — A state senator from Essex County has a message for his community as it continues to grapple with the national debate over police brutality: ""America has the capacity to change – because it has us.""
Recently, Sen. Ronald Rice of the 28th District released a statement about George Floyd's death.
Floyd's funeral takes place Tuesday in Houston, Texas. The public paid its respects Monday; the June 9 memorial service will be limited to Floyd's family and friends due to social distancing guidelines.
Rice, who represents the 28th District (Bloomfield, Glen Ridge, Irvington, Newark and Nutley), served on the Newark Police Department for eight years before entering politics. He holds a master's degree in criminal justice from Rutgers University, and is the chair of the New Jersey Legislative Black Caucus.
The senator's full statement follows below.
""None of us knows when our final day will come, but we can only hope that when it does, it won't be the result of being killed by an unfounded hate born of an unfounded fear that we are somehow dangerous just by being who we were created to be.
""I've lived 75 years as an African American. I spent my earliest years in the segregated South. I've served as a Marine in Vietnam and as a cop, councilman and deputy mayor in Newark. I've been a State Senator for 34 years. I am a son and brother. I am a husband and father. I am a grandfather. I am first and foremost a human being, flawed and imperfect, with my own fears to contend with.
""Today, I reflect on all the things that I am, and all the things I've seen. I do it in honor of George Floyd, in profound grief for him and thousands of others who have been killed by racism. I come to a full stop to honor George Floyd by putting every ounce of my concentration into how America can, once and for all, finally, put our knees on the neck of racism and smother the fear that fuels it.
""What I come to, is that we must – every one of us – sit in silence for a moment and picture our friends. See the faces of those we share laughs and life with. Picture lunchtime at work or school. Think about those we worship with. Consider the faces of people we relate best to in all the parts of our lives – at the gym or the park, on the bus or the elevator.
""If everyone in your sphere looks like you, you have discovered the first thing that needs to change. We can't treat others like ourselves unless we see ourselves in them. And we can't do that until we know them.
""Knowing brings understanding, and understanding brings love.
""We must start with invitations for inclusion. In the name of George Floyd and his family, I beg you to reach out to someone today who does not look like you. Walk over to them and start a conversation. Pick up the phone. Take the first step toward expanding your friends group.
""Do it again tomorrow. And the next day. And every day.
""It is not enough to forward a meme or to like a post, or to feel pity or sympathy for George Floyd and all the others who've been murdered. We must live a life of inclusion. We must open our hearts to each other and feel true empathy that results in the kind of tender compassion our nation needs so desperately.
""Legislation and policies and programs go a long way toward equality and justice but they can't take the place of love. Love is what will change us. And it has to start in my heart and yours.
""America has the capacity to change. Because it has us.""
Send local news tips and correction requests to eric.kiefer@patch.com
Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
29,/new-jersey/bloomfield/exercise-your-constitutional-right-vote-bloomfield-workshop,2020-06-08T21:08:03Z,Bloomfield To Hold Voting Info Event Online,0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — As a result of the coronavirus, the New Jersey primary election in July will be conducted almost entirely by mail. But what does that mean for Bloomfield residents?
According to a municipal news release, Mayor Michael Venezia, Municipal Clerk Louise Palagano and Essex County Clerk Chris Durkin will hold a virtual voter information session on Wednesday, June 10 at 5 p.m. in an effort to ""prevent any confusion and educate residents about the July primary.""
To take part in the event, visit https://us02web.zoom.us/j/82267338255?pwd=Y3QzWUhVREpNQU1QOEcxMGU1cXM4QT09 and enter the password 036443 or call in to 1301-715-8592 and enter the Webinar ID 822 6733 8255 and password 036443.
""It's the priority of our township to ensure that every resident is able to exercise their constitutional right to vote in this upcoming primary election,"" Venezia said. ""We will have multiple polling stations open in case a resident has an issue that arises while trying to vote though because of COVID-19 we encourage residents to vote by mail if they can.""
According to Bloomfield officials:
Bloomfield officials continued:
Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
30,/new-jersey/bloomfield/bloomfield-mayor-venezia-essex-county-clerk-durkin-hold-virtual-voter-info,2020-06-08T18:13:45Z,Bloomfield's Virtual Voter Information Session,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
June 8, 2020
BLOOMFIELD, NJ -- In order to prevent any confusion and educate residents about the July primary, Mayor Michael Venezia, Municipal Clerk Louise Palagano and County Clerk Chris Durkin will be holding a virtual voter information session on Wednesday, June 10 at 5:00pm. As a result of COVID-19, the July New Jersey primary will be conducted almost entirely by mail.
""It is the priority of our township to ensure that every resident is able to exercise their constitutional right to vote in this upcoming primary election,"" said Mayor Michael Venezia. ""We will have multiple polling stations open in case a resident has an issue that arises while trying to vote though because of COVID-19 we encourage residents to vote by mail if they can.""
To take part in the event, go to https://us02web.zoom.us/j/82267338255?pwd=Y3QzWUhVREpNQU1QOEcxMGU1cXM4QT09 and enter the password 036443 or call in to 1301-715-8592 and enter the Webinar ID 822 6733 8255 and password 036443.
All active registered Democratic and Republican voters will be receiving a mail-in ballot prior to the primary election that must be returned no later than July 7. The ballot must be filled out and signed however, no postage is required. Vote by mail applications will be sent to all active voters that are registered as unaffiliated and all inactive voters registered as Democrat and Republican.
If you are not registered to vote and wish to take part in the July election, you must register by Tuesday, June 16. If a resident does not receive a vote by mail ballot or cannot vote by mail due to a disability, they may do so provisionally.
The Municipal Clerk's office will be open from 8:30am to 9:00pm on June 16 (registration deadline) to anyone that would like to register to vote. The Clerk's office is located in the Bloomfield Municipal Building in room 214.
Contact the Bloomfield Municipal Clerk's Office for a voter registration form or to change your address by calling 973-680-4191 or emailing twpclerk@bloomfieldtwpnj.com. Leave a message with your name and address and a form will be mailed to you.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
31,/new-jersey/bloomfield/bloomfield-covid-update-fatality-rate-nursing-home-deaths,2020-06-08T17:13:44Z,"Bloomfield COVID Update: Fatality Rate, LTC Deaths",0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — Authorities released the latest coronavirus death totals for Bloomfield and its nursing homes on Monday.
According to Essex County officials, the town of Bloomfield has seen 1,062 confirmed cases of COVID-19 with 63 deaths linked to the disease, a 5.93 percent fatality rate.
According to the New Jersey Department of Health, there were 164,164 confirmed cases statewide with 12,176 deaths as of Sunday, a 7.42 percent fatality rate. Read More: NJ Coronavirus Updates (Here's What You Need To Know)
BLOOMFIELD NURSING HOMES
Some experts have argued that many towns are seeing inflated COVID-19 totals and deaths due to the number of long-term care (LTC) facilities within their borders.
According to the New Jersey Department of Health, as of Friday, Bloomfield's nursing and retirement homes have seen 48 confirmed cases of COVID-19 among residents, with 13 deaths linked to the disease, a 27.08 percent fatality rate.
Statewide, there were 22,965 cases of the virus among LTC residents with 6,139 self-reported deaths linked to the disease, a 26.73 percent fatality rate.
Bloomfield's totals included:
Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters.
"
32,/new-jersey/bloomfield/bloomfield-purchases-thermal-imaging-camera-protect-residents-township,2020-06-08T16:48:26Z,Bloomfield Purchases Thermal Imaging Camera ,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
June 8, 2020
BLOOMFIELD, NJ -- In an effort to keep residents and township employees safe during the COVID-19 crisis, Bloomfield has purchased a thermal imaging scanner. The scanner will be used to quickly assess a person's temperature which will help in detecting possible COVID symptoms.
""With our township employees back to work inside our Municipal Building, we wanted to take every precaution necessary to keep them and the public safe,"" said Mayor Michael Venezia. ""This device will allow us to quickly scan all employees as well as residents when we eventually open up to the public.""
The scanner is portable and can be used for future events that the township holds regardless of location. Township employees will be trained on using the device on Monday and it will go into use beginning Tuesday. Anyone entering the Municipal Building will go through one entrance so that everyone is scanned prior to going in.
This latest safety measure comes after the township began testing residents free of charge at various locations throughout Bloomfield. It is all part of the effort of the township to flatten the curve and keep the virus from spreading in the community.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
33,/new-jersey/bloomfield/bloomfield-completes-first-day-covid-19-testing-releases-new-testing-dates,2020-06-05T17:36:34Z,Bloomfield Completes First Day Of COVID-19 Tests,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
June 5, 2020
BLOOMFIELD, NJ -- The first day of free COVID-19 testing in Bloomfield was a great success with practically all available time slots filled up. The township has scheduled six additional testing dates to ensure that any resident that would like to be tested is able to do so.
""It was great to see our first day of testing go so well,"" said Mayor Michael Venezia. ""Our Health Department has done an excellent job keeping the community safe during this crisis and that includes helping to set up these testing sites. The process of getting tested is quick and easy so, if you have concerns that you may have COVID-19, you should make an appointment with our Health Department.""
To make an appointment to be tested, residents can call the Bloomfield Health Department at 973-680-4057. Testing is open only to Bloomfield residents and by appointment only. Each testing session will be open from 10:00am-12:00pm. The testing dates and locations are as follows:
Watsessing School
St. Thomas School/Vasser Park
Municipal Lot
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
34,/new-jersey/bloomfield/irvington-native-may-be-1st-black-woman-nj-supreme-court,2020-06-05T16:00:25Z,Irvington Native: 1st Black Woman On NJ Sup Court?,0,0,Eric Kiefer,Patch Staff,"ESSEX COUNTY, NJ — The first black woman to serve on New Jersey's highest court may be an Irvington native, officials say.
On Friday, Gov. Phil Murphy announced his intention to nominate Fabiana Pierre-Louis to the New Jersey Supreme Court to fill the seat of Associate Justice Walter Timpone, who will reach the mandatory retirement age of 70 later this year.
Currently a resident of Mount Laurel, Pierre-Louis was raised in Irvington for most of her childhood. Breaking racial barriers isn't a new experience for the Rutgers Law School graduate, who was the first woman of color to serve as the attorney-in-charge of the United States Attorney's Offices for the District of New Jersey in Camden and Trenton.
It's a much-welcomed – and long overdue – move for the state, according to Lieutenant Governor Sheila Oliver.
""Across this country, there are 33 states which do not have a woman of color on their highest court,"" Oliver said. ""I cannot wait to see New Jersey leave that list with Fabiana's confirmation to the Supreme Court.""
There are a few hurdles remaining, according to a statement from the New Jersey Governor's Office:
However, upon confirmation by the state Senate, Pierre-Louis would be the first black woman to serve on the state's highest court, the governor's office stated.
""It is extremely humbling to have the opportunity to continue the proud tradition of the New Jersey Supreme Court's commitment to justice, equality and fairness,"" Pierre-Louis said.
Murphy praised Pierre-Louis' ""esteemed legal career, humility, empathy and character.""
""As a first-generation American, Fabiana brings both a sharp legal acumen and the perspective of her own past that will greatly benefit the proceedings of our state's highest court,"" Murphy said.
The governor's office provided the following biographical information for Pierre-Louis:
The governor's office continued:
Send local news tips and correction requests to eric.kiefer@patch.com
Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters"
35,/new-jersey/bloomfield/free-coronavirus-tests-contact-tracing-start-bloomfield,2020-06-04T13:53:24Z,"Free COVID Tests, Contact Tracing In Bloomfield",0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — Bloomfield has kicked off a free coronavirus testing program for local residents, as well as an effort to ""contact trace"" the disease's footprints in the township.
On Thursday, the township held a testing clinic at Vasser Field, the first in an ongoing series (see future dates below).
According to Bloomfield officials, testing will only be open to Bloomfield residents, and an appointment must be made with the Bloomfield Health Department by calling 973-680-4057. (Learn more here)
Officials released an update Thursday afternoon, calling the first day of testing a ""great success.""
The township has scheduled six additional testing dates to ensure that any resident that would like to be tested is able to do so.
To make an appointment to be tested, residents can call the Bloomfield Health Department at 973-680-4057. Testing is open only to Bloomfield residents and by appointment only. Each testing session will be open from 10 a.m. and 2 p.m.
Upcoming testing dates and locations include:
""It was great to see our first day of testing go so well,"" Mayor Michael Venezia said. ""Our Health Department has done an excellent job keeping the community safe during this crisis and that includes helping to set up these testing sites. The process of getting tested is quick and easy so, if you have concerns that you may have COVID-19, you should make an appointment with our health department.""
CONTACT TRACING
The township is also contact tracing people who test positive for COVID-19, which will entail ""retracing a person's steps leading up to the positive diagnosis and reaching out to all people that may have been exposed to them.""
When a person tests positive, the health department will contact that person by phone to begin the contact tracing interview process. The interview in total should take between 10 and 15 minutes, officials said.
Bloomfield officials added:
Officials continued:
""Making sure that we quickly identify positive cases in our community and figure out who those people were in contact with is key for us to flatten the curve,"" Venezia said. ""That is why starting Thursday, we will begin to test residents free of charge at various locations in town and anyone that does test positive will be interviewed right away.""
As of Wednesday morning, Bloomfield had seen 1,055 confirmed cases of the new coronavirus, with 63 deaths linked to the disease, according to Essex County's latest tally.
Health Director Karen Lore said the contact tracing process, combined with increased testing, is the best way to stop the spread of COVID-19 in Bloomfield.
""The interview doesn't take much time and we ask that any residents that test positive cooperate with our tracers,"" Lore said.
READ MORE: NJ Coronavirus Updates (Here's What You Need To Know)


Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
36,/new-jersey/bloomfield/bloomfield-health-human-services-department-releases-contact-tracing-steps,2020-06-03T16:27:09Z,Bloomfield Health And Human Services Dept. Info.,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
June 3, 2020
BLOOMFIELD, NJ -- The Bloomfield Health and Human Services Department has outlined step by step what the contact tracing process entails for residents that test positive for COVID-19. The purpose of contact tracing, is to retrace a person's steps leading up to the positive diagnosis and to reach out to all people that may have been exposed to them.
""Making sure that we quickly identify positive cases in our community and figure out who those people were in contact with is key for us to flatten the curve,"" said Mayor Michael Venezia. ""That is why starting Thursday, we will begin to test residents free of charge at various locations in town and anyone that does test positive will be interviewed right away.""
When a person tests positive for COVID-19, the Public Health Department will contact that person by phone to begin the contact tracing interview process. The interview in total should take between 10-15 minutes.
""The contact tracing process combined with increased testing is the best way for us to stop the spread of COVID-19 in Bloomfield,"" said Health Director Karen Lore. ""The interview does not take much time and we ask that any residents that test positive cooperate with our tracers.""
All information is kept confidential and residents are strongly encouraged to share information to help reduce the spread of COVID-19 cases in the community. Citizenship information will not be discussed as part of the interview process.
To prevent possible scams, residents should be aware that they will never be asked for a social security number or bank information. The Bloomfield nursing and investigation team will always identify themselves by name and explain that they are calling from the Bloomfield Department of Health and Human Services. Anyone that suspects someone is attempting to scam them should contact the Bloomfield Police Department's non-emergency number at 973-680-4141.
For more information about contact tracing, please visit www.cdc.gov/coronavirus/2019-ncov/php/principles-contact-tracing.html. If you are interested in becoming a contact tracer, visit https://covid19.nj.gov/forms/tracer.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
37,/new-jersey/bloomfield/george-floyd-protest-bloomfield-peaceful-powerful,2020-06-03T15:50:01Z,Peaceful George Floyd Protest In Bloomfield,0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — A show of solidarity over the death of George Floyd took place in Bloomfield on Sunday afternoon, drawing people from across the township.
It was a ""very peaceful, productive protest,"" Bloomfield police stated.
Some images from the protest can be seen here, here and here.
Organizers had called the event ""Two Hours of Silence For George,"" emphasizing that it would be ""just silence, no violence.""
The rally in Bloomfield also caught the attention of Newark-based rapper Tsu Surf, who promoted it on his social media profiles.
The peaceful action in Bloomfield followed a large wave of protests held on Saturday across New Jersey, including a massive rally in Newark.
Other actions to honor Floyd and denounce police brutality are reportedly slated to continue this week throughout the state.
Send local news tips and correction requests to eric.kiefer@patch.com
Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
38,/new-jersey/bloomfield/demands-justice-bloomfield-over-george-floyds-death,2020-06-01T20:42:52Z,"Hope, Sadness In Bloomfield: George Floyd Death",0,2,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — It's been less than a week since George Floyd died in the custody of police in Minneapolis, Minnesota. But since then, a massive wave of anger, outrage – and hope – has swept the nation.
In Bloomfield, the town saw a ""very peaceful, productive protest"" on Sunday, police stated.
Here are some of the messages that have recently emerged from the township.
'A PATH TOWARD EQUITY AND JUSTICE'
Mayor Michael Venezia, town council members and community faith leaders hosted a virtual vigil on Sunday evening in Floyd's name.
""Tonight's vigil is about bringing the community together so that we can begin to heal following this horrible tragedy,"" Venezia said. ""We are strongest when we stand together united as one in solidarity. This is a time for us to demand justice and pray for peace in our country.""
""Now more than ever, it is critical that we come together as a community to chart a path toward equity and justice,"" Councilwoman Wartyna Davis said. ""Thank you to Mayor Venezia for quickly putting this together and for our community faith leaders and the town council for taking part in this.""
Watch a video of the online vigil here.
BLOOMFIELD POLICE: LOCAL PROTEST WAS 'VERY PEACEFUL'
The Bloomfield Division of Public Safety issued the following statement on Sunday.
""Last night, members of the Bloomfield Police Department along with several other agencies responded to Newark to assist with the protest over the appalling death of George Floyd.
""The actions and force used by the Minneapolis Police Officers in the video are absolutely inexcusable and unacceptable. These officers must be held accountable for not only their actions, but inactions, that were inconsistent with any training and procedures of our profession.
""Today, the Township of Bloomfield experienced a very peaceful, productive protest. We as a department welcome everyone's right to express themselves, with the understanding that these protests are done peacefully and within the parameters of the law without damaging property, harming citizens, or our police. Please know that The Bloomfield Police Department will always support all people; regardless of race, sex, religion, or beliefs.
""Incidents like this undermine efforts of law enforcement all over to build community relationships and trust with those we have sworn to serve and protect. The actions of these officers should not discredit the millions of other men and women who wear a badge.
""The Bloomfield Police Department offers our utmost condolences to George Floyd's family during this unimaginable time.""
'BRUTALLY MURDERED'
U.S. Rep. Donald Payne Jr. of New Jersey's 10th District said that Floyd was ""brutally murdered."" While Chauvin has since been arrested, the congressman also called for Minneapolis authorities to file charges against the other three police officers who participated in the incident.
Payne wrote:
Payne represents several towns in Essex County including part of Bloomfield.
Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters"
39,/new-jersey/bloomfield/bloomfield-residents-free-covid-19-testing-available-beginning-june-4,2020-06-01T17:02:01Z,Bloomfield Residents: Free COVID-19 Testing,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
May 29, 2020
BLOOMFIELD, NJ -- The Bloomfield Health Department is offering free COVID-19 tests to residents starting June 4. Testing will be done on Tuesdays and Thursdays between 10:00am-2:00pm at varying locations.
""As the state and our township slowly begin to reopen, it is imperative that our residents are able to be tested for COVID-19,"" said Mayor Michael Venezia. ""We want to continue to flatten the curve and keep the virus from spreading in our community and the only way to accomplish this is to have testing readily available. Thanks to our outstanding Health Department, any resident that wants to be tested will be able to do so at no cost to them.""
Testing will only be open to Bloomfield residents and an appointment must be made with the Bloomfield Health Department by calling 973-680-4057. The first two testing sights will be Vasser Park on June 4 and the Watsessing School parking lot on June 9.
""The Bloomfield Health Department has done an admirable job keeping residents safe throughout this crisis,"" said Councilwoman and Liaison to the Board of Health Dr. Wartyna Davis. ""The work that they have done has saved lives and prevented a greater spread of the virus in our township. Any resident that has not been tested for COVID-19 and has concerns, should contact the Health Department and schedule an appointment at their earliest convenience.""
""In our continued effort to stop the spread of COVID-19 in Bloomfield, we have worked hard to ensure that any resident that would like to be tested can get tested,"" said Health Director Karen Lore.
""In addition to being free, the test is quick and painless. It is possible that a person can have the virus without showing symptoms, therefore if you have not yet been tested and have concerns, we are recommending that you do so,"" said Health Officer Michael Fitzpatrick.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
40,/new-jersey/bloomfield/bloomfield-public-library-extends-free-wifi-coverage-town-green,2020-07-17T17:49:33Z,Bloomfield Public Library Extends Free Wifi...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
July 17, 2020
BLOOMFIELD, NJ -- The Bloomfield Public Library has extended its free WiFi coverage to cover outside the library, the State Street lot and the library courtyard. The expanded coverage will allow residents to safely remain connected outdoors so that they can get whatever information they need at this time.
""During this time of COVID-19 and lockdowns, the Library wanted to find a way to offer increased free WiFi services to the residents of Bloomfield, and by expanding the coverage into outdoor areas we can help more people connect to the online information they need,"" Library Director Holly Belli said. ""The Bloomfield Library Foundation has been instrumental in responding to the Library's need to find ways to reach patrons with the services they have come to expect.""
There will be no password to access the WiFi and there will be no limits or fees. All of this was only possible thanks to support from the Bloomfield Public Library Foundation.
""As the Library swiftly adapts to meet new challenges, the Foundation is thrilled to support this by investing in technology service enhancements that broaden our community's access to invaluable online resources, as well as allow users to connect from healthful green spaces outside,"" said Bloomfield Public Library Foundation President Mollie Smith.
""This is another example of how our library plays an essential role in providing the public with free access to information and services,"" said Councilwoman Jenny Mundell, liaison to the Bloomfield Public Library Board of Trustees. ""We are grateful to the foundation for its support of the library's mission and excited to partner with them on future projects and initiatives.""
For more information about current library services, including curbside pickup, summer reading programs and activities, and reference assistance, or to get a library card, please visit www.bplnj.org or call 973-566-6200. For more information on the Bloomfield Public Library Foundation and how you can support the library, please visit https://www.bplnjfoundation.org/.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
41,/new-jersey/bloomfield/bloomfield-hold-two-additional-community-conversations-race-july,2020-07-14T17:32:06Z,Bloomfield To Hold Two Additional Community...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
July 14, 2020
BLOOMFIELD, NJ -- The township will be holding two additional community discussions around race on July 15 and 29 at 7:00pm over Zoom. The events will be moderated by Councilwomen Jenny Mundell and Dr. Wartyna Davis.
These conversations will focus on race and health disparities and the social construction of race and its real life implications. Guest speakers for the discussions will be Michellene Davis, Esq. Executive Vice President and Chief Corporate Affairs Officer for RWJBarnabas Health on July 15 and Desyra Highsmith, Director of Diversity and Inclusion at Clara Maass Medical Center and Wendy Christensen, PhD, Associate Professor and Assistant Chair, Department of Sociology & Criminal Justice at William Paterson University on July 29.
""The purpose of these community conversations on race is to bring residents together to learn from experts what we can be doing better in Bloomfield in regards to race issues,"" said Mayor Venezia. ""I believe that each of these conversations has provided us with valuable insight that along with the Council, we will use to make meaningful changes in our community.""
To join the meeting on July 15, go to: https://us02web.zoom.us/j/82536302214?pwd=SEZ5UjFUTHJYWlF3TGg4ZHUyQlp4Zz09, Password: 148885 or call 1-301-715-8592, Webinar ID: 825 3630 2214
Password: 148885.
To join the meeting on July 29, go to: https://us02web.zoom.us/j/81306564492?pwd=N24raGdIMUgxNEF3S3NYQndqWXFRQT09, Password: 386785 or call 1-301-715-8592, Webinar ID: 813 0656 4492,
Password: 386785
""Getting the opportunity to listen to both experts and members of the community about all of the different ways that systems in place impact racial inequalities has been invaluable,"" said Councilwoman Jenny Mundell. ""I am proud of our community for coming together over the last several weeks in solidarity around many of these issues and we plan to take that energy to impact change.""
More information about Michellene Davis can be found here. Residents can also read some of her recent work on race and healthcare here.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
42,/new-jersey/bloomfield/bloomfield-launches-six-month-angled-parking-pilot-study,2020-07-09T16:24:49Z,Bloomfield Launches Six Month Angled Parking...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
July 9, 2020
BLOOMFIELD, NJ -- In an effort to make parking safer and increase the number of available spots, the township has begun an angled parking pilot study. The study will last for six months and if successful, the angled spots will become permanent.
""We are always searching for better ways to provide parking, especially in our main shopping area,"" said Mayor Michael Venezia. ""We have seen in other communities that reverse angle parking provides a safer way to access a vehicle and exit a parking spot. One of the most important features that I saw with this new way of parking is that it's easier and safer for parents with little children.""
The parking method takes some practice and we will be assisting our residents with getting in and out of those spots,"" said Township Administrator Mathew Watkins. ""We will have a parking attendant at the location to assist and we have erected new signs with the hope that the benefit will pay off after the trial period.""
In this video, Bloomfield Police Lieutenant Naomi Zepeda demonstrates how to properly pull into the new angled spots. Drivers must pull in front of the spot they wish to park in, put their blinker on to indicate they are going to park and then carefully back into the parking space.
In a township traffic study conducted by traffic engineers, it was determined that by adding angled parking to this area, it would increase safety and open up additional parking spots. With this method of parking, car doors would no longer open towards traffic and getting out of a space will be much easier because the driver would be facing oncoming traffic. If the trial period proves successful, the township will look to expand this type of parking into other areas.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
