,url,Date,Title,Thank,Reply,author,title,context
25,/new-jersey/morristown/election-2020-where-vote-morristown-primary,2020-06-15T17:00:00Z,Election 2020: Where To Vote In Morristown Primary,0,1,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ - The primary election looks different this year as the COVID-19 pandemic has pushed back the date, shuttered polls and made the contest scheduled for July 7 ""primarily"" vote-by-mail.
""Our goals are twofold,"" Gov. Phil Murphy said when he made the announcement in May. ""To maximize our democracy while minimizing the risk of illness. We want everyone to participate in a safe, fully democratic process.""
Murphy also said that there will be polling places open in every municipality to ensure that everyone can exercise their right to vote and at least 50 percent of the normal locations per county.
Murphy added that voters who have not been able to seamlessly transition to a mail-in process, like those with a disability, will be kept safe when they cast their vote.
""Social distancing protocols will be enforced within these polling locations including the sanitizing of every touch screen, voting machine in between voters,"" he said.
All registered Democratic and Republican voters will automatically receive a postage paid vote-by-mail ballot while all unaffiliated and inactive voters will automatically receive a postage paid vote-by-mail application. Those ballots can be sent back by mail or dropped in one of the boxes.
Where To Vote: In-Person
Vote-By-Mail Drop Boxes
Vote-by-Mail Drop Boxes will be installed in five locations across Morris County
for voters to drop their voted VBM in as opposed to mailing it:
Vote-By-Mail Drop Box Locations
1. Morris County Administration & Records Building
10 Court Street, Morristown NJ 07960
(Outside front entrance)
2. Mount Olive Municipal Building
204 Flanders/Drakestown Road, Budd Lake NJ 07828
(Parking Lot entrance to Municipal Offices)
3. Rockaway Twp. Municipal Building
65 Mount Hope Road, Rockaway, NJ 07866
(Outside Police Department)
4. Montville Municipal Building
195 Changebridge Road, Montville, NJ 07045
(In front of Municipal Building)
5. Madison Municipal Building
Hartley Dodge Memorial Building
50 Kings Road, Madison, NJ 07940
(Behind Police Headquarters)
Another key change will be the voting deadline. While all the ballots must still be postmarked by the July 7 election day, Murphy said that the deadline which votes must be received by a county board of elections – to be counted as valid – will be extended from 48 hours after the polls close to seven days after the polls close.
""We expect a greater than normal vote-by-mail turnout the deadline,"" he said. ""And we will ensure that every vote is counted.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
26,/new-jersey/morristown/president-trump-morristown-tonight,2020-08-09T16:46:59Z,President Trump In Morristown Tonight,0,0,Carl Stoffers,Patch Staff,"Morristown, NJ—President Trump's visit to Morristown will be brief, with the chief executive and his staff spending the day in Bedminster and the Jersey Shore before traveling to the airport for a 7:55 p.m. departure, according to his public schedule.
Federal Aviation Administration flight restrictions are in effect in central and northern New Jersey because of the visit. Trump will attend a roundtable discussion with supporters at a private home and then a fundraiser in Long Branch this evening before flying back to Washington, D.C."
27,/new-jersey/morristown/morris-county-proposes-4-4-million-historical-site-grants,2020-07-28T18:04:56Z,Morris County Proposes $4.4 Million In...,0,0,Carl Stoffers,Patch Staff,"MORRIS COUNTY, N.J.—The Morris County Historic Preservation Trust Fund Review has recommended $4.4 million in grants to help protect historic sites in 18 Morris County towns. The recommendations were presented to the county Board of Freeholders on July 27. The voter-approved grants would come from the Morris County Open Space, Farmland, Floodplain Protection and Historic Preservation Trust Fund and would protect 28 historical sites throughout the county.
""This voter-approved grant program allows us preserve and better understand Morris County's history, and it maintains important links to our past, '' said Morris County Freeholder Stephen Shaw in a press release.
Some of the projects highlighted in the proposal include the renovation of the historical Speedwell Waterwheel in Morristown ($311,329), stabilization of the Stone Arch Bridge in Boonton ($320,000), renovation of the Lake Hopatcong train station ($331,362) and the purchase of the Morristown Post Office building ($480,000).
Recommended projects are also located in Chatham Township, Denville, Dover, East Hanover, Hanover, Kinnelon, Madison, Mendham, Mount Arlington, Mount Olive, Netcong, Parsippany, Randolph, Rockaway Township, Roxbury, and Washington Township. Final decisions on the grants will be made at the Board of Chosen Freeholders public meeting on Aug. 12 via Webex."
28,/new-jersey/morristown/nj-sues-trump-keep-undocumented-immigrants-census-totals,2020-07-27T13:00:00Z,NJ Sues Trump To Keep Undocumented Immigrants...,0,3,Russ Crespolini,Patch Staff,"NEW JERSEY - New Jersey joined a coalition lawsuit Friday to stop President Donald Trump from excluding undocumented immigrants counted in the census from state population totals used to apportion seats in the House of Representatives, according to Attorney General Gurbir Grewal.
But just this week, in contravention of the Constitution and all historical precedent, President Trump issued a Memorandum directing that undocumented immigrants -- described as ""aliens who are not in a lawful immigration status""-- be excluded from the census totals that will be reported to Congress for purposes of House seat apportionment.
Filed in U.S. District Court in New York, the lawsuit joined by Attorney General Grewal alleges that the President's decision to exclude undocumented immigrants from the totals is likely to:
By discouraging immigrants from responding to the 2020 census, the complaint contends, the President's decision also will degrade the overall accuracy of the census data.
The complaint further asserts that Trump's order is directly related to his Administration's failed attempt to have a citizenship question included on the 2020 census, is designed to punish states, like New Jersey, that have declined to cooperate with the President's immigration enforcement efforts, and ""is motivated by discriminatory animus toward Hispanics and immigrant communities of color.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
29,/new-jersey/morristown/morristown-child-advocate-sees-perfect-storm-amid-cuts,2020-08-26T19:01:13Z,Morristown Child Advocate Sees 'Perfect Storm'...,0,0,Carl Stoffers,Patch Staff,"MORRISTOWN, NJ—The budget introduced by Gov. Phil Murphy this week includes millions in cuts to county Child Advocacy Centers, who say abuse cases across the state are increasing.
""It really is the perfect storm,"" said Maria Vinci Savettiere, executive director of Deidre's House, a Child Advocacy Center in Morristown whose funding was cut. ""Our referrals are going through the roof, and now we have no money from the state.""
Savettiere said $4.5 million previously designated to be split between the 21 centers in the state has been slashed from the budget. She added that cases are rising in the state because children who were isolating with their abusers now can leave the house and disclose to others.
""This is really the worst time to cut services to children,"" Savettiere said. ""I realize the state is in a terrible budget shortfall, but we're talking about a drop in the bucket.""
Deirdre's House is designated one of 21 Child Advocacy Centers in New Jersey. The facility provides free medical exams, forensic interviewing, clinical counseling, and other services to abused and neglected children in Morris County.
Savettiere said the governor's office told her the funding was cut because the money, which was initially set aside by the Christie administration, was intended to go only towards the construction of advocacy centers. Savettiere disagreed, and said the money should have been shifted to paying for services to the community. The governor's office did not return a request for comment on Wednesday.
Regardless of the reason, Savettiere said the cuts will cause major problems for Deirdre's House, which saw its federal funding disappear last year. Compounding the issue is the extra costs incurred during the pandemic for telehealth programs. Savettiere said one of her staff will need to be let go, but others could follow.
""It's the last thing I want to do,"" she said, ""but I have no choice if this happens."""
30,/new-jersey/morristown/morristown-mailbox-removal-causes-uproar,2020-08-17T16:36:55Z,Morristown Mailbox Removal Causes Uproar,0,6,Carl Stoffers,Patch Staff,"







"
31,/new-jersey/morristown/trump-back-morristown-tonight-after-fighter-jet-intercept,2020-08-16T04:27:25Z,Trump Back In Morristown Tonight After Fighter...,0,0,Carl Stoffers,Patch Staff,"MORRISTOWN, NJ—President Trump is scheduled to make a brief visit to Morristown this afternoon when he flies out of Morristown Airport, one day after a small plane was intercepted near his club in Bedminster.
On Saturday at approximately 1:00 p.m., an F-15 fighter jet and Coast Guard helicopter responded to northwestern Somerset County when a single-engine plane violated the restricted airspace near Trump National Golf Club, where the president was spending the weekend.
The military aircraft established radio contact with the pilot and then followed it to an airport in Pennsylvania. According to Lehigh Valley Live, the plane was piloted by a couple flying to New Jersey to hike.
""The President was not in danger and the security of the complex was maintained throughout,"" said a statement by the U.S. Secret Service. ""Further investigation of the airspace violation is pending.""
No charges have been filed in connection with the incident. This is the second time in less than a month that fighters have responded to the Bedminster area. On July 25, another small craft strayed into the restricted airspace while Trump was staying at the club and was escorted to northern New Jersey by an F-15.
Trump has frequented his Bedminster property during the summer months of his presidency, including annual vacations in August. The president has spent 99 days in Bedminster since being sworn in, second only to Mar-a-Lago's 133 days, according to NBC News.
Trump is scheduled to fly from Bedminster, landing at Morristown at 4:15 p.m. The president and the first lady will depart 10 minutes later for Joint Base Andrews in Maryland. Federal Aviation Administration flight restrictions are in effect today in Morristown and northwestern Somerset County."
32,/new-jersey/morristown/president-trump-will-arrive-morristown-today,2020-08-14T14:43:08Z,President Trump Will Arrive In Morristown Today,2,5,Carl Stoffers,Patch Staff,"MORRISTOWN, NJ—President Trump will briefly visit Morristown Airport this afternoon when his plane touches down and he boards a helicopter to his club in Bedminster.
According to the president's official schedule, Trump will land in Morristown at 3:25 and will depart 10 minutes later for the golf club. He will address the New York City Policeman's Benevolent Association at 5 p.m.
Federal Aviation Administration flight restrictions are in effect this afternoon for the Morristown area and northwestern Somerset County, where Trump National Golf Club is located.
Trump has frequented his Bedminster property during the summer months of his presidency, including annual vacations in August. The president has spent 99 days in Bedminster since being sworn in, second only to Mar-a-Lago's 133 days, according to NBC News.
Trump is expected to fly back to Morristown Sunday night en route to Washington, D.C."
33,/new-jersey/morristown/where-you-can-vote-morristown-fall,2020-09-24T20:24:50Z,Where You Can Vote In Morristown This Fall,0,0,Carl Stoffers,Patch Staff,"MORRISTOWN, NJ—Although the General Election is slated to be conducted primarily by mail and polling places have been reduced due to the coronavirus pandemic, the county announced the polling locations for those who prefer to vote in person.
Morristown residents may vote from 6 a.m. to 8 p.m. on Tuesday, Nov. 3, at the Municipal Building at 200 South St. in the third floor Senior Room. Accommodations are available for those with disabilities.
The county clerk said all voters are strongly encouraged to vote by mail, and those that vote in person will utilize a provisional (paper) ballot. You can see a list of ballot drop boxes, including one in Morristown, here.
On Aug. 29, 2020, Gov. Murphy signed legislation to pivot New Jersey from primarily in-person to mail-in voting.
""COVID-19 has caused us to re-evaluate the way we typically hold our elections,"" said Murphy when he signed the bill. ""Even in the face of a pandemic, we are firmly committed to ensuring a safe and inclusive general election.""
—With reporting by Tom Davis"
34,/new-jersey/morristown/morristown-one-20-county-ballot-drop-sites,2020-09-18T17:58:59Z,Morristown One Of 20 County Ballot Drop Sites,0,0,Carl Stoffers,Patch Staff,"MORRISTOWN, NJ—Morris County is installing 15 new ballot drop boxes, an increase from five, and officials say they should all be in place by October, more than a month before the Nov. 3 election.
In August, Governor Phil Murphy made the decision, which was then backed by legislative action, to make the upcoming Nov. 3 primarily vote-by-mail. Voters will have several options when it comes to getting their ballot in. They can mail it back, drop it off at a polling location on election day or use one of the new drop boxes.
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Morris County – Official Ballot Drop Box.""
Residents of Morristown won't have to wait until October to get a look at the new box, however. The township's receptacle was already installed. You can find it at the front entrance of the Morris County Administration & Records Building at 10 Court Street.
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Morris County Administration & Records Building 10 Court Street, Morristown NJ 07960 (Outside front entrance)
Mount Olive Municipal Building 204 Flanders/Drakestown Road, Budd Lake NJ 07828 (Parking Lot entrance to Municipal Offices)
Rockaway Twp. Municipal Building 65 Mount Hope Road, Rockaway, NJ 07866 (Outside Police Department)
Montville Municipal Building 195 Changebridge Road, Montville, NJ 07045 (In front of Municipal Building)
Madison Public Safety Complex 62 Kings Road, Madison, NJ 07940 (Commuter Parking Lot 3)
Chester Township Municipal Building 1 Parker Road. Chester, NJ 07930 Parking Lot by Clothing Drop Box
Denville Municipal Building 1 St. Mary's Place, Denville, NJ 07834 Outside Main Entrance
Jefferson Municipal Building 1033 Weldon Road, Oak Ridge, NJ 07438 Outside Main Entrance
Kinnelon Borough Town Hall 130 Kinnelon Road, Kinnelon, NJ 07405 Parking Lot – Back Entrance
Long Hill Town Hall 915 Valley Road, Gillette, NJ 07933 Side Entrance
Mendham Boro Police Department 3 Cold Hill Rd, South, Mendham, NJ 07945 Outside Front Entrance
Parsippany Municipal Building 1001 Parsippany Blvd, Parsippany, NJ 07054 Outside Main Entrance – Facing Route 287
Randolph Municipal Building 502 Millbrook Avenue, Randolph 07869 Outside Main Entrance
Roxbury Township Town Hall 1715 Route 46, Ledgewood, NJ 07852 Outside Main Entrance
Wharton Municipal Building 10 Robert Street, Wharton 07885 Outside Main Entrance
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
—reporting by Russ Crespolini
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
35,/new-jersey/morristown/morristown-council-meeting-plagued-tech-glitches,2020-09-10T01:23:20Z,Morristown Council Meeting Plagued By Tech...,0,0,Carl Stoffers,Patch Staff,"MORRISTOWN, NJ—In a meeting that saw multiple technology issues interrupt the proceedings, in one instance for about 20 minutes, the Town Council of Morristown met on Tuesday night.
The problems began when the council meeting started late, after another conference ran over time. Members of the public who tried to log into the meeting were told they could not.
""Our council meeting started late,"" said town administrator Jillian Barrick ""Our ABC hearing was still going on, so when anyone tried to log in at 7:30, they got a message that they could not join.""
But soon after, during the public hearing portion of the meeting, the feed logged out for approximately 20 minutes. A Zoom link mix up with the previous meeting was said to be the cause.
Mayor Tim Dougherty's report reviewed the start of indoor dining and noted that Morristown's coronavirus numbers have leveled out to where the town hasn't had a new case in nearly one week.
""It's really good,"" Dougherty said, ""people are doing what they're supposed to be doing, wearing masks. People are keeping their distance, and hygiene is key.""
Sandi Mayer, 4th Ward councilwoman, reported vandalism of trees in ward as part of the Shade Tree Commission report.
""There's holes being drilled into the trees and something is being poured into them,"" Mayer said, ""probably trying to ruin the trees and get rid of them.""
Mayer said a tree on Cleveland Street was recently vandalized, its bark sawed off and copper nails nailed into it.
""Hopefully the residents will step up in that neighborhood and put a stop to that vandalism,"" the councilwoman said.
In other business, the council, while renewing the liquor license for the Iron Bar on South Street, lifted the bar's requirement to close at 11 p.m. and 11:30 p.m. on weekends. The council members established that the bar's early closure was not due to any violations concerning its license.
""There were no ABC (Alcoholic Beverage Control) violations,"" said Vijayant Pawar, the town's legal director. ""If there were violations, we would receive notice that the state ABC had filed charges against the establishment."""
36,/new-jersey/morristown/get-know-morris-school-board-candidate-meredith-davidson,2020-10-30T19:28:28Z,Get To Know Morris School Board Candidate...,0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - In a few short weeks what is expected to be one of the most charged elections in modern history is set to take place and Patch has asked local candidates to share their thoughts before the Nov. 3 election.
Editor's Note: Patch sent out emails to all candidates to the email addresses listed for their campaign provided to the county clerk. The responses received will be published between now and the general election. Candidates who would like to participate but did not receive one (for whatever reason) can contact Russ.Crespolini@patch.com. What you see below are their answers with mild style edits.
Name: Meredith Davidson
During my 3 year tenure on the Morris School District School Board, I believe we've made immense progress. I've been laser focused on communication and collaboration with parents and the community, boosting achievement across the board, supporting staff, and funding programs that work. But there is more work to be done. I will continue to work hard to ensure the positive and balanced experience of all students and stakeholders in our educational system. I sincerely want to thank the community for remaining so engaged and for what we have achieved together.
I have served on the Morris School District School Board for 3 years and been a parent volunteer in our schools for 4 years before that, but my passionate involvement in education pre-dates my time in the Morristown schools; it includes community organizing, working as a teacher, and working with students on college and career awareness. All of my educational and community experience has made me a better advocate in and out of the classroom and the boardroom. The Morristown community has energized me to the greatness all our kids can achieve. We're starting from a good place, but I have shown a true commitment to support our schools in going from good to great.
The most important challenge we face is how to help ALL children reach their potential while using the resources we currently have. Here in the Morris School District, we need to continue to give all students access to a rigorous and competitive school experience. Throughout our country, the opportunity gap has led to sizable differences in achievement between students from different racial and socioeconomic groups. We are beginning to make progress but we must persevere in closing this gap. I will continue to advocate for research-based resources and training to help teachers reach all students. I will support policies and programs that encourage systematic collaboration between administrators, parents, students and the community. I will work to streamline and strengthen district goals backed by results driven initiatives to build stronger schools and a stronger community.
Student achievement is at the heart of what drives our school board. I think we need to partner with families in sustainable ways so that our community is what drives our schools to become stronger. We can do this for academic programming so that families know how to support their children at home. We can also continue to support our outstanding athletic, arts and extracurricular programming to achieve 100% student participation. Research and my own experience shows that students are most engaged and most successful when they are passionate about and involved in school activities outside of just academics.
The Morris School District is incredibly unique and resilient. Through the hard work of our teachers, administrators and school board members, we've had extraordinary accomplishments. But there is more work to be done. I will continue to work hard to push for academic achievement across all student groups, advocate for communication and collaboration so that students and families feel welcome and engaged in our schools, and keep listening to and working with students, families and community members to make our schools and community strong.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Confusion and concern has reigned as ballots arrive, here Patch got some answers from a county clerk.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
37,/new-jersey/morristown/election-2020-morris-school-board-candidate-oliver-m-starnes,2020-10-23T13:00:00Z,Election 2020: Morris School Board Candidate...,0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - In a few short weeks what is expected to be one of the most charged elections in modern history is set to take place and Patch has asked local candidates to share their thoughts before the Nov. 3 election.
Editor's Note: Patch sent out emails to all candidates to the email addresses listed for their campaign provided to the county clerk. The responses received will be published between now and the general election. Candidates who would like to participate but did not receive one (for whatever reason) can contact Russ.Crespolini@patch.com. What you see below are their answers with mild style edits.
Name: Oliver M. Starnes
1. Why are you running for the board of education seat?
I am running to represent Morristown on the Morris School District Board of Education to ""Be
the Change"" I wish to see within our community, county, state, and in due time—the whole
country. I took part in a 10-week human rights advocacy campaign this summer acclaimed for its
peaceful protest marches and 'teach-in' race dialogues, but its most impactful takeaway went
largely unnoticed. As COVID-19 compelled most school boards to host meetings virtually (i.e.,
via Zoom) it also catalyzed attendance between Gen Zs and Millennials. While I am incredibly
grateful for MSD BOE and its positioning on the landscape of Morris County public school
districts, I believe there is a considerable amount of work yet to be accomplished.
2. What makes you qualified for the position?
I am qualified and prepared for this position thanks to a variety of life stages. As a lifelong
resident of Morris County, I graduated from a public-school district prior to leaving for Trinity
College in Hartford, CT. As a student-athlete from the 5th grade through college I have a strong
understand for the importance of teamwork, which translates directly to being one of 10 school
board members. In aspiring to emulate my mother's 30-year career in public service with the
Department of Defense, I came home from college with degrees in Political Science and Public
Policy. From 2014 to date, I have been interning, networking, and organizing my local
community. Despite my personal and professional qualifications, I am constantly seeking to
learn and improve all aspects of serving the public.
3. What is the most pressing issue facing the school district and what will you do about
it?
COVID-19 is the most pressing issue facing the Morris School District. The first step to address
both immediate and long-term impacts of the COVID-19 crisis would be fostering a
communication portal between students, parents, faculty, staff, and residents that provide all
stakeholders with identical information. Secondly, I would conduct a full inventory of available
resources (financial, technical, etc.) originating from the County, State, and Federal levels of
government. Lastly, I would secure a direct point of contact at each level of government
responsible for maintaining effective lines of communication to ensure regular dialogue is held
between both elected officials and public administrators.
4. What are some other issues you want to see addressed?
Outside of COVID-19, the most important challenge faced by the Morris School District Board
of Education is major population growth. On January 16, 2020, the Morris County Planning
Board presented a report on 'Demographic and Economic Trends', which named Morristown as
one of a half dozen municipalities that experienced major population growth from 2010 to 2018.
As of July 1, 2019, data showed Morristown's population increased by 5% since the last Census.
If elected, I would utilize results from the 2020 Census to better inform which measures are
taken to properly meet the needs of an expanded population of school-aged residents. Achieving
curriculum coherency with the Morris Plains School District (MPSD) is another important
challenge facing the MSD. If elected, I would like to play a key role in collaborating with MPSD
Board Members on its pre-kindergarten through eighth grade curriculum to ensure students are
fully prepared to matriculate through a high school that serves three distinct communities. Lastly,
I wish to mitigate stagnant achievement gaps among students of color by fostering parent groups.
5. What do you hope to be your overall impact on the BOE if you are elected?
In the short-term, I hope to bring immediate impacts to the curriculum and policy sectors of
Morris School District. If I am elected, I hope to bring a new voice and thoughtful perspective to
the decision making process for one of the best public school districts in Morris County.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Confusion and concern has reigned as ballots arrive, here Patch got some answers from a county clerk.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
38,/new-jersey/morristown/who-2020-ballot-where-vote-morristown,2020-10-22T15:53:06Z,Morristown Election 2020: Who Is On The Ballot...,0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ — Although the General Election is slated to be conducted primarily by mail and polling places have been reduced due to the coronavirus pandemic, there are still several options to make sure your vote is counted.
In Morristown, that includes voting at a polling location, using a secure drop box, mailing your ballot back or hand delivering it to your local board of elections.
Morristown residents may vote from 6 a.m. to 8 p.m. on Tuesday, Nov. 3, at the Municipal Building at 200 South St. in the third floor Senior Room. Accommodations are available for those with disabilities.
Those looking for a drop box can use any in Morris County:
Morris County Administration & Records Building
10 Court Street, Morristown NJ 07960
(Outside front entrance)
Mount Olive Municipal Building
204 Flanders/Drakestown Road, Budd Lake NJ 07828
(Parking Lot entrance to Municipal Offices)
Rockaway Twp. Municipal Building
65 Mount Hope Road, Rockaway, NJ 07866
(Outside Police Department)
Montville Municipal Building
195 Changebridge Road, Montville, NJ 07045
(In front of Municipal Building)
Madison Public Safety Complex
62 Kings Road, Madison, NJ 07940
(Commuter Parking Lot 3)
Chester Township Municipal Building
1 Parker Road. Chester, NJ 07930
Parking Lot by Clothing Drop Box
Denville Municipal Building
1 St. Mary's Place, Denville, NJ 07834
Outside Main Entrance
Jefferson Municipal Building
1033 Weldon Road, Oak Ridge, NJ 07438
Outside Main Entrance
Kinnelon Borough Town Hall
130 Kinnelon Road, Kinnelon, NJ 07405
Parking Lot – Back Entrance
Long Hill Town Hall
915 Valley Road, Gillette, NJ 07933
Side Entrance
Mendham Boro Police Department
3 Cold Hill Rd, South, Mendham, NJ 07945
Outside Front Entrance
Parsippany Municipal Building
1001 Parsippany Blvd, Parsippany, NJ 07054
Outside Main Entrance – Facing Route 287
Randolph Municipal Building
502 Millbrook Avenue, Randolph 07869
Outside Main Entrance
Roxbury Township Town Hall
1715 Route 46, Ledgewood, NJ 07852
Outside Main Entrance
Wharton Municipal Building
10 Robert Street, Wharton 07885
Outside Main Entrance
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Morris County – Official Ballot Drop Box.""
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
39,/new-jersey/morristown/who-2020-ballot-where-vote-morris-county,2020-10-22T15:38:51Z,"Who Is On The 2020 Ballot, Where To Vote In...",0,0,Russ Crespolini,Patch Staff,"Although the General Election is slated to be conducted primarily by mail and polling places have been reduced due to the coronavirus pandemic, there are still several options to make sure your vote is counted.
In Butler and Kinnelon that includes voting at a polling location, using a secure drop box, mailing your ballot back or hand delivering it to your local board of elections.
Those looking for a drop box can use any in Morris County:
Morris County Administration & Records Building
10 Court Street, Morristown NJ 07960
(Outside front entrance)
Mount Olive Municipal Building
204 Flanders/Drakestown Road, Budd Lake NJ 07828
(Parking Lot entrance to Municipal Offices)
Rockaway Twp. Municipal Building
65 Mount Hope Road, Rockaway, NJ 07866
(Outside Police Department)
Montville Municipal Building
195 Changebridge Road, Montville, NJ 07045
(In front of Municipal Building)
Madison Public Safety Complex
62 Kings Road, Madison, NJ 07940
(Commuter Parking Lot 3)
Chester Township Municipal Building
1 Parker Road. Chester, NJ 07930
Parking Lot by Clothing Drop Box
Denville Municipal Building
1 St. Mary's Place, Denville, NJ 07834
Outside Main Entrance
Jefferson Municipal Building
1033 Weldon Road, Oak Ridge, NJ 07438
Outside Main Entrance
Kinnelon Borough Town Hall
130 Kinnelon Road, Kinnelon, NJ 07405
Parking Lot – Back Entrance
Long Hill Town Hall
915 Valley Road, Gillette, NJ 07933
Side Entrance
Mendham Boro Police Department
3 Cold Hill Rd, South, Mendham, NJ 07945
Outside Front Entrance
Parsippany Municipal Building
1001 Parsippany Blvd, Parsippany, NJ 07054
Outside Main Entrance – Facing Route 287
Randolph Municipal Building
502 Millbrook Avenue, Randolph 07869
Outside Main Entrance
Roxbury Township Town Hall
1715 Route 46, Ledgewood, NJ 07852
Outside Main Entrance
Wharton Municipal Building
10 Robert Street, Wharton 07885
Outside Main Entrance
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Morris County – Official Ballot Drop Box.""
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
