,url,Date,Title,Thank,Reply,author,title,context
24,/new-jersey/longvalley/how-are-election-signature-verified-nj-patch-found-out,2020-08-31T13:00:00Z,How Are Election Signatures Verified In NJ?...,0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - Since Governor Phil Murphy made the decision that this year's Nov. 3 election is going to be primarily vote-by-mail, there has been a flurry of inquiries into how the process works.
In order to allay some of those fears, Patch has been speaking with election officials on various topics, including Warren County Clerk Holly Mackey, on how the signature verification process works.
Explanation of the Signature Verification Process for Mail-In Ballots in Warren County (each county may be slightly different):
The ballot package you will be receiving in the mail will contain, at minimum: Your ballot, the certification envelope, the return envelope (this is postage paid and will have your name and a barcode printed on it, however your party affiliation will not appear) and an instruction sheet.
Once you vote your ballot, you will place it in the certification envelope (CE) and seal it. The CE will have a detachable flap where you will print and sign your name. Do not detach the flap. You then place your CE inside the return envelope and return it to us via the USPS, in person to our office or election board office, in one of the 11 drop boxes located throughout the county or in person at your polling location on Election Day.
""When we receive your ballot we use the pre-printed barcode to scan it into the Statewide Voter Registration System (SVRS),"" Mackey said. ""Only one ballot can be received for each registered voter. If a voter returns two ballots for any reason, the system issues an alert when the second ballot is scanned and does not allow the process to go any further. The second ballot is rejected. This is one protection against duplicate voting.""
Once your outer ballot envelope is scanned, it will be opened and your certification envelope will be removed. Your signature will be manually compared to the one we have on record in the SVRS. If it matches, the flap is detached and your sealed ballot becomes anonymous and is placed in your municipality's bin along with all the other returned anonymous envelopes.
""We can start opening them at 12:01 am Election Day. If your signature does not match the SVRS system on first pass, it will be given to the supervising Election Commissioners to review,"" she said. ""If they agree with the mismatch they pass it to the administrative staff at the Election Board for final say. If all three agree that it doesn't match, the Board of Elections will mail you a 'cure letter.'""
According to Mackey, if you fill out and return the cure letter within the allotted timeframe, your ballot will be counted.
""If you do not return the letter, your ballot will be rejected,"" she said, noting each county's procedure could vary slightly.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
25,/new-jersey/longvalley/what-provisional-ballot-patch-found-out-new-jersey,2020-08-27T14:00:00Z,What's A NJ Provisional Ballot? How Does It...,0,15,Russ Crespolini,Patch Staff,"NEW JERSEY - Ever since Governor Phil Murphy announced that the November election would be primarily vote-by-mail, there has been a flurry of concern about the voting in person which will be done by using a provisional ballot.
According to Warren County Clerk Holly Mackey, in every election paper provisional ballots are supplied to the poll workers and are nothing new.
""They are commonly used for things such as a voter appearing in person but does not show up in the poll books, for a whole host of reasons, and for people who were issued a vote-by-mail ballot,"" Mackey said. ""They are given the paper provisional ballot and the affirmation statement that they fill out.""
Mackey said that after the election each provisional ballot cast is investigated by the Board of Elections and if the voter's registration is deemed valid, or the voter did not return a ballot in the mail, which would be voting twice, the provisional ballot is accepted.
Mackey noted that each county is responsible for their own ballot design, but in Warren County:
""The Executive order allows voters to return their mail-in ballots to their polling place on Election Day, this is new this election, and hand them to a poll worker,"" Mackey said. "" These ballots are counted starting the day after the election, Nov. 4.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
26,/new-jersey/longvalley/no-your-party-affiliation-not-your-nj-ballot-clerk,2020-08-25T14:00:00Z,"No, Your Party Affiliation Is Not On Your NJ...",2,23,Russ Crespolini,Patch Staff,"MORRIS COUNTY, NJ - The vote-by-mail decision for the general election made by Gov. Phil Murphy has prompted lawsuits, social media misinformation and it has prompted Morris County Clerk to set the record straight.
Particularly when it comes to party affiliation on the ballot.
""We have been fielding a multitude of questions concerning a notation on primary election envelopes where the voter's party identification appeared,"" Grossi said. ""This will not happen in the general election because all registered voters are eligible to vote.""
Grossi said the primary election in New Jersey is partisan, where only registered Democrats and Republicans are eligible to vote. In the general election, everyone can vote.
""The voters' party affiliation and address information is automatically generated by the state Voter Registration System and that information is printed on the envelope,"" she said. ""During the Primary Election, the party affiliation is printed on the envelope for no other purpose than to ensure that the correct ballot is inserted into the correct voter's envelope in preparation for mailing.""
The notation as to party affiliation is also required during the primary election for sorting purposes to expedite correct counting of ballots by the accepting election agency, Grossi noted.
Grossi also answered some questions Patch had about other elections misconceptions.
If you mean by ""buckshot"" that we send the entire batch out at one time, the answer is no. We send them to the post office on a daily basis. Another word, as we complete a day's work, that completed work will be sent the following day to the post office.
We rely on the accuracy of the State Voter Registration System (""SVRS"") concerning eligible voters. The Board of Elections, which is a separate agency from the Clerk's Office, is responsible for the upkeep, maintenance and accuracy of registration information contained in the SVRS.
They should notify the Board of Elections, who is responsible for updating the SVRS and for curing those deficiencies.
When a vote by mail ballot is sent to a voter, that information is entered into the SVRS. When the voter returns the ballot to the Board of Elections, receipt of the voter's ballot is entered into the SVRS. At that point, the SVRS will not permit another vote by mail ballot to be issued to that voter. Upon the request of a voter, a duplicate ballot may be issued only if the original ballot has not been received and entered into SVRS. The ballot is marked as a duplicate and is only counted after the Board of Elections verifies that the original ballot was not received.
The Board of Election verifies every VBM ballot, not the vote itself, based upon the information that is contained on the outside envelope. Once the certification is detached from the envelope, the secrecy of the vote is maintained. The ballot is then machine counted on Election Day.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
27,/new-jersey/longvalley/freeholder-title-abolished-new-jersey,2020-08-21T19:14:03Z,'Freeholder' Title Abolished In New Jersey,0,3,Russ Crespolini,Patch Staff,"NEW JERSEY - There is going to be a run on stationary, as the Gov. Phil Murphy signed legislation Friday which requires the title of ""chosen freeholder"" to be changed to ""county commissioner"" and all ""boards of chosen freeholders"" to be known as ""boards of county commissioners.""
""We have an obligation to ensure that governance in New Jersey is inclusive and representative of the tremendous diversity of our great state,"" said Murphy. ""Amid a national reckoning to reexamine vestiges rooted in structural racism, this action will eliminate the use of the term 'Freeholder' in county government— a title that is an outgrowth of a time when people of color and women were excluded from public office.""
""Changing the title of 'Freeholder' is long overdue. People know the term is offensive and refers to a time when only white male landowners could hold public office,"" said Lt. Governor Sheila Oliver, who serves as Commissioner of the Department of Community Affairs. ""As a former Freeholder, I was fully aware that this title was not inclusive of African American woman such as myself. History is constantly evolving, and our terminology needs to keep up with it to be more reflective of where we are as a society.""
The bill also requires counties to update their letterheads, stationary, and other writings, as well as their websites, to bear the title of county commissioners in place of freeholders or chosen freeholders within one year of the bill's effective date, Jan. 1, 2021.
""Proudly, New Jersey is no longer the only state with this title,"" said Union County Freeholder Angela R. Garretson. ""Although we may be the last state to end this vile categorization of county officeholders, we are the first to pass legislation and sign it into law, with overwhelming bipartisan support from State leaders with integrity and vision. I am also happy, so many county level officials joined the movement to update and embrace the universally understood and inclusive title of county commissioner.""
The bill would not require counties to update or replace signs or other writings to reflect this title change within this timeframe if doing so would require the expenditure of county funds. In these cases, the title would be changed whenever the writing is next updated or replaced in the ordinary course of business.
""As a former freeholder, I believe it is important that the public knows the substance of what a freeholder does rather than what the term freeholder is,"" said Senator Joe Pennacchio. ""Today's action was nine years in the making from when I initially proposed the abolishment of the antiquated term. The title 'county commissioner' will lend itself to transparency. This revamp will ensure more Garden State residents better understanding the function of this important position in county government.""
Senate President Steve Sweeney said the public job title of ""freeholder"" perpetuates a legacy of bigotry that disenfranchised groups of Americans and denied them full rights and equal opportunities.
""We should be diligent in erasing all remnants of oppression that are unjust and divisive,"" he said.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
28,/new-jersey/longvalley/nj-policemens-benevolent-assoc-endorses-trump-republicans,2020-08-20T15:20:36Z,NJ Policemen's Benevolent Assoc. Endorses Trump...,1,1,Russ Crespolini,Patch Staff,"NEW JERSEY - New Jersey State PBA Board of Delegates voted Wednesday to endorse nearly the entire Republican slate for president, Congress and state legislature.
Conspicuously absent from the endorsement list was Republican U.S. Senate Candidate Rikin Mehta. Mehta is facing a battle on multiple fronts in his race against Cory Booker. Mehta had won a close primary election against Hirsh Singh which is being recounted.
PBA officials did not elaborate on why they did not endorse Mehta.
Their list of endorsements:
President of the United States
United States Senate
United States House of Representatives
New Jersey Senate (special election)
New Jersey General Assembly (special election)
In 2018, the NJ PBA backed Leonard Lance over Tom Malinowski and Tom MacArthur over Andy Kim. The group also endorsed Mikie Sherrill in the 11th district in 2018 but are now supporting her challenger, Becchi.
""Police officers are our neighbors and friends who have dedicated their lives to protecting our communities,"" Becchi said in a statement. ""I am honored to be endorsed by the NJ State PBA. Their courage and sacrifice is an inspiration to us all.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
29,/new-jersey/longvalley/disturbed-sherrill-vote-legislation-save-usps,2020-08-18T16:59:38Z,'Disturbed' Sherrill To Vote On Legislation To ...,0,4,Russ Crespolini,Patch Staff,"PARSIPPANY, NJ - When Morristown Committeeman Mark Gyrofy shared photos on Twitter of mailboxes being taken off the street and placed on a truck on Saturday, it caught the attention of U.S. Representative Mikie Sherrill, who will be returning to Washington to take up the issue of the United States Postal Service.
""The House will be returning to vote this week on legislation to save the USPS and has called the Postmaster General to testify about his recent policies, including removing sorting machines across the country, which undermine the ability of the post office to do its job and serve the American people,"" she said. ""The Senate, which is in recess, should return to session and do the same.""
Not long after Gyrok's post, Morristown Mayor Tim Dougherty clarified to the Daily Record that the large blue boxes weren't being permanently removed, but replaced with new anti-fishing boxes. These look almost identical to the old mailboxes, but are built to prevent contents from being removed illegally through the slot using string and other tools.
But Sherrill noted the concerns are for more than the one incident.
""I'm deeply disturbed by reports around the country and here in the 11th District about slowdowns at the U.S. Postal Service,"" she said. ""Americans depend on the USPS, and the Postmaster General's recent policies are placing an undue burden on our citizens: veterans are waiting weeks for prescriptions to be delivered, people are seeing their credit scores drop because payments sent through the mail are delivered late, and small businesses already reeling from the pandemic are unable to reach their customers or receive materials as they normally would.""
And she isn't the only legislator concerned. The U.S. Postal Service has warned New Jersey officials that mail-in ballots may not be processed in time for the November election, prompting a political firestorm over the mail-in process and concerns from both parties over threats to the election's legitimacy.
The Postal Service warned New Jersey Secretary of State Tahesha Way of the delay in a July 30 letter. At least one New Jersey politician has filed a criminal referral, while others have expressed their outrage about the state of the USPS.
Congressman Bill Pascrell, Jr. wants President Donald Trump and Postmaster General Louis DeJoy investigated, and, frankly, he doesn't care who does it.
Pascrell sent a letter to Postal Service Inspector General Tammy L. Whitcomb seeking an investigation into recent institutional changes. Then on Friday, Pascrell sent a letter to New Jersey Attorney General Gurbir Grewal urging an investigation into what he calls interference in New Jersey elections.
""I call upon you to open a wide-ranging investigation of Trump's actions to interfere in our elections and to empanel a grand jury for the purpose of considering criminal indictments for Donald Trump, U.S. Postmaster General Louis DeJoy, members of the United States Postal Service (USPS) Board of Governors, and any other officials in the Trump government that are participating in or have participated in the subversion of New Jersey state elections,"" he wrote.
Other area politicians have joined in to support the USPS and criticize Trump's efforts to undermine elections.
Congressman Chris Smith says he has repeatedly pushed for ""much-needed relief"" to stabilize the USPS, especially because of the role it will play in November's election.
""A critical aspect of securing our elections is ensuring our Nation has a robust and healthy United States Postal Service,"" Smith said in a statement. ""In the current time of COVID-19 stay-at-home orders, our economy and elections are even more reliant upon a strongly supported USPS.""
Smith also said county clerks, county governing bodies and the USPS have expressed concerns about voting by mail.
Congressman Josh Gottheimer will visit the Paramus Post Office at 1 p.m. on Tuesday prior to returning to Washington D.C. as a vote is scheduled ""to safeguard the U.S. Postal Service and ensure the timely delivery of mail, medication, and voting materials,"" according to his office.
""The USPS is vital to everything we do as Americans and is critical in delivering everything from medications to social security checks to mail-in ballots for people here in #NJ5. We must do everything in our power to protect it,"" Gottheimer said on Facebook.
President Trump said so himself last week, admitting that he opposed additional funding to assist the USPS because it would allow states to employ widespread vote-by-mail balloting , Camden County Freeholder Melinda Kane noted.
""Let's be clear: voting by mail is a safe and reliable way to cast your ballot, and the USPS should not be subject to political attacks,"" she said.
Governor Phil Murphy announced Friday that New Jersey's election will be mostly mail-in, with everybody getting a ballot that they can send through the USPS.
If you do vote in person, you will have to do ""what we call provisional voting because the folks won't necessarily know at the voting location whether or not you have already mailed a ballot in.""
According to a representative from the USPS, box removal is done on an annual basis after a review of ""collection box density."" This review seeks out ""redundant"" or ""seldom used"" collection boxes.
After vocal concern from officials and local residents, however, the removal of mailboxes has been put on hold.
""This process is one of the many ways the Postal Service makes adjustments to our infrastructure to match our resources to declining mail volumes. Given the recent customer concerns the Postal Service will postpone removing boxes for a period of 90 days while we evaluate our customers' concerns,"" said spokesman Ray V. Daiutolo Sr.
Sherrill also noted that USPS announced over the weekend that it will suspend the removal of all mailboxes for 90 days and that all mailboxes removed in Morristown will be replaced with anti-theft boxes.
""My office is in contact with our regional USPS district office. We will continue to keep residents informed and get updated information on timetables to ensure this doesn't unduly burden residents,"" she said.
All this comes after a recent interview with Fox Business' Maria Bartiromo, in which Trump said he would block $25 billion in funds for the Postal Service, and would also block another $3.6 billion in additional election funding, according to the Washington Post.
""They need that money in order to have the post office work so it can take all of these millions and millions of ballots,"" Trump said in the phone interview. ""Now, in the meantime, they aren't getting there. By the way, those are just two items. But if they don't get those two items, that means you can't have universal mail-in voting, because they're not equipped.""
This post contains reporting by Josh Bakan, Montana Samuels and Carl Stoffers.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
30,/new-jersey/longvalley/election-report-shows-mikie-sherrills-position-strengthening,2020-08-17T13:30:00Z,Election Report Shows Mikie Sherrill's Position...,0,23,Russ Crespolini,Patch Staff,"PARSIPPANY, NJ - The Cook Political Report, an independent, non-partisan newsletter, upgraded the status for Democratic candidates in both the 2nd and 11th Congressional Districts here in New Jersey on Friday.
The group analyzes elections and campaigns for the US House of Representatives, US Senate, Governors and President as well as American political trends.
In the 2nd District, challenger Amy Kennedy's race was upgraded from ""Lean R"" to ""Toss Up"" in the new ratings, while 11th District U.S. Representative Mikie Sherrill's election was changed from ""Likely D"" to ""Solid D."" Both rating changes reflect the strengths of the Kennedy and Sherrill campaigns, which both feature dynamic female candidates who have forged strong connections with their districts, as well as the continued growth of the Democratic Party's advantages across the state that have accelerated during Governor Phil Murphy's term in office, according to the New Jersey State Democratic Committee.
""Our entire party is working around the clock to help both Amy Kennedy and Mikie Sherrill be victorious this November along with Senator Booker, frontline Democratic candidates like Andy Kim, Tom Malinowski and Stephanie Schmid, the rest of our outstanding Congressional delegation and Democratic candidates up and down the ballot,"" said NJDSC Chairman John Currie. ""It's clear that the work we have done to build our party in recent years under the leadership of Governor Murphy is paying off, with Democrats now holding a 1 million voter registration advantage over Republicans and our party continuing to push into new territory. We will continue working to expand our base and collaborate with exceptional candidates like Amy Kennedy, Mikie Sherrill and our entire 2020 Democratic ticket.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
31,/new-jersey/longvalley/trumps-unemployment-aid-plan-needs-nj-governor-support-senator,2020-08-13T14:30:00Z,Trump's Unemployment Aid Plan Needs NJ Governor...,0,1,Russ Crespolini,Patch Staff,"NEW JERSEY - President Donald Trump signed an executive order Saturday that would provide an extra $400 more than basic unemployment benefits, replacing the $600 federal contribution that expired on July 31.
But individual states would have to pick up $100 of that per person.
""The President's proposal for additional unemployment would actually cost New Jersey an estimated $1.725 billion – and that's just in potential benefits, not even the cost of setting up a system we don't even have,"" Murphy said.
Senator Joseph Pennacchio said politics should not interfere with additional federal aid for unemployed residents, a plan Murphy has called the plan ""unworkable.""
""Like Cuomo in New York and other Democrat governors, Murphy criticized this solution,"" said Pennacchio. ""He wants federal money to go to the state so he can spend it at will. That's the wrong priority when so many New Jersey residents remain out of work through no fault of their own. Once again, he is prioritizing partisanship and politics over the people of our state.""
The President has said states that haven't used all the federal stimulus money they received from the CARES Act could use that money for the $100 payments. Murphy has been sitting on more than $2 billion in federal funds, Pennachio said.
""As the Governor of our state, he should be doing everything in his power to make this happen, not thumbing his nose and politicizing federal assistance,"" said Pennacchio.
A pair of Pennacchio's Democratic Party peers in the state Assembly disagreed. Assemblywoman Eliana Pintor Marin of the 29th District, who represents Belleville and Newark, said she's ""grateful"" for Wednesday's ruling.
""The COVID-19 pandemic has had and continues to have a devastating impact on the state's economy,"" Pintor Marin said. ""Residents, businesses, and government units have all been impacted.""
""The Bond Act provides an important solution that, along with significant cuts in spending that must be identified, will help stabilize the state budget,"" Pintor Marin contended. ""We did not make this decision to authorize this borrowing lightly. The historic nature of the current pandemic has led to this unprecedented last resort due to the current fiscal crisis.""
Assemblyman John McKeon of the 27th District, a sponsor of the act, also applauded the Supreme Court's decision.
""The Supreme Court's holding on the act's constitutionality is consistent with the arguments advanced on the floor of the Legislature by advocates,"" said McKeon, who represents towns including Caldwell, Essex Fells, Livingston, Maplewood, Millburn, Roseland, South Orange and West Orange.
""The Supreme Court focused on the language in the Constitution so crafted by the framers for the type of fiscal emergency created by the COVID-19 pandemic.""
""The opinion is well-reasoned and a victory for all New Jersey residents whom would otherwise had suffered dire consequences without this legislation,"" McKeon said.
At his Monday COVID-19 briefing, Murphy addressed calls to use the CARES Act money, noting that is was not infinite. And that more was needed from the federal government.
""We need Congress to act. We need Mitch McConnell to finally get something done, and we need him to do it now,"" Murphy said. ""As we battle this pandemic, and look to our recovery, we must be prepared and have every tool in our toolbox at our disposal to protect our state and to keep it a great place to live, to work, and to raise a family.
For his part, Pennacchio said he wants to see ""some"" of the unspent CARES money used.
""One way or the other, almost 700,000 New Jersey families are counting on help,"" he said.
This post contains reporting by Eric Keifer.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
32,/new-jersey/longvalley/congresswoman-mikie-sherrill-challenged-three-live-debates,2020-08-11T12:30:00Z,Congresswoman Mikie Sherrill Challenged To...,0,3,Russ Crespolini,Patch Staff,"PARSIPPANY, NJ - Rosemary Becchi, the Republican challenger in the 11th Congressional District has challenged Congresswoman Mikie Sherrill to three debates to be held across the district, beginning in September and ending in mid-October.
""With record unemployment and an economy destroyed by the pandemic, too many people are staying awake at night worrying about how they are going to pay their bills and put food on the table,"" said Becchi. ""This election might be the most important election of our lifetime and I believe the voters deserve to hear directly from the candidates on what they plan to do to responsibly reopen and get Jersey back to work.""
Becchi said te debates should give both candidates the opportunity to share their platforms, expand on their stance on issues, and describe their vision for the future. They should cover a variety of topics, be spread out across the district, and provide an opportunity for voters to ask questions. The debates should be moderated by third parties without a political agenda or platform, Becchi said.
Becchi said she has been talking to voters throughout the district who are tired of politics and just want to know where the candidates stand on the issues. They want elected officials who will put people ahead of politics.
Becchi, a tax policy attorney and the public advocate behind nonprofit Jersey First, previously had plans to challenge incumbent Democrat Tom Malinowski in the 7th District. However, Becchi said she decided to step up to the plate when national, state and local Republican leaders asked her to consider a run in the 11th District instead.
For her part, Sherrill picked up the endorsement of former President Barack Obama last week.
Obama put out his most recent list of endorsements for 2020 stare elections on Monday, which also included Rep. Josh Gottheimer in the Fifth, Amy Kennedy in the Second, Andy Kim in the Third and Tom Malinowski in the Seventh.
""Barack Obama just endorsed our campaign for #NJ11!"" Sherrill said on social media. ""I'm honored to have his support as we continue our fight for New Jersey families.""
The district includes the following municipalities:
Morris County - Boonton Town, Boonton Township, Butler, Chatham Borough, Chatham Township, Denville, East Hanover, Florham Park, Hanover, Harding, Jefferson, Kinnelon, Lincoln Park, Madison, Mendham Borough, Mendham Township, Montville, Morris Plains, Morris Township, Morristown Town, Mountain Lakes, Parsippany-Troy Hills, Pequannock, Randolph, Riverdale, Rockaway Borough, Rockaway Township and Victory Gardens
Essex County - Bloomfield (split with 10th), Caldwell, Cedar Grove, Essex Fells, Fairfield, Livingston, Montclair (split with 10th), North Caldwell, Nutley, Roseland, Verona, West Caldwell, West Orange (split with 10th)
Passaic County - Bloomingdale, Little Falls, North Haledon, Pompton Lakes, Totowa, Wanaque, Wayne and Woodland Park
Sussex County - Byram, Hopatcong, Ogdensburg, Sparta and Stanhope
Becchi said she hopes that Sherrill responds quickly to the request.
This post contains reporting by Eric Keifer.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
33,/new-jersey/longvalley/presidents-order-pandemic-relief-means-nothing-nj-gov,2020-08-10T19:47:25Z,President's Order For Pandemic Relief 'Means...,2,210,Russ Crespolini,Patch Staff,"NEW JERSEY - President Donald Trump on Saturday signed a series of executive orders intended to ease the ongoing economic fallout caused by the coronavirus pandemic. Governor Phil Murphy was not impressed.
""A payroll tax holiday means nothing to the unemployed, when there is no paycheck coming in. A fact made worse when the $600 enhanced weekly unemployment benefit expired at the end of July,"" Murphy said at his Monday COVID-19 briefing in Trenton. ""Unfortunately a payroll tax holiday will not save workers anything in the long run as they will still be on the hook for the taxes owed, come April 15.""
Murphy noted that a payroll tax holiday diverts billions of dollars from social security and Medicare.
""The former, is a lifeline for millions of American seniors, and the latter is the sole means of healthcare for many others who are wary of becoming COVID-19's next victims,"" he said.
Trump moved to extend supplemental federal unemployment benefits for millions of Americans out of work during the outbreak. Congress allowed those payments to lapse on Aug. 1, and negotiations to extend them were mired in partisan gridlock.
Through Trump's order, benefits will be lowered from $600 to $400 per week.
""It's $400 a week, and we're doing it without the Democrats,"" Trump said, asking states to cover 25 percent of the cost. It was not immediately clear where the federal portion would come from — though the president suggested he was looking to use unspent funds from previous coronavirus relief bills — and Trump said it would be up to states to determine how much, if any of it to fund.
Murphy said that the president has offered a $400 benefit, but has offered no clear guidance as to how states will pay for or even administer this program.
""Millions of unemployed workers and their families deserve better,"" he said. Numerous experts have already spoken out and said that this plan will have little if any stimulus effect on our national economy.""
Murphy said that states are going broke and millions of Americans are unemployed and this solution calls for states to create a new program they can't afford to begin with and don't know how to administer because of this uncertainty.
""I cannot sit here right now and say New Jersey could afford to participate in this program. And the president's actions do not provide one dime for state and local governments who are the frontline responders to this pandemic,"" he said. ""Not one dime for our first responders who put their lives on the line every day fighting COVID-19. Not one dime for our educators preparing for the new school year. Not one dime to secure health care for families who have seen their incomes plummet and in many cases their health coverage evaporate.""
Murphy said that the solution is congressional action.
""The House of Representatives has already sent to the Senate a workable plan to extend direct benefits to the unemployed as well as hundreds of billions of desperately needed dollars to state and local governments to ensure that our COVID-19 services don't go dark,"" he said. ""Speaker Nancy Pelosi and Senate Democratic leader Chuck Schumer have more than shown a willingness to sit with Senate Republican leader Mitch McConnell and hammer out a deal and get a true stimulus and response bill to the president's desk. The time for political games ended months ago. COVID-19 hasn't cared a wit about which side of the partisan divide it has taken its victims from.""
Murphy noted that as it stands, to follow the executive order New Jersey would have to pay hundreds of millions of dollars and that was not a workable solution and that the CARES Act funding would be of little help, if any.
""There's only so much cares act funding. People speak about the cares act as if it is some $500 billion dollar bucket of money. Not only is it limited but there isn't enough money to go around to deal with the variety of tsunamis we're facing,"" he said. ""We're talking about finite amounts here. We need another big slug and big is when I say big I mean big. In New Jersey we need $20 billion with a B. And that dwarves the amount of CARES act money and what is left to be spent.""
Murphy implored McConnell to stop trying to play to a partisan audience.
""There can be no more excuses. We are proving as a state what is possible when we react to this pandemic not according to politics, but according to science and the direct needs of the people we serve,"" he said. ""Please. Get this done.""
This post contains reporting by Megan VerHelst.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
34,/new-jersey/longvalley/barack-obama-proud-endorse-rep-mikie-sherrill-2020-race,2020-08-04T20:29:36Z,Obama 'Proud' To Endorse NJ Rep. Mikie Sherrill...,0,21,Russ Crespolini,Patch Staff,"PARSIPPANY, NJ - Congresswoman Mikie Sherrill is among the list of Democratic candidates endorsed by former President Barack Obama in her bid for reelection to the 11th district.
""I'm proud to endorse this diverse and hopeful collection of thoughtful, empathetic, and highly qualified Democrats,"" Obama said in a statement. ""If you're in one of their districts or states, make sure you vote for them this fall. And if you can, vote early—by mail or in person.""
Obama put out his most recent list of endorsements for 2020 stare elections on Monday, which also included Rep. Josh Gottheimer in the Fifth, Amy Kennedy in the Second, Andy Kim in the Third and Tom Malinowski in the Seventh.
""Barack Obama just endorsed our campaign for #NJ11!"" Sherrill said on social media. ""I'm honored to have his support as we continue our fight for New Jersey families.""
Sherrill is opposed by Rosemary Becchi, a tax policy attorney and the public advocate behind nonprofit Jersey First, previously had plans to challenge incumbent Democrat Tom Malinowski in the 7th District. However, Becchi said she decided to step up to the plate when national, state and local Republican leaders asked her to consider a run in the 11th District instead.
The district includes the following municipalities:
Morris County - Boonton Town, Boonton Township, Butler, Chatham Borough, Chatham Township, Denville, East Hanover, Florham Park, Hanover, Harding, Jefferson, Kinnelon, Lincoln Park, Madison, Mendham Borough, Mendham Township, Montville, Morris Plains, Morris Township, Morristown Town, Mountain Lakes, Parsippany-Troy Hills, Pequannock, Randolph, Riverdale, Rockaway Borough, Rockaway Township and Victory Gardens
Essex County - Bloomfield (split with 10th), Caldwell, Cedar Grove, Essex Fells, Fairfield, Livingston, Montclair (split with 10th), North Caldwell, Nutley, Roseland, Verona, West Caldwell, West Orange (split with 10th)
Passaic County - Bloomingdale, Little Falls, North Haledon, Pompton Lakes, Totowa, Wanaque, Wayne and Woodland Park
Sussex County - Byram, Hopatcong, Ogdensburg, Sparta and Stanhope
This post contains reporting by Eric Keifer.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
