,url,Date,Title,Thank,Reply,author,title,context
28,/new-jersey/matawan-aberdeen/aberdeen-paves-way-outdoor-dining,2020-06-10T14:50:00Z,Aberdeen Paves The Way For Outdoor Dining,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
June 9, 2020
6/9/2020 - Aberdeen Paves the Way for Outdoor Dining
Aberdeen Paves the Way for Outdoor Dining
ABERDEEN TOWNSHIP, N.J. (6/9/20)—The Aberdeen Township Council today announced that the municipality is now issuing temporary use permits for outdoor dining for restaurants with an active Food Handlers license that currently do not have approved outdoor dining, or wish to expand already approved outdoor sections. The move comes in tandem with new state rules that paved the way for outdoor dining to commence on June 15, at which time 'non-essential' retailers can re-open with enforced social distancing.
Created in consultation with the Aberdeen Economic Business Council (EBC), the permit guidelines are designed to encourage appropriate social distancing in accordance with guidance from the Centers for Disease Control (CDC), State of New Jersey and Monmouth County Health Departments, and in conformance with State and Local Executive Orders. Permit holders must also comply with sanitation and infection control guidelines specified under New Jersey Executive Directive No. 20-014 that provides COVID-19 protocols for outdoor dining service.
The temporary permits will remain in effect until October 31, 2020, unless extended by Aberdeen Township. The permit application can be obtained by contacting Paula Ramsay of the Building Department at: paula.ramsay@aberdeennj.org. The state's outdoor dining protocols will be attached to the application.
""While many of our restaurants have done a brisk take-out business during the pandemic, others also want to offer their loyal patrons the option to safely 'eat out' again,"" said Mayor Fred Tagliarini. ""The outdoor dining rules provide a good interim step in advance of any future move by the state to allow indoor seating. Our Building Department will do everything possible to expedite the permit process for applicants.""
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
29,/new-jersey/matawan-aberdeen/lwv-sponsoring-virtual-candidates-forum-district-6-june-25,2020-06-08T17:08:49Z,LWV Sponsoring Virtual Candidates’ Forum ...,0,0,Marianne Kligman,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
The League of Women Voters of Monmouth County is pleased to announce a Candidates' Virtual Forum for Congressional District 6 featuring the Democratic candidates, Amani Al-Khatahtbeh, Russell Cirincione and incumbent Frank Pallone Jr., on Wednesday, June 24, 2020, from 7:30 p.m.-9:00 p.m.
The virtual link will be available on lwvsmc.org and lwvwesternonmouth.org. People may submit questions in advance for candidates at contact@lwvnj.org with the subject line being ""CD6 Virtual"" until June 24, 2020.
Be a part of an informed electorate! The election is on Tuesday, July 7, 2020, and the last date to apply for a mail-in-ballot is June 30, 2020.
For additional information, contact the League of Women Voters at 609-394-3303 or lwvnj.org and VOTE411.org
The League of Women Voters is a non-partisan, non-profit organization that encourages the active and informed participation of citizens in government. Go to lwvwesternmonmouth.org, lwvgrba.org or lwvsmc.org for information regarding the League."
30,/new-jersey/matawan-aberdeen/monmouth-county-has-9-853-positive-cases-covid-19-july-16-2020,2020-07-17T17:43:26Z,"Monmouth County Has 9,853 Positive Cases Of...",0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
July 17, 2020
7/16/2020 - Monmouth County has 9,853 positive cases of COVID-19 as of 07/16/2020
Monmouth County has 9,853 positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of July 16, there are 17 new positive cases of COVID-19 in Monmouth County, bringing the total to 9,853. There are no new deaths today, keeping the total number of deaths related to COVID-19 in Monmouth County at 744.
The Freeholders remind residents and visitors that the best defense against COVID-19 is social distancing. It is important to keep a distance of six feet between yourself and anyone who does not live in your household to help slow the spread.
The breakdown of positive COVID-19 cases by municipality is as follows:
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
31,/new-jersey/matawan-aberdeen/aberdeen-monmouth-county-has-9-836-positive-cases-covid-19-july-15-2020,2020-07-16T17:45:23Z,"Aberdeen: Monmouth County Has 9,836 Positive...",0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
July 16, 2020
7/15/2020 - Monmouth County has 9,836 positive cases of COVID-19 as of 07/15/2020
Monmouth County has 9,836 positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of July 15, there are 101 new positive cases of COVID-19 in Monmouth County, bringing the total to 9,836. There are two new deaths today, bringing the total number of deaths related to COVID-19 in Monmouth County to 744.
The Monmouth County Eastern Branch Library in Shrewsbury and the Western Branch Library in Manalapan are now open at 25% capacity. Appointments are not necessary. For more information, go to www.monmouthcountylib.org.
The breakdown of positive COVID-19 cases by municipality is as follows:
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
32,/new-jersey/matawan-aberdeen/aberdeen-township-will-host-remote-council-meeting,2020-07-16T17:43:11Z,Aberdeen Township Will Host Remote Council...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
July 16, 2020
7/16/2020 - Aberdeen Township will Host Remote Council Meeting on Thursday, July 23
TOWNSHIP OF ABERDEEN PUBLIC MEETING NOTICE
PLEASE BE ADVISED THAT THE JULY 23, 2020 ABERDEEN TOWNSHIP COUNCIL MEETING WILL BE ""BROADCASTED"" DUE TO THE CORONAVIRUS AND THE NEED FOR SOCIAL DISTANCING, THE MEETING WILL BE AVAILABLE TO THE PUBLIC IN A LIVE FEED THROUGH ZOOM.
THE MEETING WILL BEGIN AT 6:30 P.M., THE TOWNSHIP COUNCIL WILL GO IMMEDIATELY INTO EXECUTIVE SESSION. THE REGULAR PUBLIC MEETING WILL BEGIN AT ITS NORMAL TIME OF 7:30 P.M.
BELOW IS THE LINK TO ACCESS THE MEETING. INSTRUCTIONS ARE PROVIDED ON THE TOWNSHIP OF ABERDEEN WEBSITE: WWW.ABERDEENNJ.ORG ON HOW TO OBTAIN REMOTE ACCESS:
Join from a PC, Mac, iPad, iPhone or Android device: Please click this URL to join.
https://zoom.us/i/95143549339?... Meeting ID: 9514354 9339
Password: 223803
One tap mobile
+1 929 205 6099,,951 435 49339# US (New York)
+1301715 8592,,951435 49339# US (Germantown)
Dial by your location
+1 929 205 6099 US (New York)
+1 301 715 8592 US (Germantown)
+1312 626 6799 US (Chicago)
+1 669 900 6833 US (San Jose)
+1 253 215 8782 US (Tacoma)
+1 346 248 7799 US (Houston)
Meeting ID: 9514354 9339
Find your local number: https://zoom.us/u/asEUtloP8
Maxine Rescorl
Deputy Municipal Clerk
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
33,/new-jersey/matawan-aberdeen/monmouth-county-has-9-544-positive-cases-covid-19-july-9-2020,2020-07-10T18:33:54Z,"Monmouth County Has 9,544 Positive Cases Of...",0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
July 10, 2020
7/9/2020 - Monmouth County has 9,544 positive cases of COVID-19 as of 07/09/2020
Monmouth County has 9,544 positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of July 9, there are 25 new positive cases of COVID-19 in Monmouth County, bringing the total to 9,544. There are four new deaths today, bringing the total number of deaths related to COVID-19 in Monmouth County to 729.
The Monmouth County Eastern Branch Library in Shrewsbury and the Western Branch Library in Freehold will open on Monday, July 15 at 25% capacity. Appointments are not necessary. For more information, go to www.monmouthcountylib.org.
The breakdown of positive COVID-19 cases by municipality is as follows:
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
34,/new-jersey/matawan-aberdeen/aberdeens-2020-summer-concert-series,2020-07-09T19:44:48Z,Aberdeen's 2020 Summer Concert Series,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
July 9, 2020
2020 Summer Concert Series
Aberdeen residents will once again have the opportunity to jam out for the rest of the summer on Tuesdays at Veterans Memorial Park in Cliffwood Beach thanks to the township's annual Summer Concert Series. Shows will take place each Tuesday from 7 p.m. to 9 p.m. Residents are encouraged to bring their coolers with food and drinks, blankets, chairs and bug spray. There will be no concert on August 4. The beachside concert series kicked off July 7th with ""Parrot Beach,"" a well-known Jimmy Buffett tribute band. The night was such a success that Aberdeen has decided to move forward with the rest of the summer lineup. Next up on July 14 will be a seven-piece local band called ""Madison Avenue"" that promises to have a song in its repertoire for everyone. The group's three lead singers will rock the house with a variety of music. You won't want to miss Sammy, Dino and Frank on July 21, as ""The Rat Pack Track Show"" cover band performs some of the most iconic '60s standards. The jam-packed lineup then showcases ""Southern Steel,"" a local southern classic rock band, on July 28. A popular returning act from last year, this Southern rock tribute band will perform songs by the Allman Bros., Lynyrd Skynyrd, Molly Hatchet and many more. ""Random Test Reggae Band"" is up next to kick off the start of the series in August on the 11th. For over a decade, the band has been rocking the Jersey Shore with music heavily coated in Caribbean traditions. And last but certainly not least will be ""40 North Country"" on August 25, which will play everything from today's country hits to the classics. If you are a country music fan, a line dancing lover or just looking for a fun way to end the summer, ""40 North"" is right up your alley. ""Our Summer Concert Series is an event that I look forward to each year. We are happy to once again bring the excellent programming to our residents,"" said Aberdeen Public Information Officer Brittany Shea. Families are asked to socially distance and when 6 ft. cannot be maintained to mask up. Please be sure to check the Aberdeen website (www.aberdeennj.org) or Facebook page for updates.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
35,/new-jersey/matawan-aberdeen/aberdeen-monmouth-county-has-9-492-positive-cases-covid-19-july-6-2020,2020-07-07T17:15:26Z,Monmouth County's Updated COVID-19 Totals - July 6,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
July 7, 2020
7/6/2020 - Monmouth County has 9,492 positive cases of COVID-19 as of 7/6/2020
Monmouth County has 9,492 positive cases of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of July 6, there are 35 new positive cases of COVID-19 in Monmouth County, bringing the total to 9,492. There are no new deaths today, and the total number of deaths related to COVID-19 in Monmouth County to 724.
Monmouth County offices are open to the public, by appointment only as of today, Monday, July 6. Face coverings are required.
The breakdown of positive COVID-19 cases by municipality is as follows:
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
36,/new-jersey/matawan-aberdeen/aberdeen-monmouth-county-has-9-305-positive-cases-covid-19-july-1-2020,2020-07-02T17:18:17Z,Monmouth County COVID-19 July 1 Update,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
June 2, 2020
7/1/2020 - Monmouth County has 9,305 positive cases of COVID-19 as of 07/01/2020
Monmouth County has 9,305 positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of July 1, there are 27 new positive cases of COVID-19 in Monmouth County, bringing the total to 9,305. There is one new death today, bringing the total number of deaths related to COVID-19 in Monmouth County to 715.
The Freeholders held a press conference today to provide updates on small business grants, County operations and initiatives related to COVID-19. The video of the press conference is available on Monmouth County Government's Facebook page and YouTube Channel.
The breakdown of positive COVID-19 cases by municipality is as follows:
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
37,/new-jersey/matawan-aberdeen/monmouth-county-has-28-additional-positive-cases-covid-19-aug-26-2020,2020-08-27T18:07:55Z,Monmouth County Has 28 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 27, 2020
8/26/2020 - Monmouth County has 28 additional positive cases of COVID-19 as of 8/26/2020
Monmouth County has 28 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of August 26, there are 28 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing on tomorrow, Aug. 27 in Keansburg from 9 a.m. to 1 p.m. at the New Point Comfort Firehouse, 192 Carr Ave. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
The breakdown of positive COVID-19 cases by municipality is as follows:
26-Aug
25-Aug
Aberdeen:
262
266
Allenhurst:
14
13
Allentown:
15
14
Asbury Park:
344
349
Atlantic Highlands:
44
45
Avon-by-the-Sea:
20
20
Belmar:
60
62
Bradley Beach:
74
72
Brielle:
77
78
Colts Neck:
107
108
Deal:
54
52
Eatontown:
343
343
Englishtown:
51
49
Fair Haven:
48
48
Farmingdale:
17
16
Freehold Borough:
452
454
Freehold Township:
798
787
Hazlet:
370
372
Highlands:
46
46
Holmdel:
336
340
Howell:
795
797
Interlaken:
5
5
Keansburg:
243
239
Keyport:
117
114
Lake Como:
21
20
Little Silver:
51
51
Loch Arbour:
2
2
Long Branch:
698
695
Manalapan:
591
586
Manasquan:
74
74
Marlboro:
561
559
Matawan:
229
228
Middletown:
935
936
Millstone Township:
107
106
Monmouth Beach:
31
30
Neptune City:
73
69
Neptune Township:
696
705
Ocean:
430
431
Oceanport:
78
77
Red Bank:
328
329
Roosevelt:
10
10
Rumson:
77
76
Sea Bright:
10
11
Sea Girt:
37
37
Shrewsbury Borough:
70
69
Shrewsbury Township:
12
12
Spring Lake:
38
39
Spring Lake Heights:
53
54
Tinton Falls:
241
242
Union Beach:
42
43
Upper Freehold:
73
66
Wall:
512
515
West Long Branch:
86
85
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
38,/new-jersey/matawan-aberdeen/monmouth-county-has-22-additional-positive-cases-covid-19-aug-25-2020,2020-08-26T17:25:36Z,Monmouth County Has 22 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 26, 2020
8/25/2020 - Monmouth County has 22 additional positive cases of COVID-19 as of 08/25/2020
Monmouth County has 22 additional positive cases of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of August 25, there are 22 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing on tomorrow, Aug. 26 in Long Branch from 9 a.m. to 1 p.m. at the Bucky James Community Center, 231 Wilbur Ray Ave. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
The breakdown of positive COVID-19 cases by municipality is as follows:
25-Aug
24-Aug
Aberdeen:
266
266
Allenhurst:
13
12
Allentown:
14
14
Asbury Park:
349
353
Atlantic Highlands:
45
44
Avon-by-the-Sea:
20
20
Belmar:
62
61
Bradley Beach:
72
73
Brielle:
78
78
Colts Neck:
108
109
Deal:
52
52
Eatontown:
343
344
Englishtown:
49
49
Fair Haven:
48
48
Farmingdale:
16
15
Freehold Borough:
454
456
Freehold Township:
787
786
Hazlet:
372
370
Highlands:
46
45
Holmdel:
340
339
Howell:
797
783
Interlaken:
5
5
Keansburg:
239
239
Keyport:
114
110
Lake Como:
20
20
Little Silver:
51
50
Loch Arbour:
2
2
Long Branch:
695
690
Manalapan:
586
589
Manasquan:
74
74
Marlboro:
559
558
Matawan:
228
229
Middletown:
936
939
Millstone Township:
106
106
Monmouth Beach:
30
28
Neptune City:
69
70
Neptune Township:
705
699
Ocean:
431
430
Oceanport:
77
78
Red Bank:
329
331
Roosevelt:
10
10
Rumson:
76
76
Sea Bright:
11
11
Sea Girt:
37
38
Shrewsbury Borough:
69
70
Shrewsbury Township:
12
12
Spring Lake:
39
38
Spring Lake Heights:
54
53
Tinton Falls:
242
242
Union Beach:
43
44
Upper Freehold:
66
67
Wall:
515
514
West Long Branch:
85
85
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
39,/new-jersey/matawan-aberdeen/aberdeen-jcp-l-closely-monitoring-developing-weather-conditions,2020-08-25T18:08:32Z,Aberdeen: JCP&L Closely Monitoring The...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 25, 2020
8/25/2020 - JCP&L Closely Monitoring the Developing Weather Conditions
Monitoring Weather and Prepared to Respond
Jersey Central Power & Light (JCP&L) meteorologists are closely
monitoring the developing weather conditions. JCP&L is prepared to activate
its storm response and Incident Command System plans.
In the event outages occur due to severe weather, customers without power are
encouraged to report their outage by calling 1-888-LIGHTSS (1-888-544-4877),
clicking the ""Report Outage"" link on www.firstenergycorp.com, or
by texting out to 544487.
Customers should immediately report downed wires to 1-888-LIGHTSS
(1-888-544-4877) or call their local police department. JCP&L reminds
customers to stay away from downed wires, even if they believe they are no longer
carrying electricity. Extra caution should be used in areas where downed
lines are tangled with trees or other debris. Motorists are cautioned to
treat intersections with inoperable traffic signals as four-way
stops.
JCP&L customers can subscribe to email and text message alert notifications
to receive weather updates in advance of major storms and updates on scheduled
or extended power outages. Visit www.firstenergycorp.com/connect to enroll.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
40,/new-jersey/matawan-aberdeen/monmouth-county-has-19-additional-positive-cases-covid-19-aug-24-2020,2020-08-25T18:07:16Z,Monmouth County Has 19 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 25, 2020
8/24/2020 - Monmouth County has 19 additional positive cases of COVID-19 as of 08/24/2020
Monmouth County has 19 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of August 24, there are 19 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing on today, Aug. 24 in Neptune from 3 to 7 p.m. at the Midtown Community School/Atkins Avenue West Lot. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
The breakdown of positive COVID-19 cases by municipality is as follows:
24-Aug
23-Aug
Aberdeen:
266
265
Allenhurst:
12
12
Allentown:
14
14
Asbury Park:
353
352
Atlantic Highlands:
44
44
Avon-by-the-Sea:
20
20
Belmar:
61
60
Bradley Beach:
73
73
Brielle:
78
76
Colts Neck:
109
109
Deal:
52
51
Eatontown:
344
344
Englishtown:
49
49
Fair Haven:
48
48
Farmingdale:
15
13
Freehold Borough:
456
454
Freehold Township:
786
785
Hazlet:
370
370
Highlands:
45
45
Holmdel:
339
340
Howell:
783
781
Interlaken:
5
5
Keansburg:
239
239
Keyport:
110
112
Lake Como:
20
20
Little Silver:
50
50
Loch Arbour:
2
2
Long Branch:
690
689
Manalapan:
589
589
Manasquan:
74
73
Marlboro:
558
558
Matawan:
229
226
Middletown:
939
936
Millstone Township:
106
106
Monmouth Beach:
28
29
Neptune City:
70
71
Neptune Township:
699
690
Ocean:
430
430
Oceanport:
78
77
Red Bank:
331
332
Roosevelt:
10
10
Rumson:
76
75
Sea Bright:
11
12
Sea Girt:
38
39
Shrewsbury Borough:
70
69
Shrewsbury Township:
12
11
Spring Lake:
38
37
Spring Lake Heights:
53
53
Tinton Falls:
242
247
Union Beach:
44
44
Upper Freehold:
67
64
Wall:
514
518
West Long Branch:
85
87
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
41,/new-jersey/matawan-aberdeen/monmouth-county-has-21-additional-positive-cases-covid-19-aug-18-2020,2020-08-19T18:09:48Z,Monmouth County Has 21 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 19, 2020
8/18/2020 - Monmouth County has 21 additional positive cases of COVID-19 as of 08/18/2020
Monmouth County has 21 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of August 18, there are 21 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
The breakdown of positive COVID-19 cases by municipality is as follows:
18-Aug
17-Aug
Aberdeen:
261
260
Allenhurst:
14
13
Allentown:
14
14
Asbury Park:
344
341
Atlantic Highlands:
42
42
Avon-by-the-Sea:
19
19
Belmar:
60
58
Bradley Beach:
74
74
Brielle:
76
77
Colts Neck:
105
104
Deal:
52
51
Eatontown:
343
347
Englishtown:
50
53
Fair Haven:
48
48
Farmingdale:
16
17
Freehold Borough:
446
451
Freehold Township:
791
781
Hazlet:
362
362
Highlands:
45
44
Holmdel:
338
339
Howell:
779
776
Interlaken:
5
5
Keansburg:
238
235
Keyport:
114
115
Lake Como:
21
21
Little Silver:
47
49
Loch Arbour:
2
2
Long Branch:
689
680
Manalapan:
586
575
Manasquan:
74
76
Marlboro:
550
550
Matawan:
224
231
Middletown:
930
928
Millstone Township:
102
100
Monmouth Beach:
29
28
Neptune City:
80
78
Neptune Township:
675
688
Ocean:
427
428
Oceanport:
76
77
Red Bank:
326
322
Roosevelt:
10
10
Rumson:
76
75
Sea Bright:
11
13
Sea Girt:
36
38
Shrewsbury Borough:
68
68
Shrewsbury Township:
11
11
Spring Lake:
35
38
Spring Lake Heights:
57
54
Tinton Falls:
247
243
Union Beach:
44
42
Upper Freehold:
66
69
Wall:
500
511
West Long Branch:
86
83
Unknown:
20
21
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
42,/new-jersey/matawan-aberdeen/aberdeen-township-council-meeting-notice-aug-20-2020,2020-08-19T18:07:53Z,Aberdeen Township Council Meeting Notice For...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 19, 2020
8/19/2020 - Township Meeting Notice for August 20th Council Meeting
TOWNSHIP OF ABERDEEN
PUBLIC MEETING NOTICE
PLEASE BE ADVISED THAT THE AUGUST 20, 2020 ABERDEEN TOWNSHIP COUNCIL MEETING WILL BE ""BROADCASTED"" DUE TO THE CORONAVIRUS AND THE NEED FOR SOCIAL DISTANCING, THE MEETING WILL BE AVAILABLE TO THE PUBLIC IN A LIVE FEED THROUGH ZOOM.
THE MEETING WILL BEGIN AT 6:30 P.M., THE TOWNSHIP COUNCIL WILL GO IMMEDIATELY INTO EXECUTIVE SESSION. THE REGULAR PUBLIC MEETING WILL BEGIN AT ITS NORMAL TIME OF 7:30 P.M.
BELOW IS THE LINK TO ACCESS THE MEETING. INSTRUCTIONS ARE PROVIDED ON THE TOWNSHIP OF ABERDEEN WEBSITE: WWW.ABERDEENNJ.ORG ON HOW TO OBTAIN REMOTE ACCESS:
Join from a PC, Mac, iPad, iPhone or Android device:
Please click this URL to join.
https://zoom.us/j/99239966014?pwd=azNRSWtSMCtRMko5NWp3YmpiSHhlZz09
Or join by phone:
Dial (for higher quality,, dial a number based on your current location):
US: +1 929 205 6099 or +1 312 626 6799 or +1 346 248 7799 or +1 669 900 6833
Or +1 253 215 8782 or +1 301 715 8592
Meeting ID: 992 3996 6014
Password: 730675
Karen Ventura, RMC/CMC
Municipal Clerk
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
43,/new-jersey/matawan-aberdeen/aberdeen-construction-sherwood-drive-aug-19-2020,2020-08-18T17:30:53Z,Aberdeen: Construction On Sherwood Drive - Aug....,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 18, 2020
Construction on Sherwood Drive
We are pleased to inform you that P & A Construction of Colonia NJ will be commencing construction activities for the overall upgrades to Sherwood Drive on or about Wednesday, August 19, 2020. Construction will generally take place between 7:00 AM and 4:30 PM, Monday through Friday, and is weather dependent.
The work involved with this particular road upgrade includes the replacement of the water main and services, storm drainage system, the installation of concrete curb, driveway restoration and finally the reconstruction of the pavement.
The initial work will be the water main replacement followed by the storm drainage and underdrain system. Once the underground work is complete the Contractor will proceed to install the new concrete curb, sidewalk in select locations, driveway aprons and finally the full reconstruction of the roadway.
Please note that colored paint and flags may be appearing on the trees and along the roadway and sidewalk. These marks indicate the presence of important underground utilities. Please do not remove these flags or attempt to remove the marks.
Every effort will be made to minimize any inconvenience during construction. The Township's Consulting Engineer, CME Associates, will have representatives in the area while the work takes place. If you have any questions or comments, do not hesitate to approach one of these representatives or to contact Mr. Paulo Benatti of CME Associates at 732-727-8000 x1217.
Thank you for your anticipated cooperation during these improvements.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
44,/new-jersey/matawan-aberdeen/monmouth-county-has-45-additional-positive-cases-covid-19-aug-10-2020,2020-08-11T18:16:28Z,Monmouth County Has 45 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Aug. 11, 2020
8/10/2020 - Monmouth County has 45 additional positive cases of COVID-19 as of 08/10/2020
Monmouth County has 45 additional positive cases of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of August 10, there are 45 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Monmouth County is hosting free COVID-19 testing tomorrow, Aug. 11 in Long Branch at the Bucky James Community Center, 231 Wilbur Ray Avenue, from 3-7 p.m. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. Click here for more information about the testing program.
10-Aug
9-Aug
Aberdeen:
270
267
Allenhurst:
12
12
Allentown:
12
12
Asbury Park:
346
342
Atlantic Highlands:
43
43
Avon-by-the-Sea:
18
18
Belmar:
55
53
Bradley Beach:
70
70
Brielle:
75
75
Colts Neck:
104
104
Deal:
48
48
Eatontown:
336
336
Englishtown:
52
53
Fair Haven:
45
45
Farmingdale:
17
16
Freehold Borough:
450
450
Freehold Township:
768
769
Hazlet:
358
360
Highlands:
44
42
Holmdel:
334
335
Howell:
790
783
Interlaken:
5
5
Keansburg:
224
224
Keyport:
110
111
Lake Como:
21
21
Little Silver:
47
46
Loch Arbour:
2
2
Long Branch:
674
674
Manalapan:
585
580
Manasquan:
70
70
Marlboro:
551
547
Matawan:
229
231
Middletown:
922
918
Millstone Township:
98
97
Monmouth Beach:
29
30
Neptune City:
77
78
Neptune Township:
685
688
Ocean:
420
420
Oceanport:
74
70
Red Bank:
325
324
Roosevelt:
10
10
Rumson:
70
70
Sea Bright:
14
13
Sea Girt:
37
37
Shrewsbury Borough:
68
65
Shrewsbury Township:
12
11
Spring Lake:
37
37
Spring Lake Heights:
55
55
Tinton Falls:
256
245
Union Beach:
45
39
Upper Freehold:
68
68
Wall:
475
476
West Long Branch:
85
84
Unknown:
11
14
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
