,url,Date,Title,Thank,Reply,author,title,context
27,/california/losgatos/judge-rules-census-must-not-be-rushed,2020-09-25T17:43:17Z,Judge Rules That Census Must Not Be Rushed,0,0,Bay City News,News Partner,"SAN JOSE, CA — A U.S. District Court judge issued a preliminary injunction Thursday evening that blocks the U.S. Census Bureau from the ability to shorten two key time frames in the preparation of the 2020 census.
U.S. District Judge Lucy Koh barred the defendants — the U.S. Department of Commerce and Commerce Secretary Wilbur Ross, and the Census Bureau and Director Steven Dillingham - from shortening the deadlines for gathering and processing data and for reporting the tabulation of the total population to President Donald Trump.
The plaintiffs — a group including the National Urban League and the cities of San Jose, Los Angeles and Salinas — sued the defendants based on a decision by Ross and Dillingham to accelerate deadlines in an operational plan implemented after the pandemic made the original plan unworkable.
The court found that the effect of the change was to reduce ""the time for the 2020 Census from 71.5 weeks to 49.5 weeks."" The preliminary injunction entered by the court will restore the
earlier deadlines.
In her 78-page opinion, Judge Koh found that Defendants chose ""speed over accuracy"" and that ""the result of this significant compression in these extraordinary times will be inaccuracies in the tabulation of total population.""
The accuracy of the census is significant because the results are used to determine congressional representation and are also used in apportioning federal funds distributed to the states. According to the plaintiffs, ""undercounted cities, counties, and municipalities will lose representation in Congress and tens of millions of dollars in funding.
And, communities of color will lose core political power and vital services."" The suit challenged changes made in the operational plan that guided the bureau's data gathering and processing for the decennial census.
The initial plan was up-ended by the pandemic, and in April, revisions to the plan reset and extended a number of the deadlines in the initial plan.
However, on Aug. 3, Ross and Dillingham abruptly changed course and shortened the deadlines in the revised plan. According to the plaintiffs, the staff at the Census Bureau believed that the shortened deadlines would prevent a complete and accurate count.
One of the internal documents quoted by the court was an email between Census Bureau employees, which stated ""we need to sound the alarm to realities on the ground...it is ludicrous to think we can complete 100 percent of the nation's data collection [by the revised deadline] and any
thinking person who would believe we can deliver apportionment [by the revised deadline] has either a mental deficiency or a political motivation.""
In a statement issued after the court's opinion, plaintiffs' counsel Melissa Arbus Sherry stated, ""a full, fair, and accurate count takes time, especially when faced with a historic pandemic. Every day that the 2020 Census count continues, and Census operations appropriately continue, will help ensure the accuracy and completeness of this once-in-a-decade tally.""
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse
without the express written consent of Bay City News, Inc. is prohibited."
28,/california/losgatos/los-gatos-holding-city-council-candidate-forum,2020-09-15T20:13:44Z,Los Gatos Holding Town Council Candidate Forum,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA — The Town of Los Gatos is holding a virtual candidate forum upcoming City Council race.
The League of Women Voters Southwest Santa Clara Valley will host the forum for seven candidates later this month.
Five candidates are running for two four-year terms and two candidates are running for one two-year term.
The forum will be held Monday at 7 p.m.
To register for this event click here."
29,/california/losgatos/los-gatos-man-appointed-education-advisor-governor,2020-09-10T23:20:33Z,Los Gatos Man Appointed As Education Advisor To...,0,0,Jeff Arnold,Patch Staff,"LOS GATOS, CA – A Los Gatos resident has been appointed as Education Policy Advisor to Gov. Gavin Newsom and has also been nominated to be the executive director of the state board of education, the governor has announced.
Brooks Allen, 45, was pegged for the post and the nomination by Newsom after the longtime education served as the assistant superintendent, liaison to the California Collaborative for Educational Excellence and legal counsel at the Marin County Office of Education since 2017. According to a news release issued Wednesday by Newsom's office, Allen worked as principal at Shared Future Policy Strategies from 2016 to 2017 and was Vice President of Policy and Legal Affairs at Common Sense Kids Action from 2015 to 2017.
Allen, a Democrat, also served as Deputy Policy Director and Assistant Legal Counsel at the California State Board of Education from 2013 to 2015. Allen worked at the ACLU Foundation of Southern California as Director of Education Advocacy from 2010 to 2013 and as a Staff Attorney from 2004 to 2010.
He served as Deputy City Attorney for the cities of Santa Cruz and Capitola at Atchison, Barisone, Condotti & Kovacevich from 2003 to 2004. Allen was a Skadden Fellow and Staff Attorney at Lawyers' Committee for Civil Rights of the San Francisco Bay Area from 2001 to 2003. He earned a Juris Doctor degree from Yale Law School.
This position does not require Senate confirmation includes a salary of $217,272."
30,/california/losgatos/caltrain-sales-tax-measure-be-november-ballot,2020-08-08T16:25:54Z,Caltrain Sales Tax Measure To Be On November...,0,0,Bay City News,News Partner,"CALIFORNIA — San Francisco's Board of Supervisors unanimously approved an eighth-cent sales tax measure for the November to fund Caltrain during a special meeting Friday -- the last day to place the measure on the county ballots.
If ultimately approved by two thirds of voters across San Francisco, San Mateo and Santa Clara counties, the tax would generate an estimated $108 million annually. The funding is desperately needed to operate the system as ridership has plummeted during the COVID-19 pandemic., who authored the measure, said.
San Francisco supervisors already approved the tax measure, authored by Supervisor Shamann Walton, during a meeting last week. That version, however, included conditions calling for Caltrain to change its governance structure and separate itself from the San Mateo County Transportation District, which operates Caltrain.
The move drew criticism from San Mateo County officials, many of whom alleged the condition would make the tax harder for voters to approve, putting Caltrain funding and service altogether in danger.
However, since then officials from all three counties have agreed to remove the governance issues from the measure and pass a new amended version that solely calls for the tax, in the hope that it could get approved by county leaders in all three counties by the Friday deadline.
""Since our last meeting, we have been working with San Mateo and Santa Clara counties literally nightly and in the mornings for most of this last week in order to come up with an agreement that would address our governance concerns and be best for Caltrain,"" Walton said.
The governance issues instead were presented as recommendations to the Peninsula Corridor Joint Powers Board, which oversees Caltrain and is made up of representatives from the three counties, during a meeting on Thursday. The recommendations, which include, among others, allowing the JPB to appoint its own executive director, special counsel and auditor, separate from SamTrans, were approved.
The San Francisco Board of Supervisors is the last body needed to approve the sales tax measure, effectively placing the measure on the November ballot.
The JPB, the Santa Clara County Valley Transportation Authority Board of Directors, the San Francisco Municipal Transportation Agency Board of Directors, the SamTrans Board of Directors, the Santa Clara County Board of Supervisors, and the San Mateo County Board of Supervisors have all already approved the measure.
""Even though we've had a tumultuous fight and we've had to go through a lot of adversity to get to this point, we will be making history if we can get this two-thirds measure passed, as this will be the first ever dedicated funding source for Caltrain. So, that is something we can all be excited about,"" Walton said.
""It's official, the measure has passed and will be on the November 2020 ballot! Thank you to everyone who made this happen!"" Caltrain officials said Friday on Twitter, following San Francisco supervisors' vote.
If approved by voters, Caltrain could start seeing the funds as early as April 2021.
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited.
Full coronavirus coverage: Coronavirus In California: What To Know"
31,/california/losgatos/san-jose-mayor-liccardo-joins-lawsuit-over-2020-census-count,2020-08-01T17:40:21Z,San Jose Mayor Liccardo Joins Lawsuit Over 2020...,0,1,Bay City News,News Partner,"SAN JOSE, CA — San Jose Mayor Sam Liccardo announced Friday that he would be named a plaintiff and join a lawsuit with San Jose and other jurisdictions to prevent President Donald Trump from excluding undocumented residents from the 2020 Census.
Liccardo said by not counting individuals fully, the White House would be in clear violation of the 14th Amendment.
""In San José, and under the U.S. Constitution, everyone counts,"" Liccardo said. ""It is astounding that 132 years after we wiped the abhorrent 'three-fifths' clause from Article I of our U.S. Constitution, and as our nation yearns for racial equity, we have a Presidential Administration seeking to return to the days prior to the passage of the 14th Amendment.""
On July 21, the president released a memorandum directing the U.S. Chamber of Commerce, which overlooks the Census Bureau, to discount undocumented residents and count certain immigrants when determining congressional seats.
The lawsuit alleges that the Presidents memorandum violates the Equal Protection Clause's prohibition of intentional discrimination against persons of color in the 14th Amendment, the Enumeration Clause of Article 1 of the U.S. Constitution and the Census Act.
It was filed Wednesday in the U.S. District Court for the Northern District of California by the city of San Jose, the Black Alliance for Just Immigration, King County in Washington and Arlington County in Virginia. Other individual plaintiffs include Zerihoun Yilma and Lovette Kargbo-Thompson.
In Santa Clara County, nearly 10 percent of the population is undocumented, according to a 2019 Pew Research Center study.
""This blatantly racist decree from the president cannot go without a strong and fervent challenge from those who seek to sustain our nation's Constitutional protections,"" Liccardo said.
The lawsuit can be viewed here: https://lawyerscommittee.org/wp-content/uploads/2020/07/2020-07-27-1-Complaint.pdf.
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited."
32,/california/losgatos/los-gatos-opens-general-plan-advisory-committee-meeting-public,2020-07-29T21:28:13Z,Los Gatos Opens General Plan Advisory Committee...,0,1,Gideon Rubin,Patch Staff,"LOS GATOS, CA — Los Gatos is updating the town's General Plan and is inviting the public to participate in the process.
The General Plan Update Advisory Committee will review and discuss how the topics of pandemic response and racial equality and justice can be addressed in the General Plan.
The meeting will be held Thursday at 7 p.m. via teleconference.
Visit www.losgatos2040.com for more information and online participation.

The Town is encouraging the public to send in written comments via email to PlanningComment@losgatosca.gov.
Comments will be reviewed and distributed before the meeting if received by 11:00 a.m. on the day of the meeting. All comments received will become part of the record.

If you are interested in providing oral comments real-time during the meeting, you must join the Zoom webinar at https://losgatosca-gov.zoom.us/j/91513288101?pwd=cWtmVXdQTS9vR0l2blI1UUZmdjJVUT09.
Meeting ID: 915 1328 8101. Password: 415545. Or by telephone dial: USA (213) 270-2124, USA (888) 273-3658 (US Toll Free). Conference Code: 898841."
33,/california/losgatos/los-gatos-term-limits-measure-takes-insurmountable-lead,2020-11-04T22:41:16Z,Los Gatos Term Limits Measure Takes...,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA —Voters overwhelmingly supported a measure in support of term limits on the Los Gatos Town Council.
Measure B would establish term limits for councilmembers, requiring a four-year break after serving two consecutive four-year terms.
The Measure garnered 8,919 votes (83.16 percent) as of Wednesday morning, with Santa Clara County reporting 58 percent of the vote."
34,/california/losgatos/los-gatos-town-council-full-term-election-results-2020,2020-11-04T01:00:00Z,Los Gatos Town Council (Full Term) Election...,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA — Community volunteer Maria Ristow led the Los Gatos Town Council race as of Wednesday morning.
Ristow, who is among five candidates vying for two seats, had received 5,145 votes (25.30 percent) as of 5 p.m. with 62 percent of Santa Clara County's vote counted. The county expects to update its count Thursday at 9 a.m.
CEO/Planning Commissioner Matthew Hudes is in second place with 4,872 votes.
The other candidates are nonprofit director Heidi Owens, telecommunications advisor Larry Maggio and investment advisor Michael Kane.
A separate race between two candidates will decide one open short term (two-year) Town Council seat.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Want to double-check that your absentee ballot has been received?
Track it here.
Real-time results are below, use the scroll on the right. Patch will be updating the results throughout the night as votes are tallied — refresh the page for the latest updates.
Can't see the widget below? Click here for all Santa Clara County election results."
35,/california/losgatos/los-gatos-election-day-report-how-its-going,2020-11-03T20:39:40Z,Los Gatos Election Day: Report How It's Going,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA — After a marathon political campaign, Election Day 2020 is finally here.
This year's election might look a bit different because of the pandemic. Record numbers of people have already voted early and by mail.
But if you're heading out to the polls to vote in person — or have already voted today — we want to hear from you.
What was your experience like at your polling place? Did you encounter long lines or significant wait times?
Share your experiences in the comments below.
If you still plan to vote in person, polls in California are open through 8 p.m. Go here for more information on how and where to vote in person.
Record voter turnout is expected across the nation, fueled by a contentious presidential race. Republican President Donald Trump faces former Vice President Joe Biden in the race for the White House.
— Written by Patch editor Kara Seymour, with additional reporting by Gideon Rubin"
36,/california/losgatos/lg-town-council-election-short-term-what-you-need-know,2020-11-03T18:03:16Z,Los Gatos Town Council Election (Short Term):...,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA — Los Gatos voters will decide which of two candidates should fill one short term (two-year) seat on the Town Council.
The candidates are Planning Commissioner and businesswoman Mary Badame and community volunteer Rob Stephenson.
A separate race between five candidates will decide two full term (four-year) seats on the Town Council.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?"
37,/california/losgatos/los-gatos-council-election-full-term-what-you-need-know,2020-11-03T17:51:31Z,Los Gatos Town Council Election (Full-Term):...,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA — Los Gatos voters will decide which of five candidates should fill two full term (four-year) seats on the Town Council.
The candidates are: CEO/Planning Commissioner Mathew Hudes, non-profit director Heidi Owens, senior telecommunications advisor Larry Maggio , investment advisor Michael Kane and community volunteer Maria Ristow.
A separate race between two candidates will decide one open short term (two-year) Town Council seat.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?"
38,/california/losgatos/los-gatos-town-council-5-candidates-vying-2-full-term-seats,2020-11-02T20:58:31Z,Los Gatos Town Council: 5 Candidates Vying For...,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA — Los Gatos voters will decide which of five candidates should fill two full term (four-year) seats on the Town Council.
The candidates are: CEO/Planning Commissioner Mathew Hudes, non-profit director Heidi Owens, senior telecommunications advisor Larry Maggio , investment advisor Michael Kane and community volunteer Maria Ristow.
A separate race between two candidates will decide one open short term (two-year) Town Council seat.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?
Track it here."
39,/california/losgatos/los-gatos-town-council-2-candidates-vying-1-short-term-seat,2020-11-02T20:37:27Z,Los Gatos Town Council: 2 Candidates Vying For...,0,0,Gideon Rubin,Patch Staff,"LOS GATOS, CA — Los Gatos voters will decide which of two candidates should fill one short term (two-year) seat on the Town Council.
The candidates are Planning Commissioner and businesswoman Mary Badame and community volunteer Rob Stephenson.
A separate race between five candidates will decide two full term (four-year) seats on the Town Council.
Be sure to stay tuned to Patch on Election Day for results on this race and others in your neighborhood.
Stay updated with the latest election results and news in California. Sign up for free real-time alerts and daily newsletters from Patch.
Still need to cast your vote?
Find out where to drop off your absentee ballot and which polling site is closest to you.
Want to double-check that your absentee ballot has been received?
Track it here."
40,/california/losgatos/vote-centers-los-gatos-where-vote-person-2020,2020-10-27T16:47:19Z,Vote In Person In Los Gatos: Vote Centers Now Open,0,0,Kat Schuster,Patch Staff,"LOS GATOS, CA — Voting in the November Presidential Election may look a little different this year, with many ballots already cast by mail. But you can still cast or hand off your ballot in person this year — and you can do it early or on Election Day.
Dubbed ""vote centers"" rather than ""polling places,"" physical voting locations will also be a bit different than in years past.
The amount of in-person polling places in California will be limited compared to previous elections, in accordance with a law signed by Gov. Gavin Newsom in August, but some vote centers already opened up as early as Oct. 24.
Centers are required to remain open Saturday through Monday Nov. 2 for at least eight hours each day and from 7 a.m. to 8 p.m. on Election Day.
Although every registered and active voter in California was already mailed a ballot in October, polling places will still be open for same day voter registration, for those who need assistance with language or disabilities — or for those who simply want to witness the historic election day unfold.
In Los Gatos, one vote center will will open on Saturday. There are also three drop off locations available throughout Los Gatos.
The Pavilion At Redwood Estates, 21450 Madrone Dr. in Los Gatos will be open Saturday through Nov. 2, 9 a.m. to 5 p.m. and 7 a.m. to 8 p.m. on Election Day.
The Los Gatos Town Hall, The Pavilion At Redwood Estates and the Los Gatos Public Library will all be open for those who want to drop off their ballots. The library has a 24-hour drop off box available.
To find more voting locations in Santa Clara County, click here.
All of these changes to voting in California this year are to mitigate the spread of COVID-19. Vote center volunteers and employees are required to space voting booths apart, sanitize surfaces and encourage those waiting in line to socially distance.
Voters are encouraged to arrive with a face covering, but those who show up without will be provided one.
Some of the first vote centers opened in California Oct. 21; in Los Angeles, hundreds lined up outside the Staples Center waiting to vote in person.
In California and more than 21 million ballots were mailed to California voters and an astonishing 7 million ballots have already been cast in this historic election.
More election coverage in California from Patch: CA Elections 2020"
41,/california/losgatos/south-bay-city-trump-fundraising-stronghold-data-shows,2020-10-12T19:56:41Z,"South Bay City A Trump Fundraising Stronghold,...",0,9,Gideon Rubin,Patch Staff,"GILROY, CA – Amid a sea of bright blue that is the San Francisco Bay Area, Gilroy stands out as a red dot.
At least from a fundraising standpoint.
Residents of the world's garlic capital poured $57,991.48 into President Trump's campaign war chest over a 17-month period that concluded Aug. 1, according to data from the Federal Election Commission.
Former Vice President Joe Biden received $44,286.90 in donations from Gilroy residents over the same period.
Trump's leading individual contributor was retiree Ramona Anninger, who donated $2,800 to the president's reelection fund.
Gilroy City Councilmember Dion Bracco gave $2,412.50 to Trump.
Kanyezi Africa Safari CEO Christopher Cote topped the list of individual contributors to Biden, donating $10,000.
The Gilroy Dispatch first reported Trump's fundraising advantage in the South Bay city Saturday."
42,/california/losgatos/los-gatos-voters-backing-measure,2020-11-06T00:29:01Z,Los Gatos Voters Backing Measure A,0,0,Gideon Rubin,Patch Staff,"LOS GATOS –A Los Gatos ballot initiative in support creating a citizen initiative to replace the Council Finance Committee and Sales Tax Oversight Committee is moving towards passage.
Measure A has the support of 57.54 percent of voters with 62 percent of ballots counted by Santa Clara County as of Thursday morning.
The measure calls for the creation of a finance commission to advise the city council on financial matters and consisting of five voting citizen members appointed, one each, by each city council member and two nonvoting council members including either the mayor or vice mayor.
The measure needs a simple majority for passage."
