,url,Date,Title,Thank,Reply,author,title,context
22,/connecticut/newcanaan/new-canaan-names-new-director-emergency-management,2020-09-09T18:41:39Z,New Canaan Names New Director Of Emergency...,0,1,Alfred Branch,Patch Staff,"NEW CANAAN, CT — Russell Kimes III, currently the assistant chief and head of volunteers for the New Canaan Fire Department, was named the town's new Emergency Management director, New Canaan First Selectman Kevin Moynihan announced Tuesday.
Kimes replaces Mike Handler, who resigned from the post in June after nearly 10 years in the role. New Canaan Fire Chief Jack Hennessey had been serving in the role on an interim basis following Handler's resignation.
Handler and Moynihan began to clash during the early stages of the coronavirus pandemic, which Handler saying that he could no longer ""do what is in the best interest of the people of New Canaan"" under Moynihan.
For his part, the First Selectman said that he had been receiving complaints from staff about how Handler dealt with some of them, which contributed to the resignation.
Moynihan hopes to avoid such a situation with Kimes, a third-generation, lifelong resident of New Canaan. His appointment to director was unanimously approved by the Board of Selectmen on Monday, and at the same time, Philip Scheibley also was unanimously named Deputy Emergency Management Director.
""First, I want to thank Fire Chief Jack Hennessey for his service and leadership as Acting EMD since early June, and especially during the recent Tropical Storm Isaias, where he stood up the EOC for eight days straight,"" said Moynihan. ""Jack served as Deputy EMD for almost a decade and remains a key member of the EOC team.
""New Canaan is very fortunate to have an amazingly talented and experienced Emergency Operations Center team, of which Russ Kimes and Phil Sheibley have been important members. I am very pleased that Russ has stepped up to lead and further serve his hometown as Emergency Management Director as he has for many years as a volunteer leader with Fire Company #1, and as he served our country as a Marine.""
Kimes has been a volunteer of Fire Company #1 for 22 years, and also is a certified emergency medical technician and ""has many years of experience working in the New Canaan Emergency Operations Center including the major events Hurricanes Sandy and Irene.""
Additionally, Kimes is employed full time as a vice president with a leading global investment bank in New York City where he leads the HR Data Governance function, according to Moynihan. He served in the United States Marine Corps for eight years, and was deployed to Iraq in 2003. He also serves as Commander of New Canaan's Howard M. Bossa and Peter C. Langenus Post 653 of the Veterans of Foreign Wars.
Sheibley is a 16-year resident of New Canaan who retired from a 30-year career with Accenture where he held a leadership role in consulting in the Life Sciences industry. He also has been a volunteer with the town's all-volunteer Emergency Management Service (ambulance service) since 2015, for which he served over the last two years as Captain, responsible for EMS operations including the liaison role with the Emergency Operations Center in emergencies.
Additionally, Sheibley is a former board member of the New Canaan Community Foundation and serves as vice-chair of the board of trustees of Lehigh University, his alma mater.
""Russ and Phil will make a terrific team to keep New Canaan prepared for future emergencies and to keep our residents safe,"" Moynihan said. ""I personally am very grateful for their dedication and service to our community."""
23,/connecticut/newcanaan/haskell-endorsed-congressman-himes-planned-parenthood,2020-09-03T21:03:23Z,"Haskell Endorsed By Congressman Himes, Planned...",0,0,Press Release Desk,News Partner,"Press release from Will Haskell for CT:
Sept. 3, 2020
State Senator Will Haskell secured two major endorsements this week for re-election. Both Congressman Jim Himes of Connecticut's 4th District and Planned Parenthood Votes! Connecticut endorsed the first-term legislator for re-election in Connecticut's 26th Senatorial District. The endorsements are a clear reminder that major national issues are on the ballot this year at the state legislative level.
""Sometimes, state legislative candidates like to pretend that big, national issues don't affect us here in Connecticut. From two years in the state Senate, I can tell you that that's not true.
When Donald Trump cut federal funding for women's health and attacked the legitimacy of Roe v. Wade, it fell on my colleagues and me in Hartford to protect reproductive health in Connecticut,"" said Haskell. ""That's why I'm especially grateful to receive the endorsements of Congressman Himes and Planned Parenthood—a politician and an organization that know that the fight against the Trump agenda doesn't stop at the state border.""
""Will has been fighting for us on the issues that we care about most: on good gun safety regulation, on preserving our environment and the green space that is important to our quality of life, and of course on transportation—because Will understands that, without a good transportation network, we do not have growth, we do not have prosperity in our communities,"" said Himes. ""I've known him for a long time. His heart is in the right place; he is everything that we want in a public servant.""
Jim Himes, currently serving his sixth term in Congress, represents Connecticut's 4th Congressional District, which includes Bridgeport, Darien, Easton, Fairfield, Greenwich, Monroe, New Canaan, Norwalk, Oxford, Redding, Ridgefield, part of Shelton, Stamford, Trumbull, Weston, Westport and Wilton.
Will Haskell is running for re-election to the state senate in the 26th district of Connecticut, which includes portions of Westport, Ridgefield, Wilton, Redding, Weston, Bethel, and New Canaan. For more information about Will's campaign and to volunteer to help, please visit WillHaskell.com.
This press release was produced by Will Haskell for CT. The views expressed here are the author's own."
24,/connecticut/newcanaan/new-canaan-library-reopens-limited-service,2020-08-13T23:49:26Z,New Canaan Library Reopens With Limited Service,0,0,Alfred Branch,Patch Staff,"NEW CANAAN, CT — The New Canaan Library has reopened with limited express service, officials announced on Twitter Thursday. The facility had been closed since March due to the coronavirus pandemic.
Masks and physical distancing are required, and the number of people who can be inside the facility at one time has been reduced, so patrons might have to wait in line before entering.
""As the pandemic situation evolves, our policies are subject to frequent change,"" officials wrote on the library's website.
For more information on what is available through ""limited express service,"" click here."
25,/connecticut/newcanaan/new-canaan-police-department-adds-new-officer,2020-08-03T23:49:44Z,New Canaan Police Department Adds A New Officer,0,0,Alfred Branch,Patch Staff,"NEW CANAAN, CT — The New Canaan Police added a new officer on July 31, Nicholas A. Rienzi, a 27-year-old Pound Ridge, New York, native.
Rienzi most recently served as a patrol officer with the Burlington, Vermont Police Department for the past six years. Additionally, he is also a member of the Pound Ridge Volunteer Fire Department.
He graduated from Fox Lane High School in Bedford, NY, after which he attained his bachelor's degree in Business Administration from the University of Vermont.
This is from the department's announcement:
Nicholas participated in the winter 2020 recruitment process for Entry Level Police Officer with the New Canaan Police Department. He was one of over 100 candidates who submitted eligible applications for employment. Nicholas successfully endured an intensive testing and selection process including a written examination, physical agility testing, interview panel, polygraph, psychological evaluation, background investigation, medical testing, and Police Commission interview.
Nicholas was sworn in on July 31, 2020. As a sworn officer with an out-of-state certification, he will need to take various courses designated by POSTC to attain his Connecticut certification. He began his comparative certification training on August 3, 2020, the majority of which will take place at the New Canaan Police Department through distance learning. The tentative completion of that training will be at the end of August. After completion of that training, Nicholas will undergo approximately 8 weeks of field training with the New Canaan Police Department before being assigned solo patrol duties as a probationary police officer."
26,/connecticut/newcanaan/rep-odea-disappointed-outcome-police-accountability-vote,2020-08-02T23:08:58Z,Rep. O'Dea Disappointed By Outcome Of Police...,0,0,Press Release Desk,News Partner,"Press release courtesy of State Representative Tom O'Dea's Office: State Representative Tom O'Dea (R-New Canaan), a Deputy House Republican Leader and attorney, expressed his disappointment with the final outcome of the House debate and vote on H.B. 6004, An Act Concerning Police Accountability, which passed during a special session largely along party lines, 86-58-7. The bill passed in the Senate 21-15 with only one Democratic member voting with Republicans, and CT police.
House Republicans proposed an amendment removing the limit on qualified immunity from the bill. The amendment had support on both sides of the aisle, including 17 Democrats, but fell one vote short in a 72-72 tie.
""We tried to reach a fair comprise on an issue that affects everyone in the state of Connecticut. Members of the public, police chiefs, legislators, and many others weighed in, and their feedback is greatly appreciated. Unfortunately, the final bill was something I could not support because while it addressed some legitimate concerns raised by state residents, it will make our public less safe, cost our municipalities millions of dollars, and cause good police officers to be exposed to lawsuits and personal exposure without getting rid of the few bad officers"" said Rep. O'Dea.
""Qualified immunity, which has been in place and litigated since 1967, allows our police officers to make very difficult decisions in what can often be life or death situations, without fearing legal repercussions for judgement calls they believe to be the correct course of action at that point in time. Limiting this necessary protection and eliminating consent searches will make good active policing very difficult. Exposing good officers to personal liability without the ability to appeal until after a jury verdict will make it extremely challenging to recruit quality candidates for these vital roles in our communities, as well as retain current members of the force. There is no doubt this bill will have much broader implications for public safety and our local communities. This bill will make all of us less safe.""
This bill will also put a strain on local budgets. It will cost our municipalities millions of dollars to buy equipment and millions more for certifications, and millions more for insurance. All that money will have to come from property tax increases or by diverting funds from other areas. Finally, there were complaints from both sides of the aisle that the bill did not receive adequate public input since it was rushed as an emergency bill in special session during a pandemic without a traditional hearing process when the most egregious part of the bill does not go into effect until a year from now.
Continued Rep. O'Dea, ""If it was such an emergency, why does it go into effect in a year? This bill should have been raised during the 2021 regular session during which further public participation and criticism would have been possible.""
Some of the positives in the bill included greater mental health and drug testing for officers, as well as a requirement that body worn and dashboard cameras be used by all law enforcement personnel.
Another positive is that this legislation addresses an issue from the 2019 session concerning the state police union contract and the Freedom of Information (FOI) Act. Under the 2019 contract, which was approved by Democratic legislators and opposed by Republicans, police records concerning disciplinary actions were shielded from FOI requests. Under H.B. 6004, this is will no longer be the case.
Concluded Rep. O'Dea, ""Please call Governor Lamont and ask him to veto House Bill 6004 so we can do this properly, in a bipartisan way, like we did with telehealth, absentee balloting and the insulin bills.""
This press release was produced by State Representative Tom O'Dea's Office. The views expressed here are the author's own."
27,/connecticut/newcanaan/new-canaan-resident-questions-library-construction-estimates-nodx,2020-07-24T21:31:16Z,New Canaan resident questions library...,0,0,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
Editor, Advertiser:
As a 1913 Library Building partisan I watched the Tuesday online Board of Finance meeting with special interest. My curiosity was aroused by the lack of discussion of the actual cost of the library project. I understand that the Town's financial commitment is limited to $10 million based on the library's overall projected cost of $35 million. Given the industry standard of cost per square foot this should be adequate for the construction.
However, a cursory review notes that omitted are the 'soft costs' for top level architects,, engineers, landscaping, permitting, interior design fees and expenses, etc. These requisite fees and expenses could be expected to add an additional $10 million to $15 million to complete the new library as planned. If those percentages are incorrect or not in proportion with what they are spending on fees, then I would be happy to be corrected with accurate data. Further those estimates do not even factor in the additional - as yet to be determined - construction expenses created by new requisite COVID-19 precautions.
If I'm correct about these projected figures the completed cost of the new library should be between $45 million and $50 million. How then does the town expect to handle this sizable deficit which will in some form fall to we taxpayers? I understand that Bankwell has offered to cover the possible overage with a $15 million line of credit, which should thankfully guarantee completion.
Those circumstances notwithstanding the debt service on that $15 million credit line along with that of the current $10 million bond commitment will fall to the taxpayer. It's not for me to suggest what the town should budget for the new library, but I do think we deserve an honest detailed cost estimate to build this new library. In addition I would like to know what the estimated increased operating expense projections are expected to be for the new expanded facility, 10,000 square feet larger than the current.
The Library Board could not have taken this project this far without having obtained these specific costs. Certainly these costs must have been reviewed and assessed by the Board of Finance prior to their $10 million commitment so I wonder why they are not available for review to settle this apparent discrepancy.
Let me stress two points. First, I am not opposed to a new library. Quite the contrary, a new facility is long overdue, although I have no affection for the proposed new design. Second, please know that despite my skepticism I would be delighted to have my rough cost assessment proven wrong and I'm hoping but not confident that will indeed be the case. The problem seems to be that no one seems to know where this information can be accessed.
Ken Klenk"
28,/connecticut/newcanaan/save-old-new-canaan-library-part-new-one-nodx,2020-07-24T20:48:12Z,Save old New Canaan Library as part of new one,0,0,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
Editor, Advertiser:
Thank you, Ms Thomas, for your informative letter in the June 25 edition, ""Coming together for the New Canaan Library.""
I understand your feelings on most of what you say but do not agree on some of your remarks. Such as ""Why would anyone disparage the competence and dedication of library staff and volunteers?"" ""Why would they suggest that the library's motivation is not in line with the public feedback or the public good?"" ""Who would twist information to suggest that library is a burden to the taxpayers, rather than a tremendous benefit?"" etc., etc., etc. Is a great misunderstanding. There are many other benefits the library has to offer. It creates a learning as well as a social space for friends, parents and children.
As a contributor, friend and frequent visitor of the library, I feel your words are confrontational; they only create a division with those who would like to keep the 1913 section be preserved. Please do not misconstrue the words of the concerned citizens who care. We look forward to a new library, which will serve the public better in many ways.
Look at what was done with our Town Hall. A new section was added to the back preserving the front. This can be done with our future library.
And so it is time to act and show the world what our town is really made of. People who care for the historic value of New Canaan.
Norm Jensen"
29,/connecticut/newcanaan/study-seeks-save-1913-new-canaan-library-nodx,2020-07-24T19:50:34Z,Study seeks to save 1913 New Canaan Library,0,0,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
The New Canaan Preservation Alliance and the Friends of Our 1913 Library have engaged Boston-and-Newport-based Kirk & Company to recommend feasible reuse and financing approaches for the oldest part of the existing New Canaan Library complex.
The study is necessitated by the library's plan, made public in January, to replace the existing library complex with a new building. The existing complex grew by additions out from the original meticulously detailed 3,500-square-foot building that was the library's first permanent home. Replanning has been under consideration for more than a decade, with all previous iterations reusing the 1913 building in a new complex. The current proposal would site a new library building on library-owned land and replace the original 1913 building with an open lawn. The library is currently seeking a commitment of $10 million from the town for the project.
""The New Canaan Preservation Alliance and Friends of Our 1913 Library welcome the Library's desire to bring the institution into the 21st century and do not object to building a new library,"" said Kimberly Norton, chairman of the Friends of Our 1913 Library. ""While we can point to examples of recent library upgrades that successfully incorporate legacy historic buildings like ours, we realize that the library has chosen a different path.""
Therefore, considering the library's lack of inclusion of the 1913 library in their plan, our objective is ""save the 1913 building and to find a feasible reuse for our landmark library so residents can continue to enjoy this historic cornerstone of our community for another 100 years.""
The focus of the Kirk & Company study is limited to the 1913 building. It follows the preparation of a construction budget to rehabilitate the 1913 library prepared for the alliance by an experienced architectural preservation firm based on a conditions assessment conducted by preservation professionals. The assessment found the building, while incomplete in one corner as a result of its connection to a later addition, to otherwise be in excellent condition. The cost for rehabilitation following removal of the additions is projected to be $828,000 compared with an estimate of $3,032,603 prepared for the library that included much unnecessary work. For a comparison of the budgets, go to newcanaanpreservationalliance.org/1913-library-renovation-estimates.
""We are confident that the Kirk & Company recommendations will guide us towards a practicable solution that meets the library's goals of developing a new asset while preserving an existing asset,"" said Neele Banks Stichnoth, president of the New Canaan Preservation Alliance.
Kirk & Company is a real estate counseling firm with strong experience in successful development, financing, and investment consulting for rehabilitating and adapting historic properties to new uses. The 1913 library study will consider how local programs, regulations and the real estate market can best be leveraged to maximize the market positioning of the project.
Kirk & Company, founded in 1993, provides real estate appraisal and evaluation, market analysis, and counseling services to sophisticated market participants. Their specialized services include development and operating feasibility, marketability, appraisal and due diligence services for development, redevelopment, historic rehabilitation and adaptive reuse, financing, investment, disposition and litigation. For more information, go to kirkco.com.
The New Canaan Preservation Alliance was formed in 2007 as a 501(c)(3) organization in response to rising concerns over the rapid disappearance of the town's historic built and natural environments. Working with all organizations and citizens who share our views, the alliance seeks to encourage sensitive growth through the identification, evaluation and protection of the irreplaceable characteristics of our town that have made it so appealing over the years. For more information, go to newcanaanpreservationalliance.org/about.
The Friends of Our 1913 Library is a group of New Canaan residents who have come together to support our new New Canaan Library and we support retaining the original 1913 library building. For more informatiuon, go to newcanaanpreservationalliance.org/friends-of-our-1913-library.
###a title=""Little-Known Gutter Cleaning Trick Used By Seniors"" href=""http://www.mnbasd77.com/aff_c?offer_id=2024&aff_id=2364&url_id=6346&sour..."" rel=""nofollow noopener"" target=""_blank"" class="" item-thumbnail-href ""###
###/a###"
30,/connecticut/newcanaan/new-darien-library-should-give-new-canaan-pause-nodx,2020-07-24T19:12:34Z,"""New’ Darien Library Should Give New Canaan Pause",0,0,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
The executive director of the New Canaan Library has told us to look at Darien as the model library for New Canaan to emulate. So we did. If Darien's experience after it built its library is anything to go by, the New Canaan Library's planned renovation really is shaping up to be a classic boondoggle.
Some data: After Darien built its new library in 2009 in a project very similar to what the New Canaan Library is contemplating now, after the first year rush, traffic there has fallen, even as operating costs to run the new, larger LEED, Gold (which should make it extra efficient) building soared from $2.9 million in 2007 to $4.99 million in 2019.
This was all pre-coronavirus, of course, and consistent with the trend across the state.
With all due respect to our friends in Darien, that can't be counted as a success in any way. There's little reason to think that the New Canaan Library will have a different experience once its new building is complete.
For data and charts, please see https://tinyurl.com/y4jj2g2z



Yet the library is dead set to go ahead with its scheme. And without giving New Canaan taxpayers any significant information. Will this turn into another public/private venture like the playing fields? Who will make-up the shortfall when the building comes in over budget? And what is the budget, and what is it based on?
If the library were funded by private donations, that would be one thing. But it's not. New Canaan taxpayers pony up 75% of the library's operating costs every year, and pay healthcare for the employees as well as the insurance on the property and building. We need to see the New Canaan Library Board's pro forma income statement, cash flow, and balance sheet model for the new library before we are asked to pay for it.
One thing we should take Darien's lead on is keeping the original building. At the very least, the renovation plans should be altered so that the 1913 Landmark legacy isn't torn down, so it can be repurposed (and it will give LEED credits!). The much-loved original 1913 building is an important link to New Canaan's past, and the town and library would do well to honor it."
31,/connecticut/newcanaan/new-library-new-canaan-requires-due-diligence-nodx,2020-07-24T18:31:12Z,New library for New Canaan requires due diligence,0,0,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
Editor, Advertiser:
During the past month, New Canaan taxpayers have asked our town officials to provide more due diligence information to understand and support the $10 million they are asked to contribute to the new New Canaan Library. To date the taxpayers' request for more information has been ignored. Last week, on June 30, Mr. Henry Hawley wrote: ""We need a process that better involves the citizens of New Canaan. The process is broken. Perhaps we start with a detailed and transparent budget for the project. "" Thank you, Mr. Hawley.
The due diligence information regarding the New Canaan Library Association Inc.'s (""NCLA"") proposed new library building that I and many others are requesting is listed below.
To date and to my best knowledge, neither the NCLA's Library Building Committee nor the NCLA directors have provided concrete cost-estimating documents, including measured/detailed site plans, floor plans, elevations and detailed operating cost projections for the proposed new building.
Town of New Canaan officials have not provided projected carrying costs for the $10 million bond, the principal amortization and payments on which will be paid by New Canaan taxpayers. Even more significant, Town of New Canaan officials have not provided projections of any periodic contributions they will cause New Canaan taxpayers to make toward NCLA's future operations, and any projections of NCLA future operating deficits or surpluses.
NCLA's New Library Building Construction Cost Estimate: In 2018 NCLA estimated that the construction costs of its proposed new library building would be $25 million, and that it would request a $5 million capital contribution from New Canaan taxpayers. Providing no details or reasons, in early 2020 NCLA increased its estimate of the construction costs of its proposed new library building 20 percent to $30 million; and, initially with no details or reasons, increased its capital contribution ask of New Canaan taxpayers by the entire $5 million build cost estimate increase, to $10 million.
In the last three weeks, NCLA has, again, inexplicably and suddenly, increased its estimate of the costs to construct its proposed new library building an additional $5 million to $35 million; and New Canaan taxpayers are becoming discomfited with the conspicuous absence of detailed information from NCLA and from New Canaan government officials.
New Canaan taxpayers are asking: Where did the $35 million number come from?
The New New Canaan Library Building Program: Centerbrook Architects and Planners has developed a program, shown to date in the animated renderings, including an auditorium, children's room, MakerLab, nine meeting rooms, business center, cafe, reading rooms, gas fireplace and public roof garden. These animated renderings were designed to appeal to the NCLA Board, certain NCLA donors and pledgers, elected town officials and, ultimately to New Canaan taxpayers, However these visuals are divorced from dollars-and-cents reality; they do not address the budget and the associated burden to be carried by New Canaan taxpayers.
I understand that First Selectman Moynihan is prudently concerned that parking requirements attendant to a 48,000-square-foot new library building may be driving the latest sudden and yet unexplained $5 million increase to NCLA's now $35 million construction cost estimate. There should be even greater concern that costs to construct the new building itself, and to feature rich landscaping and landscaping, (excluding the parking,) as shown in the renderings would exceed the $35 million budget as well. Without construction documents, estimating the construction costs is not possible. Is it judicious to commit $10-plus million taxpayers' moneys without construction documents? Who will bear the responsibility if NCLA's ambitious project runs over budget? At the very least, New Canaan taxpayers must have certainty that, should the project come in over budget, they will not be responsible to pay for such overages.
NCLA Operating Costs: In addition to the $10 million capital commitment requested by the NCLA, New Canaan taxpayers pay the vast majority of NCLA's operating costs. When operating costs increase because of the new facility (due to additional space, additional personnel, need for more parking, greater mechanical systems and their maintenance and more overall facilities maintenance) all will be covered predominately by New Canaan taxpayers. New Canaan provides additional significant support by covering Library personnel's health insurance and pension costs centrally (as it does for other Town departments). I believe these are excluded from the Library operating expenses shown for fiscal year 2019 below.
The figures above will significantly increase with the new facility. Taxpayers should be provided these projections for various reasons as they will be responsible for paying the preponderance of the future costs as well.
Bond Financing and Carrying Costs: Taxpayers have not received this necessary information.
Yes, the process is broken at present, but it can be rectified with more due diligence information. Many agree with Mr. Hawley's suggestion: ""We start with a detailed and transparent budget and a strong level of oversight by the Town officials.""
I know that the Town Council conducted some manner of vote to proceed toward approval of the NCLA's $10 million capital contribution ask, without any condition that could enable the landmark 1913 Library Building to be preserved in situ and repurposed. Nevertheless, the Friends of the 1913 Library are performing good and proper due diligence toward repurposing the historic building. A budget, program, and construction documents are being developed. Feasibility studies are being conducted to determine operating costs, and an income-producing tenant to cover them will be designated.
Architects and preservationists care about neighborhoods and the integration of site and architecture in neighborhoods. The neighborhood in downtown New Canaan running north from 151 Main Street to the Historical Society campus is a controlled, historic span of our Town's history. The masterfully designed and executed stone and brick 1913 Library Building leads the way to significant brick buildings such as the Telephone Company Building, the Town Hall, the Fire Station, and the beautiful wooden historical churches on God's Acre. This distinctly New Canaan neighborhood has taken more that a century to create.
New Canaan has had the advantage of distinguished architecture and thoughtful planning and zoning: creative minds and skilled labor have made this neighborhood. We live in a town with a rich past and a drive for innovation in the future. To acknowledge and endorse the importance of both our past and our future is the affirmation of an enlightened community.
I want to thank the town officials for all the work they have done to date toward a new New Canaan library building. More work, reviewing and analyzing the due diligence information called out above must yet be done to ensure that we are all best informed as we all optimize this opportunity.
Susan Leaming Pollish"
32,/connecticut/newcanaan/put-original-1913-new-canaan-library-building-vote-nodx,2020-07-24T17:59:33Z,Put original 1913 New Canaan Library building...,0,0,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
Editor, Advertiser:
I am among a growing chorus of New Canaanites who actively oppose the demolition of our historic library building built in 1913. The library is a private public partnership between the Library Foundation and the Town of New Canaan. The building is technically private property so we should have no say in its destruction. Except that we citizens provide the lion's share of the funds to support the foundation. The library is now seeking from the town a $10 million (up from an original $5 million) contribution toward its demolition and the construction of a new facility. (Editor's Note: Library Director Lisa Oldham said the request has always been for $10 million.)
Let me set aside the notion that we who oppose the destruction of the 1913 structure oppose the library. I have yet to meet anyone who doesn't value the library and its central place in our community. But there is something to be learned from the manner in which the Library Foundation has prosecuted its case. It is filled with vagaries, misstatements and deceit.
There are no finished construction drawings of the new structure or detailed construction estimates. The amount of funds pledged by generous donors — whose identities are closely guarded (curious that) — and that which has been actually donated is veiled. One can fairly wonder the consequences if the new construction ran short of funds to complete the project, we taxpayers would doubtless be burdened with the shortfall.
They claim that the 1913 building is decrepit and water logged. That it would require millions to rehabilitate it as a free standing structure. That the only hope for its salvation is to move to another site — knowing, given the nature of its masonry construction, that is a practical impossibility. Several architects experienced in historic preservation have inspected the building, found it quite sound and have estimated a cost of something on the order of $700,000 to disentangle it from the claptrap leaky modern structure it is bound to. To further their case the foundation has created and bandied about at public hearings a clever piece of propaganda, a rendering of the 1913 building as an eyesore blocking out the proposed shinny new magnificence of their rubble and glass architectural confection.
Well, then, one new to this issue might fairly ask why can't both structures old and new coexist? Because the foundation insists the new modern library building must exist aesthetically unopposed by the presence of the historic old. Central to the their new vision for the site is a small green not much larger than a tennis court, on the land currently occupied by the historic library. Their vision of a town green is one that abuts a gas station, overlooks another gas station and a parking lot. It's hard to argue with green space if even this tiny sliver but there is mercifully no shortage of green-sword in New Canaan, Mead Park is just two blocks away. In short, one has to wonder why the foundation is pursing this project in such a duplicitous fashion rather than purely on it merits.
Thirty-five years ago, I was looking for a town to raise my six kids. The schools here were compelling but it was the bookstore and the library that sealed the deal. Any town that so valued books was where I wanted them raised. Added to that was visual beauty of the town. God's Acre is storybook New England, which even Norman Rockwell couldn't improve upon. With that we have the 1913 New Canaan Library arguably the finest piece of civic architecture in New Canaan. It is a marvelous combination of classical style and detailing mixed with a rusticated facade. A deft carefully articulated convergence of the urbane and the country. It is tragic to consider this town would conspire to sacrifice this historic treasure for the sake of a lawn. And sadder still that the effort is prosecuted in such a conscienceless manner.
The new library isn't at stake here, only the old. Let's permit the citizens of New Canaan the choice to oppose the demolition of this magnificent piece of our community's historical heritage.
Let's put it to a vote.
Ken Klenk"
33,/connecticut/newcanaan/we-can-have-new-library-original-one-nodx,2020-07-22T18:32:41Z,We Can Have the New Library and the Original One,0,1,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
To the Editor,
Historic places connect us to our past, demonstrate our priorities and principles as well as reflect the values of a community.
Libraries have been an important part of American towns since 1833, when the first public library was founded. The New Canaan library is no different. The community has always felt strongly about its library as far back as 1877 when Albert Comstock and Jesse St. John left money in their estates to help build a permanent structure; this formed the cornerstone of the library we all know and love.
That same passion and dedication is reflected today as the community debates the new library facility. Yes, we can all agree that the library is important and the proposed new structure reflects the changing times and focus of the community, but as we move forward what does it say about us as a community when we cannot honor the past and build upon the ""old library"" and use it going forward? Preservation is using the past to make a good future. Using the ""best of a place"" can only improve the quality of our community and honor the principles that guided those before us.
We can continue to demonstrate and honor the tenets that knowledge, education and community are key principles which continue to bind us together today as they did in the past.
The 1913 portion of the library is a beautiful building, which has acted as an anchor in town, an important symbol which represents a dedication to learning and knowledge and by leaving it where it is, it will not impact the design of the current building but continue to serve the community which should be honoring it and repurposing this wonderful old structure.
Many great pieces of architecture have integrated the old and the new – think of the Louvre with its glass pyramid, the Morgan Library with its glass addition. Do we throw away a book because it doesn't fit the new shelves? No.We incorporate it, honor it and value it.
We can have the new library and the original one. They can live in harmony with the original library anchoring a second town green (God's acre is New Canaan's first). Let's keep the old library and reuse it for what it is – an important piece of the fabric of our town which many before us have thoughtfully valued and honored despite the pressures of modernization.
Jennifer Holme"
34,/connecticut/newcanaan/save-1913-new-canaan-library-building-nodx,2020-07-22T16:35:46Z,Save the 1913 New Canaan Library building,0,0,1913 New Canaan Library,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
To the Editor,
I am sure the old library building can be preserved. We cannot destroy our beautiful historic buildings, especially one in the village.
Please, everyone who cares about this beautiful building, speak up to save it.
Judy Gilroy"
